	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1655	-1	43	40	32	0	-1	0	12	-1	21	0	0	0	0	0	0	40	0	15	6	0	32	0	41	49	38	45	0	16	38
c2201	-1	0	0	0	0	46	0	0	0	0	40	5	0	0	-1	-1	-1	1	16	0	0	0	6	41	0	-1	-1	0	32	46
c2764	-1	0	22	19	0	-1	0	46	0	19	-1	15	-1	46	0	0	44	0	-1	0	-1	0	-1	41	0	0	0	0	0	-1
c2930	-1	0	0	-1	0	40	-1	0	16	-1	-1	-1	33	0	0	35	0	0	3	7	-1	0	16	41	0	35	0	0	0	0
c3054	-1	-1	0	0	0	-1	0	16	0	-1	0	0	33	-1	18	0	0	6	0	0	0	-1	-1	41	0	0	0	-1	40	0
c3198	18	47	0	0	34	-1	0	0	0	-1	0	-1	-1	-1	18	0	0	-1	0	-1	0	-1	0	41	0	-1	16	0	40	0
c3307	0	0	0	-1	-1	40	-1	0	34	45	0	0	33	0	-1	-1	0	0	0	0	41	0	0	41	50	0	-1	15	16	0
c3480	-1	47	0	0	22	-1	0	-1	45	6	0	0	0	-1	0	21	0	4	0	0	0	0	6	41	0	-1	-1	0	-1	-1
c3517	41	0	28	0	-1	40	0	0	0	32	0	-1	33	0	35	38	0	0	0	0	-1	0	0	41	0	-1	1	-1	0	45
c3566	-1	46	40	0	0	-1	0	12	-1	0	8	34	0	0	0	46	-1	0	0	0	-1	35	16	41	49	45	19	0	42	0
c3712	-1	0	40	-1	0	-1	-1	12	40	21	0	0	0	12	-1	-1	0	0	38	0	-1	0	0	41	49	0	-1	0	-1	0
c3826	0	0	-1	-1	-1	40	0	0	0	-1	0	0	-1	-1	4	38	41	-1	43	0	0	0	3	-1	0	40	0	0	6	3
c3973	18	47	0	0	0	-1	0	-1	0	9	3	-1	33	-1	18	0	0	-1	0	34	0	-1	50	41	44	0	-1	0	-1	-1
c4084	-1	46	40	0	0	-1	2	12	40	0	8	-1	0	0	0	-1	-1	0	0	0	0	35	0	41	49	45	19	0	0	0
c4308	35	0	25	0	-1	-1	0	0	47	47	3	-1	33	-1	-1	0	0	41	6	17	0	0	-1	-1	0	0	0	0	0	35
c4367	-1	0	40	0	0	-1	46	12	-1	21	0	-1	-1	0	36	34	-1	0	0	0	18	0	-1	41	49	38	0	0	16	38
c4549	-1	-1	0	0	-1	-1	0	-1	0	0	-1	0	21	0	0	21	7	0	0	0	0	0	6	41	0	-1	0	0	32	-1
c4939	-1	-1	0	0	47	46	0	0	0	0	0	0	0	0	-1	21	-1	19	16	0	0	22	-1	41	0	-1	-1	0	32	41
c4957	18	-1	0	48	0	-1	0	16	0	9	-1	0	33	0	18	0	0	0	0	0	0	-1	-1	41	0	0	0	0	40	-1
c5319	0	0	0	0	-1	40	6	0	-1	-1	0	0	33	-1	0	0	0	0	0	0	0	0	0	-1	50	40	-1	-1	0	0
c5457	0	-1	-1	0	0	46	-1	38	0	-1	0	-1	0	-1	0	-1	0	0	38	0	0	0	28	41	38	-1	0	8	0	0
c5466	18	-1	-1	0	0	-1	-1	16	0	9	0	35	33	-1	18	0	0	0	-1	0	8	-1	-1	41	0	47	34	-1	-1	0
c5621	-1	-1	0	0	40	46	46	0	0	-1	28	0	32	0	-1	-1	0	0	16	0	36	0	-1	41	0	-1	40	0	32	0
c5778	0	25	0	0	3	40	0	0	0	38	0	35	-1	0	0	-1	0	-1	22	0	0	-1	0	41	0	0	0	34	0	34
c5884	-1	-1	-1	-1	0	40	-1	-1	0	44	0	0	33	0	0	38	41	-1	43	0	0	0	3	-1	0	0	0	38	0	3
c5890	22	0	-1	-1	0	40	6	5	16	-1	0	-1	33	0	-1	0	0	0	3	7	-1	0	16	41	0	0	34	0	0	0
c6052	-1	0	0	-1	0	40	6	0	16	-1	0	22	33	-1	0	-1	18	-1	3	7	-1	-1	16	41	0	0	0	1	0	0
c6167	-1	-1	0	0	0	46	0	22	-1	0	4	0	0	-1	0	21	0	0	-1	0	0	0	6	41	0	-1	14	12	-1	46
c6384	0	25	46	0	0	40	0	-1	0	0	0	0	-1	0	0	49	-1	24	22	-1	0	22	24	-1	0	0	0	0	0	34
c6442	-1	43	-1	0	0	-1	0	12	-1	21	-1	0	-1	16	16	0	0	0	0	6	0	-1	0	41	49	38	0	0	16	-1
c6512	-1	29	40	-1	0	-1	6	12	40	21	0	0	-1	0	44	0	-1	0	38	38	0	27	0	-1	49	29	46	0	0	0
c6546	-1	0	40	6	0	-1	-1	-1	40	21	0	-1	0	0	44	0	-1	0	38	32	0	21	0	41	49	0	46	0	0	43
c6553	22	0	0	-1	0	40	6	0	16	-1	0	0	33	-1	-1	0	0	0	3	7	-1	13	16	41	0	0	0	32	0	0
c6642	0	9	-1	0	22	40	6	-1	-1	-1	0	21	-1	-1	0	-1	48	0	21	0	0	0	0	41	50	-1	0	-1	46	38
c6643	-1	9	0	-1	22	40	6	-1	0	0	0	21	-1	0	0	-1	0	0	-1	0	0	0	0	41	50	42	0	0	-1	38
c6802	-1	47	0	0	40	46	0	45	-1	0	-1	-1	-1	-1	-1	21	-1	-1	0	0	48	-1	-1	-1	0	-1	0	0	32	-1
c6826	0	0	0	0	0	40	6	0	0	-1	0	0	33	0	-1	0	0	22	-1	0	-1	0	0	41	50	0	0	0	0	-1
c6979	-1	46	40	0	0	-1	-1	12	40	-1	-1	-1	0	0	0	46	-1	33	-1	0	0	35	0	41	-1	45	19	0	-1	0
c7190	0	0	0	0	0	46	50	0	-1	-1	0	0	0	-1	0	-1	0	0	38	0	0	0	28	-1	0	0	0	0	47	0
c7223	0	0	10	0	0	40	-1	0	0	0	-1	0	33	-1	33	-1	0	-1	-1	0	18	0	-1	41	-1	0	0	-1	16	0
c7269	-1	0	40	6	-1	-1	0	12	40	21	0	-1	-1	-1	44	0	0	0	38	0	0	0	0	41	49	0	-1	0	0	43
c7408	46	9	0	0	0	40	6	45	0	0	0	21	33	-1	0	-1	0	0	-1	0	44	0	0	41	50	42	0	0	0	0
c7697	0	9	0	0	0	40	-1	38	-1	-1	-1	0	33	0	-1	-1	3	0	0	0	0	0	0	41	50	-1	0	0	32	0
c7779	-1	0	0	-1	47	46	0	0	0	-1	25	0	0	0	-1	21	0	19	16	0	0	22	6	41	0	-1	0	0	32	41
c7812	-1	3	40	-1	0	-1	0	-1	40	21	16	-1	0	18	44	34	0	-1	-1	16	-1	-1	0	41	49	-1	46	40	8	-1
c7939	-1	-1	0	-1	40	-1	46	-1	0	-1	28	0	32	0	0	21	0	-1	-1	0	36	-1	-1	41	-1	-1	0	45	32	0
c8212	-1	0	24	0	0	-1	0	0	0	-1	0	25	0	0	0	21	0	0	16	1	0	0	6	41	0	-1	0	-1	32	-1
c8318	46	0	0	-1	0	40	6	0	35	-1	38	0	33	0	0	0	0	0	0	0	0	0	0	41	-1	40	21	22	-1	49
c8417	-1	0	-1	-1	0	46	0	-1	0	0	0	21	0	-1	0	13	0	38	38	0	0	-1	28	41	0	0	-1	50	33	-1
c8436	35	3	0	0	33	40	0	0	47	0	0	0	33	0	0	0	41	0	45	0	0	0	-1	41	0	6	0	0	22	35
c8484	0	9	0	-1	-1	40	6	0	-1	0	0	-1	33	0	0	0	0	0	0	0	0	-1	0	41	50	-1	0	0	-1	0
c8522	0	0	5	0	0	40	-1	0	-1	-1	-1	12	33	21	0	16	0	0	0	-1	0	0	0	41	0	0	46	-1	0	0
c8695	0	0	0	0	0	46	0	-1	46	0	0	0	-1	-1	0	13	0	0	38	0	0	12	28	41	-1	-1	0	50	0	-1
c8722	-1	-1	0	0	40	46	-1	-1	16	0	-1	0	-1	0	0	21	0	0	16	0	36	0	-1	41	-1	-1	28	0	32	0
c8730	18	47	0	0	35	40	0	6	0	0	-1	0	33	-1	18	0	-1	-1	-1	29	0	-1	15	-1	0	0	0	0	-1	-1
c8771	-1	-1	40	0	0	-1	-1	12	-1	21	0	0	-1	-1	-1	0	0	0	-1	-1	0	-1	0	41	49	38	0	14	16	-1
c8805	18	47	-1	0	0	-1	0	0	0	-1	0	0	33	49	-1	0	0	-1	18	-1	0	-1	0	41	44	38	0	0	40	0
c8866	0	0	21	-1	-1	46	0	-1	0	-1	-1	0	-1	-1	0	13	-1	0	38	0	3	-1	-1	-1	-1	0	-1	0	0	-1
c8885	47	0	0	46	0	40	6	-1	0	-1	0	0	-1	0	0	-1	-1	0	3	16	0	0	0	41	0	0	21	0	0	0
c8921	22	-1	-1	-1	0	40	6	-1	16	-1	0	0	33	0	40	0	0	0	-1	7	-1	0	16	-1	10	0	0	-1	-1	0
c9041	0	0	-1	0	0	40	6	0	0	-1	-1	3	33	0	0	-1	3	0	0	0	32	0	0	-1	0	0	0	34	36	0
c9091	-1	-1	-1	46	0	46	0	45	0	0	-1	15	28	0	0	21	46	0	0	0	0	0	-1	41	38	-1	0	25	-1	0
c9150	0	9	0	0	0	40	-1	0	0	0	-1	0	33	0	0	0	-1	0	0	0	3	0	0	41	50	0	0	0	0	0
c9204	-1	47	0	49	0	46	0	0	0	0	-1	0	0	47	0	-1	0	-1	0	-1	22	0	6	41	0	-1	0	0	32	0
c9291	0	0	3	0	-1	40	6	-1	3	-1	0	0	33	0	-1	38	47	0	32	7	0	0	0	41	0	0	-1	0	0	0
c9299	36	0	0	46	0	40	-1	0	0	0	40	43	33	0	0	0	0	29	35	16	12	-1	0	-1	0	-1	0	3	0	-1
c9336	-1	0	0	-1	0	40	0	0	0	21	-1	0	33	0	0	35	0	0	0	-1	-1	0	0	41	0	48	0	0	0	45
c9409	33	-1	40	0	0	46	-1	49	0	0	0	-1	-1	22	0	0	38	0	38	-1	0	0	28	-1	9	22	-1	0	36	19
c9565	0	0	38	0	-1	-1	13	18	0	0	0	0	-1	0	0	-1	38	0	38	0	14	25	28	41	-1	22	-1	40	0	19
c9650	-1	-1	40	6	-1	-1	0	12	40	21	0	0	0	0	44	-1	0	-1	38	0	0	47	-1	41	-1	0	-1	0	0	43
c9651	-1	0	40	6	0	-1	0	12	40	21	0	0	-1	0	-1	-1	-1	0	-1	-1	0	0	0	41	-1	0	46	0	46	43
c9671	0	-1	-1	0	0	-1	-1	0	19	0	0	-1	33	0	-1	0	38	-1	38	0	0	0	-1	-1	0	-1	-1	1	20	-1
c9754	0	0	0	0	-1	40	6	0	-1	0	-1	-1	33	0	-1	0	0	46	0	0	-1	0	0	41	50	0	0	0	35	3
c9772	-1	43	-1	0	0	-1	32	-1	-1	21	0	29	47	0	0	0	0	13	0	-1	-1	-1	0	41	49	38	0	0	16	38
