	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1246	0	0	-1	0	0	0	11	0	21	0	0	-1	0	0	-1	16	-1	-1	0	0	41	29	0	0	0	-1	31	9	-1	34
c3075	0	0	0	11	0	21	11	-1	0	47	0	0	-1	0	40	16	-1	-1	0	0	0	-1	0	-1	0	-1	-1	16	0	11
c3179	16	0	0	0	0	0	11	0	-1	31	0	0	0	0	-1	16	-1	0	0	-1	0	29	23	28	-1	0	0	0	0	0
c3601	0	0	0	0	0	0	11	0	0	43	-1	0	0	0	-1	16	-1	-1	0	0	41	29	0	0	0	0	0	9	5	34
c3617	49	0	-1	28	21	21	11	0	0	0	0	0	43	-1	40	16	-1	37	0	0	0	-1	-1	0	-1	0	-1	16	0	0
c3649	1	0	21	28	-1	21	11	-1	-1	0	-1	0	0	39	40	16	-1	-1	0	6	-1	-1	-1	47	0	11	-1	16	10	0
c3710	0	37	10	-1	0	-1	0	5	8	0	0	0	0	0	40	16	0	-1	41	0	37	-1	0	0	0	-1	0	-1	-1	0
c3790	49	0	10	23	0	31	-1	0	8	0	0	0	23	0	40	16	0	-1	41	10	0	37	-1	17	-1	-1	0	0	-1	0
c4358	-1	0	10	-1	0	0	-1	0	8	-1	0	0	-1	0	40	-1	0	-1	41	10	-1	0	37	0	0	-1	-1	0	-1	0
c4382	-1	0	0	-1	0	0	0	0	8	0	10	0	0	0	-1	16	-1	-1	11	-1	33	0	-1	0	-1	-1	0	13	-1	34
c4392	0	0	-1	-1	16	-1	11	38	0	10	0	0	0	0	40	16	-1	11	37	0	0	-1	-1	0	-1	44	-1	16	0	47
c4786	-1	0	-1	0	0	-1	-1	0	0	25	-1	0	-1	-1	40	-1	-1	44	0	0	0	-1	0	0	-1	0	-1	16	0	-1
c4975	44	10	47	0	44	21	11	0	-1	37	0	46	0	-1	40	16	-1	0	-1	0	0	-1	0	0	2	0	-1	16	0	0
c5180	0	39	-1	-1	0	-1	-1	0	0	0	0	0	0	-1	-1	-1	-1	0	0	0	0	-1	23	0	0	0	0	0	-1	0
c5250	0	0	0	0	0	0	11	0	48	0	0	0	28	0	-1	16	-1	-1	-1	0	0	29	23	0	0	0	-1	0	-1	39
c5258	0	3	0	-1	0	0	11	0	0	-1	0	0	0	0	-1	16	-1	0	0	0	-1	-1	23	-1	0	-1	6	0	39	0
c5282	10	-1	1	0	0	-1	0	0	8	-1	0	0	0	34	40	16	0	32	41	0	0	-1	0	0	0	-1	0	0	-1	0
c5316	0	9	0	47	11	0	11	15	0	-1	0	0	0	0	-1	16	-1	6	-1	-1	-1	29	0	0	0	9	0	-1	0	34
c5344	0	3	0	-1	0	-1	11	0	0	0	-1	0	-1	0	-1	16	-1	-1	0	0	0	-1	-1	37	0	-1	0	0	39	0
