	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2701	-1	33	10	0	0	0	50	-1	2	0	-1	0	15	0	0	23	0	39	35	-1	0	0	0	0	0	0	-1	0	0	0
c2880	0	0	10	0	18	-1	23	0	39	0	0	-1	0	0	0	-1	-1	0	0	11	0	0	-1	-1	0	0	0	23	0	0
c2982	0	0	-1	44	-1	0	31	-1	0	0	2	0	0	0	0	12	0	0	24	-1	19	-1	0	-1	0	0	0	17	-1	-1
c3080	0	-1	10	2	0	0	-1	0	-1	0	0	-1	0	0	0	0	1	32	-1	2	2	0	0	0	-1	10	-1	17	0	2
c3155	0	0	10	1	0	41	0	15	21	0	0	0	11	5	32	0	0	-1	0	0	0	0	0	0	-1	0	-1	0	17	0
c3189	0	21	-1	0	18	0	0	32	11	-1	0	14	0	0	-1	-1	-1	0	0	2	0	0	0	0	0	0	0	13	-1	2
c3665	-1	-1	10	-1	0	-1	0	0	0	-1	33	0	0	44	0	32	-1	0	-1	0	0	0	0	0	0	10	0	17	-1	2
c3914	-1	39	10	0	18	0	0	0	0	23	33	0	0	18	10	0	2	0	40	30	0	22	0	-1	0	0	0	-1	0	35
c4110	0	39	10	27	18	0	0	-1	0	0	-1	0	0	-1	0	0	37	-1	0	43	0	-1	27	-1	0	0	0	23	-1	-1
c4389	-1	18	10	13	18	-1	43	0	0	0	0	39	0	0	0	0	0	43	-1	0	0	-1	0	-1	0	0	37	23	-1	0
c4437	-1	39	10	-1	18	0	0	0	-1	23	0	35	-1	18	-1	0	0	-1	40	30	0	0	-1	-1	0	20	-1	-1	0	35
c4488	-1	0	-1	0	-1	0	4	0	0	0	17	0	0	0	0	0	0	25	35	27	2	0	-1	0	-1	-1	12	0	0	0
c4695	0	40	-1	1	23	-1	13	15	0	17	-1	0	0	-1	-1	0	-1	0	0	0	0	0	0	0	44	0	40	0	0	0
