	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1861	11	-1	33	8	-1	0	0	-1	-1	45	0	0	-1	0	0	-1	0	34	34	0	0	13	26	4	0	-1	0	-1	0	4
c1920	26	27	8	18	-1	9	-1	-1	-1	4	0	39	45	-1	13	-1	29	0	0	-1	0	-1	0	0	0	-1	13	27	34	0
c2413	0	13	-1	40	48	25	-1	23	0	-1	46	0	0	0	0	0	-1	0	47	0	0	-1	0	-1	-1	0	13	-1	0	0
c2531	-1	10	0	48	0	-1	0	13	0	0	0	-1	0	0	34	0	46	8	6	40	10	13	-1	18	0	0	0	44	10	0
c2715	29	43	0	43	0	48	0	13	0	0	0	0	8	-1	46	29	0	-1	0	18	0	13	26	0	0	0	15	44	0	44
c2963	-1	0	0	0	-1	20	-1	-1	10	4	-1	0	0	0	27	0	0	0	0	0	0	-1	0	-1	-1	0	13	0	0	0
c3264	-1	-1	0	0	-1	-1	0	23	-1	4	-1	-1	25	0	43	0	0	-1	0	25	15	-1	0	13	0	0	13	-1	5	0
c3325	0	0	-1	-1	0	46	45	-1	17	4	13	0	-1	0	0	-1	-1	0	-1	23	0	-1	0	0	0	0	0	-1	-1	-1
c3361	0	27	0	0	-1	9	48	23	-1	4	0	0	20	25	33	0	36	10	0	0	0	-1	0	34	0	0	13	27	34	15
c3727	0	-1	-1	8	-1	-1	14	23	0	4	-1	0	0	-1	0	-1	39	0	0	-1	0	-1	-1	0	0	0	-1	27	34	0
c3823	5	10	0	-1	-1	0	0	-1	0	18	0	0	0	0	34	0	0	-1	0	40	0	-1	26	-1	-1	0	34	44	-1	-1
c3847	0	27	0	0	-1	9	8	23	0	4	-1	0	0	8	-1	0	0	0	-1	0	0	-1	-1	0	0	0	-1	-1	34	0
c3903	0	27	0	0	-1	9	0	23	26	4	0	0	0	0	0	0	0	8	0	0	0	-1	0	-1	0	0	13	27	34	15
c3957	-1	10	0	8	0	8	-1	13	0	-1	0	0	11	0	0	0	-1	26	-1	0	0	13	26	49	29	0	-1	44	0	-1
c4193	0	-1	20	0	-1	9	-1	23	0	-1	18	0	0	8	0	49	0	0	0	0	33	-1	-1	0	-1	0	-1	27	34	-1
c4231	0	29	-1	0	0	0	45	6	-1	4	13	12	-1	25	0	0	0	27	-1	29	34	-1	-1	0	18	0	-1	0	34	-1
c4397	0	0	-1	0	0	0	-1	0	17	4	-1	0	39	25	0	0	0	27	-1	0	-1	-1	16	0	0	7	-1	0	-1	-1
c4452	-1	0	-1	0	0	29	45	0	-1	4	13	0	0	0	27	8	45	0	-1	0	0	-1	27	0	0	8	0	0	34	-1
c4501	0	10	0	8	-1	8	27	13	0	0	0	39	0	8	-1	0	18	-1	0	0	-1	13	26	49	0	25	13	44	0	0
c4610	0	0	16	0	0	46	45	0	17	4	13	0	0	0	25	23	0	0	-1	0	13	-1	45	2	0	0	0	0	34	-1
c4746	-1	10	44	44	0	0	0	-1	0	25	-1	0	0	0	0	0	-1	0	0	0	0	-1	26	-1	8	34	0	-1	0	-1
c5137	0	0	0	0	0	0	-1	-1	-1	4	-1	0	0	0	-1	23	3	26	-1	0	0	-1	-1	0	0	0	0	0	34	-1
c5380	-1	10	0	8	29	8	27	13	34	13	0	0	11	0	-1	0	18	0	0	0	0	13	26	49	29	0	-1	-1	4	0
c5543	11	0	0	0	0	0	0	13	23	0	0	0	-1	-1	0	0	0	13	0	6	36	13	26	4	0	0	0	44	27	0
c5594	0	0	0	0	-1	-1	0	23	39	4	39	-1	-1	-1	-1	12	0	8	0	-1	0	-1	0	12	-1	0	13	0	-1	0
c5824	0	27	0	0	-1	9	0	23	-1	4	0	0	0	-1	0	-1	0	27	-1	0	0	-1	-1	0	-1	-1	13	27	34	15
c5934	-1	27	-1	-1	-1	0	-1	23	-1	4	0	0	13	-1	0	0	0	0	-1	-1	0	-1	0	0	0	23	13	27	-1	0
c6116	13	27	0	5	-1	0	-1	23	0	-1	-1	0	13	0	0	0	25	0	0	18	0	-1	0	-1	0	0	13	27	34	0
c6230	0	-1	13	44	43	0	0	13	0	0	0	0	-1	23	0	-1	0	0	0	0	0	13	-1	-1	0	-1	0	44	0	25
c6357	-1	27	0	0	-1	0	0	-1	0	4	-1	0	13	0	-1	0	0	-1	0	34	0	-1	0	-1	0	0	13	-1	34	0
c6373	0	0	0	-1	0	0	45	6	17	4	13	0	0	25	0	0	0	27	-1	0	34	-1	0	0	0	0	-1	-1	-1	-1
c6382	0	-1	41	0	0	-1	-1	0	0	4	-1	-1	0	0	0	47	-1	34	-1	0	0	-1	0	0	0	-1	-1	-1	0	0
c6388	0	0	0	0	48	-1	0	23	39	4	39	0	-1	0	-1	0	0	-1	0	12	-1	-1	0	-1	0	0	-1	0	-1	0
c6555	0	0	44	0	48	0	-1	23	0	4	0	-1	0	0	-1	44	0	-1	0	0	0	-1	0	-1	0	0	13	0	13	-1
c6632	0	0	25	0	0	46	45	0	-1	-1	13	13	0	47	-1	0	-1	0	-1	8	0	-1	3	0	0	0	0	29	34	-1
