cellBC	cell_state
c2263	-13
c4035	-10
c5070	-12
c5694	-6
c6235	-15
c6259	-1
c6962	-14
c7439	-16
c7548	-12
c8668	-6
c8679	-8
c8826	-9
c9039	-11
c9277	-9
c9482	-4
c9731	-4
c9832	-6
c9929	-6
c10414	-14
c10451	-8
c10806	-15
c10837	-13
c10955	-4
c11005	-13
c11094	-10
c11275	-5
c11500	-3
c11810	-11
c12172	-15
c12260	-6
c12346	-9
c12373	-4
c12491	-1
c12775	-4
c12801	-2
c13220	-16
c13250	-15
c13323	-13
c13335	-9
c13626	-12
c13710	-1
c13858	-7
c13863	-16
c14060	-3
c14063	-11
c14138	-15
c14218	-13
c14264	-8
c14292	-7
c14312	-13
c14405	-6
c14625	-6
c14665	-16
c14979	-2
c15075	-7
c15215	-6
c15456	-7
c15498	-10
c15554	-15
c15609	-16
c15737	-14
c15822	-2
c15937	-1
c15967	-8
c15986	-4
c16187	-12
c16197	-15
c16288	-6
c16326	-15
c16351	-2
c16422	-2
c16595	-6
c16782	-3
c16879	-2
c16985	-3
c17051	-14
c17121	-13
c17208	-12
c17318	-5
c17394	-12
c17458	-9
c17465	-13
c17554	-3
c17764	-14
c17788	-5
c17829	-16
c17846	-8
c17892	-7
c18098	-11
c18108	-6
c18202	-8
c18247	-13
c18251	-13
c18254	-13
c18364	-7
c18399	-10
c18453	-15
c18491	-15
c18501	-15
c18507	-16
c18549	-15
c18737	-1
c18743	-9
c18766	-7
c18909	-9
c18946	-10
c19122	-8
c19174	-1
c19218	-8
c19229	-11
c19274	-14
c19377	-6
c19438	-14
c19446	-1
c19527	-13
c19570	-9
c19625	-8
c19717	-6
c19896	-10
c19939	-4
c19982	-8
c19984	-3
c20112	-8
c20342	-1
c20373	-2
c20491	-6
c20538	-16
c20669	-11
c20736	-5
c20939	-13
c20986	-11
c21064	-10
c21155	-9
c21188	-2
c21327	-10
c21385	-7
c21398	-10
c21422	-14
c21438	-9
c21502	-16
c21614	-10
c21665	-1
c21668	-9
c21734	-10
c21848	-1
c21852	-2
c21889	-8
c22030	-9
c22058	-10
c22079	-2
c22117	-6
c22123	-6
c22136	-6
c22332	-9
c22533	-12
c22560	-2
c22603	-6
c22832	-2
c22833	-2
c22838	-9
c22883	-7
c22961	-2
c23036	-8
c23058	-1
c23103	-16
c23185	-5
c23195	-12
c23241	-9
c23291	-3
c23293	-13
c23319	-14
c23343	-8
c23387	-2
c23470	-11
c23644	-15
c23661	-6
c23683	-6
c23819	-14
c23883	-3
c23928	-4
c24023	-14
c24024	-6
c24044	-15
c24080	-5
c24140	-10
c24150	-11
c24177	-4
c24197	-9
c24671	-14
c24693	-8
c24811	-6
c24864	-8
c24918	-13
c24941	-2
c24953	-13
c24974	-9
c25031	-16
c25149	-12
c25165	-5
c25167	-12
c25233	-15
c25240	-16
c25271	-13
c25298	-12
c25460	-15
c25521	-6
c25530	-4
c25558	-16
c25587	-6
c25589	-8
c25673	-9
c25692	-3
c25751	-4
c25887	-1
c25894	-14
c25917	-1
c25962	-4
c26025	-4
c26075	-5
c26118	-14
c26139	-12
c26164	-15
c26211	-15
c26255	-16
c26263	-5
c26293	-16
c26297	-14
c26336	-10
c26366	-9
c26431	-7
c26518	-14
c26557	-13
c26570	-4
c26586	-14
c26591	-8
c26610	-11
c26611	-11
c26627	-1
c26651	-13
c26665	-2
c26677	-11
c26684	-13
c26735	-9
c26818	-15
c26843	-16
c26924	-2
c27057	-2
c27134	-5
c27146	-7
c27165	-12
c27166	-15
c27201	-11
c27237	-14
c27240	-1
c27305	-16
c27330	-15
c27387	-5
c27495	-14
c27511	-4
c27526	-14
c27590	-8
