	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1851	-1	-1	0	8	-1	-1	-1	0	-1	-1	0	-1	-1	-1	0	0	0	-1	0	0	31	24	0	0	37	49	16	12	-1	0
c3660	31	-1	0	0	-1	-1	0	23	22	0	16	0	-1	0	0	-1	-1	20	0	0	6	24	0	0	36	-1	0	44	50	14
c4386	0	-1	46	-1	0	21	0	-1	-1	0	0	0	14	0	-1	0	0	44	6	0	-1	0	50	16	13	33	-1	-1	0	-1
c5520	-1	-1	0	0	0	19	-1	4	0	0	-1	-1	0	0	0	3	0	0	-1	16	0	0	0	0	0	-1	0	0	16	43
c6195	-1	-1	0	0	0	0	0	0	0	0	0	16	0	0	0	-1	24	0	33	43	20	24	0	14	0	0	40	0	0	0
c6201	31	0	0	0	-1	26	0	0	16	11	0	-1	0	30	-1	-1	0	-1	0	0	0	24	6	0	0	0	0	0	0	0
c6268	0	0	8	-1	-1	-1	-1	0	0	-1	-1	0	27	0	16	-1	0	-1	-1	0	16	-1	33	-1	-1	12	0	0	19	0
c6698	-1	0	0	0	0	-1	6	0	0	0	-1	0	26	23	-1	3	0	0	0	0	0	0	0	0	30	-1	0	0	16	43
c7017	0	31	8	-1	0	0	0	-1	0	43	0	0	-1	-1	0	0	0	0	0	0	0	24	0	-1	30	0	50	0	-1	-1
c8604	31	0	0	0	0	26	38	0	0	0	-1	0	0	0	0	0	0	-1	0	0	0	24	37	-1	0	-1	-1	0	-1	0
c8921	31	0	-1	0	0	26	0	0	0	-1	0	0	-1	0	0	0	-1	-1	0	0	0	24	0	-1	-1	-1	0	-1	-1	0
c9241	31	-1	0	0	0	26	0	50	0	-1	0	0	0	30	0	-1	-1	-1	0	4	0	24	6	-1	0	0	0	-1	0	36
c9548	-1	4	0	0	-1	36	0	37	0	0	0	0	-1	33	30	0	-1	0	-1	43	-1	24	0	-1	40	0	16	30	0	-1
c9699	31	0	6	0	14	26	0	0	-1	11	-1	0	0	30	0	0	-1	-1	0	0	0	24	-1	-1	0	0	0	-1	0	0
c10469	31	-1	0	0	0	26	0	-1	0	11	30	16	0	30	0	0	16	-1	0	0	0	24	6	0	50	-1	0	0	0	-1
c10517	0	49	0	0	38	0	-1	0	0	0	0	-1	0	-1	0	0	-1	0	0	43	20	24	-1	-1	20	36	0	0	21	-1
c11241	29	0	0	0	0	0	-1	49	-1	-1	48	20	26	0	0	14	0	-1	0	43	20	-1	0	0	0	0	0	0	16	0
c11258	0	0	0	0	-1	16	-1	0	-1	6	-1	0	-1	-1	16	-1	37	36	-1	30	-1	10	0	44	-1	0	16	0	0	0
c11966	31	0	0	0	-1	-1	2	0	16	-1	16	-1	30	-1	-1	0	-1	20	0	0	-1	-1	0	0	-1	0	0	44	0	-1
c11968	-1	-1	0	0	31	36	16	37	0	0	0	-1	0	0	-1	-1	0	0	49	43	-1	24	0	0	40	0	16	0	0	0
c11975	0	16	0	0	-1	19	-1	0	-1	0	-1	0	0	0	-1	3	-1	7	0	-1	0	0	0	0	-1	4	0	0	34	43
c12240	0	-1	0	-1	0	0	24	0	0	19	19	4	0	0	0	0	0	46	0	-1	20	24	0	0	20	0	0	0	-1	0
c12379	0	0	0	-1	0	0	0	-1	0	-1	0	4	0	-1	-1	0	0	46	0	43	20	24	0	0	20	0	3	-1	0	0
c12383	1	0	0	0	-1	4	45	0	0	19	0	-1	0	0	0	0	0	4	0	43	27	24	0	49	-1	0	-1	-1	0	0
c12587	10	0	0	4	0	36	0	0	-1	0	-1	44	0	0	0	0	27	-1	0	43	0	24	17	-1	0	0	16	0	4	0
c12877	-1	0	0	0	3	16	-1	-1	48	0	-1	-1	0	0	-1	-1	-1	0	0	0	0	-1	0	-1	-1	0	3	-1	0	-1
c13193	48	0	23	10	0	-1	-1	0	-1	0	-1	0	50	15	0	-1	0	0	21	16	31	0	0	0	3	0	20	-1	0	0
c13228	-1	0	40	6	0	0	0	6	0	-1	0	0	3	-1	3	8	0	0	0	-1	0	24	0	0	-1	-1	0	-1	0	16
c13264	10	4	19	0	-1	36	-1	-1	0	-1	4	0	16	0	0	0	0	0	49	43	0	24	-1	0	40	-1	-1	0	0	-1
c13363	31	-1	0	50	0	26	0	-1	0	-1	0	0	0	0	0	21	0	-1	0	0	0	24	0	14	-1	-1	0	0	0	0
c13385	-1	-1	0	16	-1	-1	0	43	0	0	-1	-1	-1	0	0	-1	-1	0	21	0	0	0	0	0	3	-1	20	-1	20	-1
c13463	0	0	0	49	0	-1	-1	0	0	-1	0	-1	21	-1	-1	0	24	0	27	43	20	24	-1	0	4	-1	0	0	0	13
c13781	0	31	0	0	4	10	0	-1	0	0	-1	17	-1	-1	0	0	0	0	-1	0	0	-1	0	0	0	0	31	0	20	37
c13858	0	-1	0	0	0	0	0	-1	0	16	0	23	-1	16	0	0	0	44	6	-1	4	49	-1	-1	29	-1	46	-1	0	0
c14041	0	0	0	0	0	0	19	0	30	0	0	0	-1	0	0	0	0	30	-1	-1	20	24	0	-1	0	0	16	0	0	49
c14092	0	-1	0	4	0	-1	-1	0	10	0	-1	37	27	0	0	-1	0	0	37	23	16	0	-1	0	16	46	38	6	19	0
