cellBC	cell_state
c4689	-5
c4745	-11
c4988	-3
c5058	-4
c6261	-13
c7407	-1
c7615	-4
c7671	-4
c7682	-7
c7782	-7
c8126	-1
c9215	-7
c9463	-7
c9645	-11
c9668	-1
c9674	-5
c9678	-5
c9982	-7
c10165	-13
c10703	-2
c11278	-5
c11356	-4
c11478	-5
c11616	-7
c11721	-16
c11836	-3
c11868	-14
c12391	-13
c12606	-7
c12810	-3
c12845	-10
c13040	-10
c13144	-11
c13158	-16
c13176	-2
c13424	-9
c13475	-16
c13717	-4
c13977	-5
c14220	-11
c14288	-14
c14486	-14
c14575	-12
c14781	-10
c14867	-8
c14880	-7
c14915	-11
c15072	-12
c15249	-5
c15371	-8
c15387	-5
c15409	-15
c15660	-8
c15691	-11
c15777	-13
c15842	-7
c16022	-1
c16028	-7
c16043	-2
c16078	-2
c16079	-2
c16153	-13
c16174	-16
c16312	-3
c16537	-5
c16585	-2
c16601	-11
c16704	-15
c16794	-9
c16901	-7
c16902	-12
c17036	-5
c17305	-3
c17562	-6
c17609	-6
c17611	-6
c17697	-8
c17708	-13
c17735	-15
c17780	-3
c17946	-5
c17990	-4
c18025	-15
c18026	-16
c18059	-11
c18078	-15
c18235	-15
c18236	-6
c18353	-2
c18526	-14
c18627	-6
c18652	-4
c18758	-15
c18952	-10
c18960	-3
c19125	-5
c19437	-13
c19666	-10
c19669	-6
c19683	-12
c19690	-16
c19699	-11
c19733	-5
c19743	-7
c19748	-8
c19756	-6
c19792	-12
c20162	-15
c20272	-6
c20285	-15
c20346	-2
c20459	-2
c20469	-2
c20546	-1
c20643	-16
c20650	-12
c20780	-1
c20991	-15
c21010	-8
c21047	-3
c21086	-3
c21228	-9
c21231	-5
c21464	-11
c21465	-11
c21498	-6
c21576	-8
c21713	-4
c21732	-6
c21738	-6
c21805	-12
c21839	-12
c21941	-15
c22087	-3
c22091	-6
c22095	-7
c22140	-6
c22154	-13
c22185	-10
c22188	-14
c22335	-5
c22358	-7
c22361	-2
c22391	-12
c22412	-16
c22427	-2
c22513	-13
c22559	-6
c22571	-10
c22601	-7
c22637	-9
c22658	-4
c22698	-8
c22724	-12
c22744	-12
c22823	-5
c22861	-3
c22926	-5
c22962	-10
c22971	-16
c23003	-10
c23014	-8
c23039	-14
c23060	-14
c23200	-12
c23225	-8
c23241	-1
c23328	-9
c23416	-4
c23470	-13
c23521	-15
c23583	-4
c23721	-14
c23728	-2
c23744	-15
c23758	-1
c23793	-7
c23876	-15
c23951	-1
c24051	-3
c24057	-9
c24107	-13
c24199	-2
c24278	-8
c24327	-3
c24398	-15
c24462	-7
c24504	-16
c24505	-16
c24599	-7
c24632	-12
c24715	-11
c24780	-14
c24797	-14
c24840	-12
c24886	-10
c24902	-5
c24903	-4
c24910	-6
c24996	-4
c25050	-11
c25198	-4
c25218	-6
c25231	-13
c25248	-4
c25257	-10
c25423	-11
c25519	-15
c25582	-1
c25640	-1
c25702	-5
c25771	-3
c25802	-15
c25828	-6
c25884	-2
c25885	-2
c25926	-1
c25933	-11
c25994	-7
c25998	-4
c26069	-16
c26111	-11
c26120	-14
c26319	-3
c26351	-10
c26427	-4
c26473	-3
c26546	-16
c26547	-16
c26579	-12
c26605	-9
c26609	-13
c26612	-13
c26633	-7
c26724	-13
c26737	-11
c26758	-16
c26918	-15
c27192	-5
c27209	-15
c27327	-13
c27389	-2
c27492	-4
c27515	-12
c27709	-12
c27715	-11
c27844	-10
c27856	-5
c27915	-5
c27996	-1
c28007	-10
c28022	-5
c28061	-15
c28134	-10
c28163	-1
c28183	-7
c28203	-1
c28240	-2
c28274	-7
c28334	-9
c28405	-10
c28414	-11
c28416	-8
c28522	-4
c28551	-11
c28592	-3
c28656	-2
c28682	-2
c28703	-16
c28724	-9
c28760	-7
c28804	-12
c28875	-12
c28876	-16
c28920	-1
c28945	-4
c28949	-10
c29017	-15
c29034	-13
c29090	-5
c29092	-6
c29119	-15
c29122	-3
c29153	-8
c29169	-14
c29237	-12
c29285	-8
c29287	-16
c29296	-7
c29310	-7
c29338	-11
c29367	-2
c29478	-14
c29505	-15
c29524	-10
c29544	-2
c29691	-2
c29743	-7
c29806	-4
c29846	-14
c29881	-6
c29928	-16
c29993	-9
c30021	-12
c30041	-13
c30044	-7
c30082	-7
c30119	-9
c30138	-16
c30154	-3
c30177	-3
c30182	-11
c30189	-12
c30221	-14
c30224	-5
c30227	-15
c30232	-14
c30271	-1
c30285	-6
c30299	-7
c30333	-6
c30386	-10
c30416	-12
c30470	-1
c30488	-11
c30508	-6
c30524	-9
c30547	-2
c30560	-2
c30631	-4
c30748	-3
c30825	-6
c30851	-8
c30867	-2
c30902	-16
c30944	-11
c30958	-14
c30994	-9
c31001	-9
c31017	-13
c31019	-11
c31035	-8
c31055	-6
c31085	-9
c31154	-10
c31213	-12
c31232	-2
c31373	-8
c31406	-7
c31441	-16
c31487	-6
c31523	-12
c31549	-15
c31579	-6
c31733	-4
c31770	-15
c31824	-8
c31923	-10
c31929	-16
c31945	-11
c31951	-12
c31965	-7
c31976	-7
c32020	-13
c32043	-3
c32210	-3
c32212	-14
c32241	-1
c32276	-1
c32317	-14
c32328	-7
c32332	-1
c32457	-10
c32496	-1
c32518	-7
c32536	-8
c32537	-8
c32541	-14
c32561	-13
c32590	-12
c32647	-15
c32679	-12
c32718	-5
c32769	-14
c32816	-3
c32821	-13
c32831	-9
c32833	-16
c32871	-16
c32897	-14
c32912	-3
c32938	-12
c33000	-16
c33001	-16
c33015	-2
c33042	-3
c33055	-15
c33071	-12
c33079	-13
c33106	-13
c33128	-4
c33141	-2
c33156	-12
c33170	-1
c33192	-11
c33204	-9
c33261	-10
c33266	-8
c33267	-8
c33268	-16
c33348	-8
c33349	-8
c33360	-11
c33371	-15
c33372	-2
c33396	-15
c33406	-13
c33452	-16
c33464	-14
c33498	-16
c33499	-16
c33543	-13
c33562	-10
c33575	-3
c33591	-13
c33618	-14
c33693	-7
c33747	-15
c33770	-13
c33781	-14
c33784	-6
c33788	-13
c33873	-14
c33918	-9
c33952	-3
c33958	-4
c33959	-4
c33965	-3
c33972	-11
c33993	-14
c34008	-14
c34051	-16
c34063	-14
c34072	-15
c34093	-4
c34105	-4
c34141	-4
c34169	-16
c34232	-7
c34277	-15
c34305	-7
c34324	-9
c34423	-10
c34432	-11
c34439	-16
c34443	-12
c34466	-13
c34475	-4
c34486	-16
c34487	-16
c34540	-1
c34552	-6
c34595	-12
c34601	-2
c34642	-10
c34692	-11
c34714	-10
c34755	-11
c34767	-1
c34772	-4
c34778	-16
c34790	-10
c34837	-14
c34876	-15
c34895	-15
c35053	-10
c35071	-4
c35130	-9
c35274	-13
c35292	-5
c35305	-14
c35307	-15
c35325	-2
c35355	-16
