cellBC	cell_state
c4628	-3
c5466	-13
c6098	-11
c6730	-10
c6936	-10
c7446	-13
c7457	-12
c7559	-4
c7858	-10
c8085	-11
c8264	-13
c8416	-14
c8496	-1
c8624	-6
c8681	-7
c8808	-7
c9509	-1
c9810	-4
c9959	-2
c9984	-5
c10141	-13
c10425	-9
c10540	-1
c10553	-3
c10786	-1
c10796	-14
c11535	-9
c11599	-4
c11779	-2
c12066	-7
c12080	-14
c12124	-8
c12133	-7
c12523	-7
c12553	-3
c12594	-5
c12653	-5
c13030	-7
c13132	-6
c13187	-5
c13458	-6
c13478	-10
c13520	-7
c13764	-2
c14122	-14
c14125	-9
c14195	-16
c14480	-4
c14509	-12
c14640	-12
c14677	-12
c14857	-10
c14866	-5
c14896	-4
c14914	-10
c15016	-1
c15142	-15
c15174	-5
c15331	-3
c15417	-7
c15423	-10
c15524	-8
c15537	-4
c15543	-14
c15606	-9
c15771	-2
c15827	-12
c16041	-6
c16054	-16
c16259	-1
c16357	-8
c16398	-14
c16585	-16
c16654	-2
c16808	-1
c16947	-13
c16951	-16
c17011	-10
c17278	-12
c17282	-16
c17444	-3
c17509	-3
c17529	-12
c17659	-6
c17754	-3
c17813	-5
c17845	-5
c17953	-16
c17965	-12
c18025	-7
c18234	-1
c18369	-12
c18598	-2
c18825	-9
c18833	-7
c18872	-3
c18892	-10
c18911	-12
c18953	-12
c19088	-10
c19109	-4
c19335	-1
c19562	-14
c19631	-4
c19675	-13
c19730	-4
c19746	-9
c19867	-15
c20015	-2
c20128	-13
c20146	-8
c20203	-7
c20217	-9
c20265	-4
c20342	-10
c20456	-8
c20570	-14
c20595	-6
c20622	-8
c20638	-12
c20668	-7
c20671	-5
c20753	-10
c20907	-12
c20932	-7
c20981	-7
c21119	-14
c21270	-12
c21309	-16
c21346	-10
c21375	-1
c21447	-16
c21483	-1
c21492	-8
c21684	-16
c21685	-16
c21687	-13
c21721	-6
c21762	-6
c21781	-5
c21859	-2
c22058	-6
c22061	-13
c22068	-4
c22072	-6
c22155	-1
c22297	-6
c22300	-12
c22361	-6
c22414	-1
c22559	-6
c22608	-8
c22618	-16
c22626	-15
c22697	-12
c22740	-13
c22758	-2
c22821	-16
c22832	-10
c22947	-16
c23281	-7
c23334	-5
c23399	-12
c23458	-7
c23502	-16
c23505	-5
c23562	-2
c23583	-1
c23744	-12
c23846	-16
c23900	-12
c23912	-8
c23972	-13
c24017	-3
c24057	-9
c24086	-5
c24110	-9
c24142	-15
c24156	-11
c24173	-10
c24339	-6
c24350	-14
c24366	-11
c24399	-7
c24444	-11
c24535	-6
c24785	-9
c24809	-13
c24840	-7
c24854	-5
c24881	-10
c24983	-6
c24997	-12
c25027	-7
c25086	-9
c25124	-10
c25287	-7
c25360	-1
c25415	-7
c25467	-1
c25478	-1
c25489	-14
c25530	-4
c25538	-16
c25695	-7
c25816	-16
c25873	-4
c25896	-14
c25920	-12
c25951	-10
c25969	-8
c26026	-15
c26027	-15
c26032	-7
c26089	-14
c26190	-5
c26261	-12
c26267	-13
c26315	-2
c26317	-1
c26319	-8
c26372	-3
c26380	-14
c26454	-7
c26468	-15
c26563	-4
c26587	-6
c26627	-1
c26698	-10
c26756	-6
c26848	-2
c26890	-9
c26972	-11
c27030	-10
c27072	-11
c27083	-6
c27088	-15
c27144	-10
c27167	-1
c27180	-4
c27228	-9
c27243	-9
c27280	-11
c27281	-11
c27386	-14
c27425	-9
c27444	-15
c27448	-4
c27463	-15
c27553	-2
c27554	-4
c27625	-11
c27650	-15
c27745	-1
