	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3813	-1	0	-1	0	14	-1	30	0	0	0	-1	25	0	-1	-1	0	0	0	39	-1	19	0	0	50	0	0	-1	-1	-1	25
c3854	-1	0	0	0	14	0	30	-1	0	0	0	0	0	25	0	14	50	0	39	0	0	0	0	50	0	0	-1	-1	-1	0
c5286	-1	0	-1	-1	14	0	30	0	-1	0	1	5	-1	-1	-1	0	0	0	39	0	-1	0	-1	50	38	0	-1	-1	0	0
c5363	0	-1	22	0	-1	-1	30	0	15	7	25	0	0	9	0	-1	0	0	-1	0	-1	0	-1	50	39	15	-1	6	0	25
c5591	0	15	-1	0	39	19	30	18	7	0	-1	13	-1	-1	34	-1	0	0	0	0	0	-1	0	26	-1	-1	25	-1	35	0
c5739	-1	0	-1	-1	39	22	30	0	7	0	19	-1	26	0	-1	0	0	0	-1	0	-1	19	19	0	23	0	0	0	0	0
c6452	-1	0	4	20	39	37	30	-1	-1	15	-1	-1	0	0	9	0	0	0	29	0	-1	19	-1	50	0	-1	0	45	0	0
c7026	-1	25	-1	0	-1	-1	30	0	7	0	0	-1	-1	0	0	0	0	-1	13	29	0	-1	0	-1	0	19	0	0	11	-1
c7296	22	0	10	0	0	0	-1	-1	48	0	0	22	39	-1	0	0	0	7	39	2	0	7	19	50	-1	0	-1	0	0	0
c7406	35	0	25	-1	39	3	-1	0	-1	0	4	0	8	15	45	0	10	9	0	-1	0	45	15	0	0	0	0	-1	0	-1
c7654	0	0	25	0	39	-1	30	-1	7	20	-1	-1	0	0	0	0	-1	-1	0	0	0	0	-1	0	0	0	1	35	34	-1
c7681	-1	20	4	0	-1	0	30	0	7	-1	19	0	0	0	0	0	0	0	29	0	0	-1	0	0	7	0	31	0	-1	0
c8423	7	-1	0	-1	39	44	-1	25	7	-1	0	-1	0	0	-1	7	0	0	36	-1	0	0	35	24	0	0	-1	0	-1	14
c8548	0	-1	0	-1	-1	0	30	-1	-1	0	-1	6	45	-1	34	41	0	0	0	7	0	0	22	-1	-1	-1	25	0	0	0
c9130	21	26	-1	0	-1	2	-1	19	7	-1	0	0	0	15	34	0	41	0	0	0	12	-1	0	26	35	0	25	-1	-1	0
c9363	-1	-1	0	19	39	-1	30	0	7	-1	34	0	0	37	0	0	0	-1	36	0	0	-1	39	0	-1	0	15	7	-1	0
c9495	0	0	0	-1	39	-1	-1	0	-1	0	0	25	-1	0	-1	0	0	-1	-1	0	7	19	25	0	0	15	0	0	0	0
c9835	-1	6	0	-1	0	-1	30	0	0	-1	-1	-1	0	0	25	0	0	0	39	-1	-1	-1	19	50	0	0	-1	0	26	-1
c10166	0	0	0	18	-1	0	-1	0	7	0	-1	-1	0	0	45	0	0	7	0	12	-1	45	15	0	41	0	-1	0	-1	0
