cellBC	cell_state
c3350	-2
c5228	-7
c5351	-15
c6396	-2
c6807	-5
c6832	-15
c6984	-2
c7610	-5
c8505	-10
c8754	-13
c8800	-13
c8912	-8
c9101	-13
c9298	-1
c9931	-4
c10324	-13
c10490	-8
c10508	-14
c11284	-9
c11435	-7
c12034	-16
c12644	-14
c13263	-7
c13353	-1
c13382	-16
c13383	-16
c13441	-10
c13655	-13
c13680	-6
c13946	-15
c14403	-16
c14411	-5
c14616	-4
c14657	-10
c14700	-8
c14740	-5
c14781	-9
c14923	-8
c14954	-5
c14966	-9
c14984	-16
c15052	-9
c15602	-13
c15631	-15
c15634	-1
c15699	-16
c15825	-14
c15832	-6
c15911	-14
c16059	-8
c16404	-1
c16475	-4
c16598	-5
c16599	-5
c16820	-1
c17076	-8
c17087	-3
c17129	-10
c17381	-5
c17579	-14
c17633	-9
c17652	-7
c17662	-6
c17681	-15
c17690	-14
c17735	-6
c17857	-6
c17860	-16
c17891	-13
c17979	-16
c18224	-1
c18370	-1
c18432	-1
c18568	-10
c18581	-16
c18593	-8
c18597	-9
c18622	-10
c18738	-13
c18807	-4
c18847	-6
c19145	-2
c19195	-5
c19199	-6
c19368	-16
c19504	-13
c19534	-5
c19554	-4
c19608	-9
c19670	-5
c19699	-3
c19782	-9
c19995	-9
c20089	-8
c20175	-3
c20290	-1
c20310	-2
c20316	-7
c20364	-9
c20486	-5
c20722	-8
c20768	-12
c20769	-12
c20785	-7
c20830	-16
c20976	-11
c20984	-8
c20985	-8
c21238	-11
c21308	-2
c21383	-5
c21455	-5
c21523	-8
c21527	-5
c21537	-7
c21577	-7
c21760	-12
c21780	-3
c21903	-7
c21923	-14
c21945	-3
c22032	-3
c22160	-10
c22177	-5
c22200	-16
c22236	-2
c22327	-6
c22350	-3
c22353	-11
c22459	-16
c22475	-12
c22552	-15
c22607	-3
c22711	-11
c22772	-6
c22778	-6
c22796	-4
c22903	-2
c22948	-14
c23120	-16
c23143	-13
c23147	-10
c23205	-14
c23219	-10
c23261	-2
c23392	-6
c23401	-16
c23525	-14
c23530	-15
c23531	-15
c23550	-9
c23567	-2
c23606	-15
c23660	-6
c23666	-7
c23692	-2
c23809	-14
c23960	-9
c24062	-4
c24064	-7
c24065	-7
c24243	-7
c24272	-12
c24407	-14
c24408	-13
c24420	-5
c24469	-1
c24473	-13
c24480	-13
c24556	-9
c24580	-12
c24582	-13
c24613	-5
c24662	-3
c24672	-10
c24692	-11
c24706	-11
c24707	-11
c24712	-16
c24766	-9
c24773	-2
c24786	-7
c24814	-9
c24817	-8
c24837	-5
c24889	-2
c24969	-12
c24973	-5
c25053	-1
c25093	-3
c25226	-3
c25241	-16
c25245	-4
c25267	-6
c25318	-15
c25364	-13
c25423	-9
c25472	-15
c25490	-12
c25511	-16
c25514	-9
c25516	-7
c25518	-15
c25630	-15
c25683	-16
c25733	-13
c25738	-13
c25758	-15
c25759	-15
c25813	-5
c25828	-1
c25914	-10
c25926	-10
c25982	-7
c26005	-16
c26106	-7
c26127	-9
c26164	-11
c26266	-7
c26267	-7
c26319	-10
c26331	-9
c26338	-13
c26341	-9
c26360	-8
c26364	-9
c26393	-9
c26422	-1
c26515	-15
c26521	-14
c26536	-16
c26661	-13
c26670	-7
c26687	-8
c26743	-1
c26756	-14
c26899	-11
c26920	-11
c26940	-11
c27142	-16
c27162	-13
c27275	-14
c27294	-9
c27317	-15
c27319	-5
c27328	-4
c27392	-5
c27398	-9
c27456	-15
c27477	-3
c27553	-16
c27563	-14
c27581	-2
c27704	-13
c27738	-9
c27748	-10
c27750	-14
c27808	-15
c27813	-11
c27879	-2
c27973	-14
c27994	-4
c28070	-5
c28114	-5
c28133	-8
c28160	-12
c28251	-4
c28321	-2
c28358	-6
c28434	-4
c28450	-13
c28499	-7
c28598	-6
c28660	-9
c28723	-1
c28753	-13
c28762	-9
c28845	-7
c28854	-13
c28950	-2
c28968	-10
c29065	-14
c29106	-3
c29207	-9
c29277	-8
c29287	-8
c29289	-6
c29297	-1
c29301	-14
c29316	-12
c29326	-12
c29333	-13
c29352	-3
c29485	-6
c29511	-10
c29541	-8
c29589	-8
c29604	-15
c29605	-15
c29626	-8
c29629	-7
c29635	-16
c29658	-10
c29664	-9
c29682	-7
c29789	-12
c29858	-7
c29862	-13
c29877	-8
c29881	-14
c29890	-9
c30022	-3
c30056	-6
c30067	-4
c30072	-15
c30074	-2
c30123	-9
c30136	-9
c30264	-16
c30370	-11
c30399	-8
c30408	-2
c30465	-13
c30474	-12
c30516	-14
c30531	-7
c30636	-8
c30678	-10
c30707	-14
c30747	-6
c30805	-12
c30868	-4
c30898	-3
c30900	-9
c30914	-5
c30926	-5
c30933	-2
c30937	-10
c30990	-8
c30991	-8
c31006	-2
c31073	-10
c31082	-9
c31111	-13
c31124	-10
c31176	-13
c31196	-10
c31205	-1
c31213	-4
c31219	-10
c31234	-1
c31249	-1
c31266	-4
c31311	-8
c31416	-5
c31422	-8
c31454	-2
c31459	-9
c31462	-9
c31473	-10
c31490	-2
c31492	-9
c31513	-7
c31517	-16
c31561	-9
c31579	-6
c31594	-11
c31604	-15
c31608	-10
c31652	-4
c31711	-2
c31713	-5
c31863	-6
c31866	-11
c31867	-11
c31875	-11
c31951	-9
c31971	-8
c32207	-15
c32217	-11
c32218	-9
c32262	-1
c32278	-6
c32285	-6
c32301	-15
c32302	-15
c32348	-6
c32429	-14
c32449	-5
c32487	-12
c32525	-1
c32535	-4
c32600	-5
c32603	-10
c32694	-16
c32715	-15
c32725	-6
c32827	-10
c32886	-14
c32891	-10
c32906	-16
c32928	-9
c32946	-9
c32974	-14
c33053	-12
c33060	-15
c33094	-10
c33174	-3
c33199	-12
c33244	-11
c33245	-11
c33290	-7
c33298	-2
c33314	-8
c33339	-12
c33386	-4
c33428	-3
c33491	-9
c33493	-10
c33525	-5
c33533	-11
c33536	-4
