	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1627	29	47	0	38	-1	0	-1	48	1	0	0	4	-1	-1	0	-1	45	-1	-1	0	16	10	-1	27	0	0	0	15	27	15
c2794	0	0	49	0	24	0	-1	-1	1	15	4	0	-1	-1	0	31	-1	46	0	0	-1	0	14	-1	0	0	46	0	-1	15
c4268	0	0	0	-1	24	0	31	-1	1	35	4	0	0	0	-1	31	-1	46	-1	0	-1	0	0	-1	15	0	-1	0	-1	15
c5184	0	-1	0	29	0	0	8	15	40	46	-1	0	0	-1	0	-1	46	-1	-1	49	-1	-1	-1	0	0	0	48	0	0	-1
c6513	-1	-1	-1	0	24	15	0	-1	1	31	4	0	0	0	0	-1	0	46	0	31	-1	-1	49	-1	0	0	-1	27	27	-1
c6744	-1	-1	2	-1	0	34	0	-1	0	21	1	0	0	-1	-1	0	-1	14	-1	0	21	0	35	-1	-1	0	49	-1	0	0
c7100	0	0	0	-1	-1	2	0	-1	1	45	4	-1	0	28	0	-1	14	46	0	-1	22	16	0	-1	-1	0	0	6	-1	15
c7950	-1	10	0	0	15	3	-1	-1	1	0	0	48	0	27	9	-1	0	-1	35	23	0	-1	0	0	0	0	10	-1	27	-1
c8135	15	0	-1	0	24	0	0	0	1	0	-1	0	0	0	0	31	0	46	0	0	22	28	-1	-1	1	0	-1	0	-1	15
c8140	0	0	0	5	0	0	0	0	0	9	0	-1	0	0	-1	31	-1	0	0	0	0	0	0	45	0	0	30	34	-1	0
c8155	0	0	0	34	0	47	0	0	1	-1	-1	-1	0	-1	23	31	-1	0	0	0	-1	-1	0	21	24	-1	-1	0	27	15
c8371	49	0	0	-1	0	0	0	0	-1	47	0	24	15	0	16	0	4	9	-1	0	0	0	0	31	0	0	0	0	27	-1
c8528	0	41	38	0	0	15	-1	0	0	0	-1	-1	15	0	0	-1	-1	-1	10	31	-1	0	0	0	0	0	0	-1	27	0
c8870	49	21	0	0	0	-1	28	3	40	-1	-1	0	0	0	0	0	-1	38	0	21	0	0	0	0	0	31	34	0	27	-1
c8993	14	0	-1	34	0	0	-1	21	27	0	-1	0	0	0	0	0	0	-1	0	0	0	0	46	0	24	0	-1	-1	27	-1
c9078	0	0	0	43	0	-1	24	0	1	0	0	0	47	-1	14	-1	0	-1	-1	48	22	21	-1	-1	0	15	0	34	-1	15
c9209	49	49	15	34	-1	0	-1	0	40	40	0	48	10	47	0	0	0	6	-1	0	0	31	-1	-1	0	-1	0	0	27	-1
