cellBC	cell_state
c3559	-13
c3699	-11
c4272	-14
c4834	-14
c5507	-8
c5705	-9
c5746	-2
c6237	-9
c6338	-6
c6582	-2
c6795	-5
c7686	-1
c7693	-13
c8221	-16
c8296	-15
c9224	-1
c9332	-14
c9356	-1
c9649	-6
c9793	-2
c9804	-9
c9876	-4
c10203	-13
c10327	-11
c10400	-8
c10446	-5
c10456	-9
c11053	-7
c11347	-4
c11847	-5
c11856	-7
c12029	-16
c12560	-2
c12738	-16
c12949	-13
c13213	-16
c13387	-1
c13426	-14
c13438	-9
c13531	-8
c13711	-10
c13741	-15
c13993	-11
c14044	-8
c14079	-3
c14385	-3
c14466	-8
c14593	-9
c14745	-2
c14763	-5
c15133	-8
c15227	-10
c15502	-8
c15604	-14
c15672	-3
c15893	-4
c16017	-6
c16044	-4
c16059	-12
c16138	-10
c16151	-13
c16208	-6
c16296	-3
c16366	-13
c16418	-2
c16552	-15
c16691	-11
c16911	-8
c16967	-5
c17279	-16
c17298	-2
c17357	-13
c17365	-2
c17375	-2
c17397	-6
c17444	-7
c17464	-11
c17526	-14
c17548	-14
c17735	-3
c17745	-3
c17751	-1
c17756	-14
c18031	-13
c18094	-11
c18169	-10
c18205	-14
c18263	-4
c18458	-14
c18508	-3
c18545	-10
c18618	-7
c18627	-9
c18764	-9
c19025	-14
c19033	-13
c19041	-12
c19072	-13
c19132	-13
c19263	-14
c19355	-16
c19415	-3
c19458	-15
c19460	-12
c19558	-3
c19625	-12
c19701	-14
c19770	-9
c19802	-5
c19875	-11
c19958	-13
c20025	-14
c20054	-15
c20187	-1
c20216	-16
c20243	-8
c20349	-15
c20636	-9
c20646	-10
c20673	-1
c20930	-10
c20992	-3
c20997	-3
c21186	-11
c21200	-6
c21245	-1
c21353	-15
c21367	-1
c21374	-4
c21482	-1
c21511	-15
c21567	-15
c21587	-3
c21598	-10
c21634	-8
c21731	-4
c21738	-1
c21824	-9
c21858	-4
c21896	-6
c21930	-12
c21999	-16
c22003	-2
c22039	-14
c22057	-13
c22071	-9
c22087	-1
c22144	-2
c22149	-1
c22349	-6
c22351	-4
c22370	-8
c22384	-2
c22386	-6
c22543	-2
c22564	-7
c22565	-7
c22652	-4
c22686	-13
c22760	-10
c22827	-9
c22956	-6
c22957	-6
c23011	-12
c23013	-4
c23067	-12
c23119	-11
c23125	-10
c23275	-13
c23430	-12
c23470	-13
c23523	-9
c23581	-9
c23595	-6
c23658	-14
c23662	-8
c23663	-9
c23750	-10
c23768	-10
c23821	-6
c23864	-8
c23896	-10
c24010	-12
c24081	-16
c24165	-13
c24237	-5
c24339	-11
c24396	-4
c24476	-3
c24489	-8
c24499	-1
c24505	-4
c24520	-3
c24522	-16
c24547	-14
c24567	-2
c24571	-9
c24746	-4
c24776	-12
c24812	-16
c24843	-16
c24865	-2
c24908	-8
c24999	-11
c25016	-10
c25077	-3
c25170	-12
c25194	-2
c25227	-8
c25278	-6
c25313	-6
c25370	-11
c25421	-13
c25427	-7
c25472	-5
c25522	-9
c25531	-12
c25540	-14
c25591	-3
c25680	-3
c25764	-2
c25792	-3
c25814	-12
c25880	-14
c25983	-14
c25988	-16
c25999	-9
c26021	-7
c26093	-13
c26117	-1
c26174	-9
c26206	-7
c26299	-11
c26341	-5
c26380	-2
c26504	-12
c26535	-1
c26546	-7
c26575	-16
c26611	-2
c26613	-14
c26653	-1
c26656	-6
c26678	-16
c26688	-8
c26752	-15
c26824	-1
c26840	-11
c26848	-2
c26886	-1
c26894	-14
c26911	-12
c26942	-16
c27002	-10
c27054	-2
c27103	-5
c27190	-8
c27195	-11
c27209	-8
c27219	-15
c27260	-4
c27307	-13
c27398	-14
c27436	-8
c27450	-14
c27458	-1
c27460	-4
c27515	-11
c27537	-7
c27611	-7
c27644	-15
c27666	-3
c27683	-14
c27758	-5
c27761	-14
c27868	-14
c27885	-4
c27910	-9
c27924	-16
c27941	-4
c27983	-11
c27991	-8
c28029	-15
c28033	-1
c28087	-16
c28129	-10
c28142	-3
c28183	-6
c28217	-13
c28249	-13
c28261	-7
c28311	-12
c28331	-10
c28343	-9
c28506	-15
c28552	-9
c28553	-9
c28584	-10
c28636	-8
c28696	-10
c28743	-14
c28751	-1
c28766	-13
c28937	-12
c28973	-14
c29021	-16
c29064	-15
c29070	-7
c29071	-7
c29216	-16
c29232	-9
c29271	-15
c29281	-4
c29288	-2
c29333	-8
c29378	-6
c29458	-7
c29494	-11
c29509	-9
c29516	-14
c29552	-6
c29601	-6
