	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2452	0	15	0	48	-1	14	0	18	-1	27	-1	14	0	-1	0	50	0	-1	-1	0	0	28	-1	-1	0	-1	0	28	-1	0
c2696	0	13	7	0	7	0	-1	0	32	27	4	14	0	7	41	-1	0	-1	5	11	0	20	0	7	0	-1	0	37	38	0
c4072	41	0	0	0	8	32	46	-1	0	27	0	-1	-1	-1	-1	0	0	-1	-1	0	0	5	0	47	41	-1	-1	0	38	0
c4591	0	0	5	44	8	0	-1	-1	-1	-1	0	14	28	0	0	-1	1	-1	37	5	0	0	41	0	41	-1	9	31	-1	28
c5268	0	9	0	-1	0	0	0	-1	7	27	32	14	0	-1	0	0	38	38	38	13	21	-1	0	7	-1	0	0	0	38	-1
c5672	0	0	-1	-1	42	0	0	0	5	-1	0	-1	0	5	0	0	-1	-1	0	0	0	0	-1	-1	20	0	0	-1	38	37
c6282	13	0	0	10	0	-1	0	7	0	-1	0	14	0	-1	-1	0	0	0	5	-1	0	0	-1	48	-1	0	0	15	-1	46
c7052	0	0	0	-1	8	-1	0	0	-1	27	-1	14	0	-1	43	43	4	5	37	8	10	0	-1	-1	41	37	-1	0	38	4
c7502	0	-1	0	0	8	0	0	0	4	-1	0	14	-1	-1	0	-1	37	0	37	0	20	12	0	-1	41	0	25	-1	38	37
c7786	5	13	11	0	49	-1	0	0	0	27	-1	14	-1	0	21	0	0	17	42	13	0	0	-1	7	-1	-1	-1	10	-1	0
c8079	-1	0	0	-1	0	0	-1	0	7	27	14	-1	-1	8	0	0	0	0	-1	41	21	-1	17	-1	-1	0	0	-1	4	0
c8211	0	7	-1	0	8	0	-1	32	50	27	33	14	-1	0	0	-1	0	0	37	33	0	0	45	0	41	-1	-1	-1	-1	20
c8387	0	0	0	37	-1	0	0	7	0	27	0	-1	0	7	0	0	14	-1	0	-1	0	4	17	-1	13	25	0	5	-1	7
c8434	0	41	0	0	33	-1	0	-1	26	27	-1	-1	9	5	7	19	-1	13	0	0	0	5	-1	0	0	-1	39	20	38	0
c8590	25	-1	38	-1	-1	-1	-1	7	0	27	0	14	0	0	-1	0	0	0	0	-1	0	0	0	7	-1	0	0	21	-1	0
c8970	-1	-1	0	0	0	-1	-1	-1	32	27	0	14	0	0	41	14	46	0	50	0	0	0	13	7	0	46	-1	-1	38	44
c9429	0	7	-1	0	8	0	38	0	20	27	0	14	0	-1	0	0	0	0	37	33	0	0	0	0	41	-1	11	-1	38	0
c9447	-1	7	50	0	8	38	38	7	0	27	33	-1	0	41	0	7	0	0	37	33	46	-1	-1	0	-1	-1	-1	-1	38	0
c9489	0	20	-1	0	8	-1	19	0	-1	27	0	14	0	0	0	41	-1	0	37	0	0	-1	42	0	41	0	-1	0	38	-1
c9709	-1	13	38	31	-1	0	0	0	7	27	0	14	-1	28	0	0	0	0	0	0	0	0	-1	7	0	20	0	0	38	0
c9822	32	0	0	0	-1	14	15	44	50	27	-1	14	0	5	38	7	0	46	0	-1	25	0	-1	48	42	0	-1	0	38	42
c9874	42	32	9	4	44	0	-1	9	-1	27	0	14	7	5	0	0	0	-1	45	0	0	2	-1	0	0	-1	-1	-1	-1	0
c10186	25	13	38	-1	0	0	-1	10	0	-1	0	14	-1	28	0	0	-1	0	0	21	-1	-1	0	7	42	50	0	38	38	0
c10204	-1	-1	32	-1	0	0	0	0	32	27	0	0	0	39	0	9	0	19	8	0	0	0	-1	-1	13	0	0	0	-1	28
c10208	0	-1	0	0	5	46	7	0	0	27	-1	13	-1	11	4	14	0	0	0	14	-1	0	0	-1	13	-1	0	0	0	14
c10770	0	13	0	0	0	25	0	0	46	27	0	-1	-1	-1	41	14	0	0	0	-1	41	46	0	-1	-1	-1	0	-1	38	7
c10876	-1	-1	50	4	0	0	0	0	5	27	0	14	0	5	0	0	-1	-1	0	0	37	-1	-1	0	0	0	32	-1	-1	21
c10894	25	-1	-1	0	20	0	0	0	0	27	0	14	29	28	0	-1	0	0	0	0	-1	0	-1	7	0	-1	0	-1	-1	0
c10938	25	-1	-1	0	8	0	0	20	-1	27	0	14	7	0	-1	-1	0	0	37	0	20	-1	0	0	41	-1	0	7	-1	37
c11064	-1	0	0	0	0	0	-1	41	0	27	0	0	0	0	0	0	32	-1	0	21	48	-1	17	-1	13	0	0	-1	0	0
c11191	-1	0	10	0	8	48	0	0	0	27	0	-1	42	0	-1	7	-1	0	37	20	-1	0	0	30	41	-1	0	0	38	-1
c11332	0	-1	0	0	0	0	0	0	-1	-1	0	18	0	-1	0	9	0	-1	-1	20	0	0	0	-1	13	0	-1	0	21	-1
c11693	0	0	-1	-1	0	0	-1	9	-1	27	0	-1	0	-1	0	0	0	-1	0	21	5	4	17	-1	13	0	0	5	0	11
c11853	-1	-1	-1	0	8	-1	-1	20	42	27	-1	14	0	0	0	32	0	32	37	0	20	0	-1	0	41	0	0	0	38	37
c12069	30	0	37	4	0	32	-1	0	-1	27	21	14	0	5	0	0	0	0	0	0	0	-1	-1	10	0	-1	-1	-1	38	0
c12178	0	7	-1	38	0	0	0	-1	-1	27	0	14	0	-1	31	20	0	-1	4	0	-1	0	-1	48	-1	0	0	28	38	-1
c12490	0	0	0	0	8	32	0	0	0	27	0	-1	0	0	12	32	0	7	37	0	-1	5	0	47	41	-1	-1	-1	38	0
c12654	0	0	0	-1	8	-1	0	0	7	27	0	14	10	-1	43	43	0	5	37	8	0	0	0	-1	41	37	0	7	38	0
c12782	0	39	0	0	0	0	-1	0	27	-1	20	18	0	0	-1	9	0	0	11	0	0	17	-1	-1	-1	0	-1	0	0	-1
c12997	0	42	-1	-1	8	-1	20	-1	18	27	4	14	14	0	0	20	19	0	37	0	0	-1	0	0	41	-1	20	-1	38	0
c13057	0	0	0	-1	8	-1	0	-1	-1	27	28	-1	0	0	0	0	0	0	37	0	0	-1	-1	0	41	-1	0	0	38	-1
c13215	8	13	-1	0	0	7	0	0	0	27	-1	14	-1	0	-1	-1	32	17	42	0	-1	0	0	7	0	-1	-1	0	-1	-1
c13233	0	0	0	0	-1	0	32	0	0	27	0	14	0	5	0	0	0	0	-1	19	-1	8	-1	-1	-1	0	-1	-1	38	38
c13794	0	-1	-1	-1	8	0	0	20	42	27	0	14	0	0	0	5	0	0	37	-1	20	0	0	46	41	0	0	-1	-1	-1
c13941	0	-1	-1	0	8	9	-1	0	42	-1	0	14	19	0	21	5	14	0	-1	42	0	14	0	0	0	0	-1	20	-1	5
c14004	-1	0	0	0	8	7	-1	-1	41	27	0	-1	0	0	21	7	14	11	-1	0	-1	-1	-1	0	-1	-1	20	20	38	0
c14119	0	8	0	-1	0	0	0	44	42	27	0	14	0	5	0	5	0	0	-1	7	11	-1	-1	18	0	9	0	32	-1	-1
c14254	0	-1	41	0	0	37	0	0	0	27	14	-1	-1	-1	0	0	-1	0	0	0	0	4	-1	-1	-1	0	-1	0	0	0
c14560	0	13	-1	46	0	0	7	0	46	27	0	14	-1	0	21	-1	0	-1	0	0	0	0	0	7	-1	0	-1	0	38	0
c14578	0	0	-1	0	8	-1	0	46	41	27	0	14	0	0	21	7	-1	0	-1	0	44	0	0	0	0	0	20	20	38	0
c14668	-1	-1	-1	7	8	0	0	0	42	27	14	14	-1	27	-1	7	4	0	37	41	20	0	-1	0	41	0	0	-1	38	37
c14696	0	-1	-1	-1	-1	18	-1	32	42	-1	-1	14	0	-1	0	28	0	-1	-1	0	0	0	0	0	41	-1	0	0	38	-1
c14729	25	13	-1	28	18	0	46	-1	0	-1	19	-1	0	0	0	-1	-1	0	-1	-1	-1	7	0	7	14	-1	0	0	38	-1
