	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4529	0	-1	0	0	3	-1	12	0	35	0	0	-1	-1	-1	0	-1	0	0	0	-1	29	9	0	0	0	15	0	44	0	-1
c7068	0	0	-1	0	0	-1	0	0	0	0	7	-1	-1	-1	0	-1	7	7	0	43	0	0	0	0	-1	13	0	-1	11	-1
c7362	0	0	0	-1	-1	-1	34	-1	29	-1	0	11	13	0	0	0	0	0	0	-1	0	0	0	34	-1	0	-1	27	0	0
c7696	2	0	0	0	-1	8	0	-1	17	0	-1	11	-1	0	29	13	-1	12	0	43	0	0	13	0	-1	0	0	-1	18	0
c7744	-1	0	7	-1	0	29	0	-1	0	11	-1	11	13	0	0	29	0	11	-1	19	-1	0	0	34	0	46	0	0	17	39
c8192	0	-1	0	29	0	0	0	0	-1	43	-1	-1	-1	-1	0	29	0	0	0	43	37	-1	3	0	1	43	0	0	0	-1
c8456	2	0	0	0	-1	-1	0	-1	-1	0	0	11	-1	0	29	-1	0	12	-1	43	0	0	-1	36	0	0	0	0	18	0
c8642	18	0	0	26	0	0	-1	0	4	-1	45	11	-1	18	0	0	27	0	-1	0	-1	0	39	-1	-1	0	0	0	0	7
c8693	0	-1	26	11	34	0	-1	0	45	0	0	11	-1	29	0	0	-1	-1	0	-1	0	0	0	-1	-1	0	0	0	-1	29
c8747	47	-1	0	0	0	0	0	0	0	0	0	11	-1	0	26	0	0	43	0	0	0	-1	0	43	-1	0	-1	0	26	-1
c8768	-1	0	13	0	0	0	0	0	0	13	0	-1	13	46	43	-1	0	0	-1	47	0	0	13	0	0	0	-1	0	0	9
c9121	0	0	0	0	27	0	0	0	0	-1	-1	11	13	0	43	0	0	-1	-1	47	0	39	-1	0	0	-1	47	29	-1	9
c9452	0	0	0	0	9	0	6	29	-1	0	0	11	13	34	0	0	21	0	-1	43	37	-1	0	0	0	0	-1	-1	0	0
c9721	-1	7	-1	0	0	-1	0	0	0	-1	3	-1	-1	2	0	0	29	0	29	-1	-1	0	45	0	0	0	0	43	0	0
c9826	-1	0	45	0	0	33	19	0	0	0	0	11	13	2	0	0	-1	0	29	0	0	17	45	0	0	0	0	43	8	-1
c10062	0	0	0	43	0	0	0	0	-1	-1	-1	11	13	-1	0	29	7	8	-1	0	0	0	0	27	0	-1	34	0	17	0
c10369	0	0	26	-1	34	-1	0	0	-1	-1	13	11	-1	29	0	0	0	0	0	-1	0	0	0	0	0	0	0	17	0	0
c10396	0	-1	0	-1	0	0	0	0	0	34	13	-1	13	0	43	-1	0	43	0	47	0	-1	0	-1	0	0	0	0	0	9
c10406	0	0	0	-1	-1	-1	0	0	7	0	0	-1	13	-1	7	46	0	-1	0	43	37	27	-1	47	-1	0	0	0	0	0
c10557	0	0	-1	0	0	17	-1	0	39	0	0	-1	-1	-1	0	-1	0	0	0	0	37	29	43	0	13	0	0	0	27	47
c10626	0	0	0	27	0	33	6	0	-1	-1	-1	11	13	0	0	32	47	-1	0	33	46	0	0	43	0	0	0	34	0	0
c10696	0	0	0	43	15	-1	0	0	0	11	0	-1	13	-1	0	0	30	0	0	0	0	47	6	0	47	-1	39	27	0	-1
c11016	0	38	32	27	0	0	24	0	46	-1	0	11	-1	0	47	-1	-1	-1	34	9	-1	0	49	0	0	29	5	29	11	29
c11125	0	0	29	33	0	13	0	0	7	0	-1	11	13	29	-1	0	0	0	-1	43	37	0	41	-1	0	0	-1	0	0	0
c11358	49	38	-1	50	3	0	0	0	0	0	0	11	-1	21	26	0	0	0	0	-1	0	13	39	27	0	15	-1	43	7	0
c11601	-1	-1	-1	0	34	0	0	-1	0	-1	0	11	-1	0	0	-1	-1	0	0	0	0	29	-1	3	3	0	0	0	50	47
c11715	0	-1	7	17	3	0	-1	-1	0	0	0	11	-1	39	0	0	-1	-1	23	-1	29	0	0	0	0	15	0	0	0	0
c12008	-1	0	0	0	-1	0	20	0	0	0	0	11	13	-1	0	0	29	0	29	0	33	0	-1	13	-1	0	0	43	-1	0
c12107	13	0	0	0	3	-1	29	-1	0	-1	-1	11	-1	39	19	0	0	0	0	-1	29	-1	-1	0	0	15	0	0	47	0
c12133	47	0	0	-1	0	0	-1	13	0	-1	0	11	-1	-1	26	0	0	43	0	0	-1	0	0	0	0	0	0	0	26	0
c12154	0	-1	7	43	0	0	-1	0	0	-1	29	11	13	0	0	-1	0	11	43	19	-1	0	0	34	0	46	0	0	17	0
c12267	38	0	34	50	0	0	0	0	7	0	-1	11	-1	24	0	0	0	12	0	0	34	0	0	39	0	0	0	0	-1	0
c12276	0	0	-1	0	0	0	0	0	0	0	40	-1	-1	-1	43	0	29	-1	-1	0	-1	1	45	-1	0	18	-1	-1	0	0
c12383	-1	0	0	-1	0	13	-1	0	-1	11	13	11	-1	3	18	29	7	0	0	7	0	46	-1	0	0	46	0	0	17	18
c12424	-1	12	-1	0	0	0	24	0	12	-1	-1	11	-1	50	-1	0	0	0	33	0	-1	-1	0	-1	0	29	0	0	0	-1
c12684	-1	0	-1	0	3	-1	0	-1	0	-1	0	11	-1	0	29	13	-1	-1	0	43	0	-1	0	0	35	0	-1	0	18	0
c12965	0	0	0	17	3	0	0	0	0	0	-1	11	-1	39	-1	0	0	0	23	-1	29	0	-1	12	-1	15	0	33	0	0
