	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1284	0	30	0	0	-1	0	43	0	-1	-1	-1	0	0	-1	-1	48	0	0	9	-1	0	0	48	0	0	-1	0	0	12	1
c3122	9	30	45	0	1	0	0	0	-1	0	13	0	0	-1	0	-1	0	-1	-1	0	0	1	0	0	1	0	41	47	0	-1
c3644	12	30	16	35	0	-1	-1	-1	-1	0	0	0	-1	-1	0	35	0	30	0	0	45	0	0	0	19	0	-1	-1	-1	-1
c4975	0	-1	0	0	1	0	0	44	-1	43	13	0	11	14	11	48	0	0	9	29	0	1	0	-1	1	8	41	47	0	0
c5342	-1	30	16	1	-1	0	-1	-1	-1	0	0	0	-1	0	0	0	0	30	0	-1	9	0	47	-1	-1	-1	8	0	0	0
c5929	0	-1	-1	0	1	48	0	0	-1	0	13	0	0	14	0	48	0	0	9	-1	-1	1	0	0	1	0	41	47	0	0
c6313	12	30	16	0	0	0	-1	48	-1	0	32	0	-1	0	0	0	-1	30	0	-1	-1	0	47	0	8	-1	8	0	-1	-1
c6322	12	30	16	0	-1	49	-1	28	-1	0	0	-1	-1	48	0	-1	0	30	-1	-1	0	0	0	0	0	0	8	45	-1	0
c6707	12	30	16	0	-1	48	-1	0	-1	0	0	0	-1	0	0	0	0	30	33	-1	0	0	0	0	0	14	8	0	0	35
c6944	12	-1	-1	0	0	-1	-1	0	-1	0	0	12	-1	0	0	0	0	30	11	-1	0	36	0	40	9	0	-1	0	0	0
c7092	12	30	16	0	0	0	-1	35	-1	-1	-1	0	-1	-1	14	0	0	30	0	0	49	12	25	0	0	-1	8	0	-1	-1
c7315	24	30	0	0	0	0	-1	-1	-1	0	13	0	0	14	0	48	0	0	9	0	16	0	35	-1	0	-1	0	8	-1	1
c8051	0	30	-1	45	-1	-1	0	0	-1	0	-1	0	0	14	24	-1	8	0	9	0	0	-1	-1	0	0	0	0	29	28	50
c8796	-1	-1	-1	35	-1	0	-1	-1	-1	0	0	0	-1	-1	0	0	-1	30	-1	-1	-1	23	0	0	26	-1	-1	0	0	0
c8850	-1	-1	16	35	0	0	-1	0	-1	43	0	1	-1	0	14	0	0	30	0	0	0	0	-1	-1	0	0	-1	1	0	0
c9325	12	30	16	0	0	0	-1	0	-1	-1	0	0	-1	0	-1	0	-1	30	24	-1	0	0	0	-1	11	0	-1	-1	0	0
c9798	12	-1	16	35	-1	0	-1	31	-1	0	0	0	-1	0	-1	-1	1	30	0	0	0	0	0	-1	24	43	8	-1	-1	35
c9944	-1	30	0	0	-1	43	0	0	-1	0	13	4	23	14	0	48	0	0	9	-1	0	1	-1	0	-1	0	41	-1	49	2
c9957	0	30	31	-1	-1	0	33	-1	-1	0	13	-1	0	-1	13	48	0	0	9	0	-1	0	0	0	0	0	0	31	12	0
c10152	-1	30	-1	35	0	0	-1	-1	-1	0	6	0	-1	0	10	-1	-1	30	-1	0	0	0	0	24	-1	0	-1	-1	0	-1
c10190	12	30	16	0	1	0	-1	9	-1	-1	0	0	-1	-1	0	-1	0	30	12	-1	0	0	0	-1	-1	0	8	0	-1	48
c11012	12	30	16	0	31	0	-1	0	-1	50	-1	-1	-1	0	14	0	48	30	0	0	-1	-1	0	0	48	0	-1	0	0	-1
c11305	0	30	-1	0	1	0	0	0	-1	0	13	0	0	14	0	48	0	0	-1	0	0	1	14	-1	-1	0	-1	47	-1	0
c11526	-1	-1	0	0	0	0	-1	-1	-1	-1	13	0	34	14	0	48	0	9	9	0	0	0	0	0	0	0	-1	-1	-1	1
c11546	12	30	16	0	0	0	-1	-1	-1	50	11	0	-1	0	14	0	-1	-1	6	0	0	-1	0	0	48	0	8	0	-1	-1
c11595	12	-1	16	-1	32	0	-1	0	-1	0	-1	0	-1	11	-1	0	0	-1	1	13	-1	23	9	-1	-1	0	-1	0	45	0
c11667	12	30	16	35	17	0	-1	0	-1	-1	-1	0	-1	0	12	0	0	30	0	0	0	0	0	0	-1	0	8	-1	24	0
c11683	0	30	29	0	0	0	15	-1	-1	15	13	0	0	14	29	48	8	45	9	0	0	-1	-1	-1	0	0	-1	0	-1	50
c11773	0	30	0	0	0	-1	0	42	-1	0	13	0	7	-1	0	48	0	0	9	35	-1	0	-1	0	0	-1	0	0	12	1
c11888	-1	30	-1	0	0	0	-1	0	-1	-1	0	48	-1	0	44	0	0	30	-1	-1	0	14	0	48	-1	-1	8	0	-1	0
c12021	12	30	16	0	0	0	-1	0	-1	0	0	36	-1	0	0	0	0	30	0	-1	0	45	47	0	48	47	8	0	0	-1
c12063	0	30	-1	0	-1	47	0	-1	-1	0	13	0	-1	14	41	48	0	41	9	11	0	-1	28	0	1	0	-1	47	0	0
c12091	-1	-1	-1	0	-1	-1	-1	-1	-1	1	31	-1	-1	0	10	0	0	30	-1	-1	0	0	-1	0	0	0	8	0	-1	0
c12164	0	30	0	0	1	0	0	0	-1	43	13	0	-1	-1	-1	48	0	0	9	0	0	-1	0	-1	-1	0	41	47	-1	8
c12236	24	30	0	0	0	-1	0	0	-1	0	13	45	0	14	-1	48	0	0	-1	-1	0	0	0	0	0	0	0	8	12	1
c12263	12	30	16	0	48	0	-1	0	-1	16	9	0	-1	-1	-1	-1	-1	30	0	-1	36	0	-1	45	1	25	0	0	44	0
c12301	0	30	0	0	1	43	30	-1	-1	0	13	0	0	14	0	48	0	0	9	0	-1	1	6	0	1	5	41	47	49	0
c12655	-1	30	16	0	48	0	-1	-1	-1	0	9	-1	-1	0	-1	0	0	30	0	0	0	49	0	0	0	49	0	0	0	45
c12680	0	-1	0	0	-1	0	33	0	-1	0	-1	0	0	-1	13	48	-1	0	9	43	0	0	0	0	0	0	0	-1	12	0
c12717	-1	30	16	0	0	0	-1	-1	-1	0	0	-1	-1	0	0	0	-1	-1	-1	22	0	-1	30	24	0	0	-1	24	0	-1
c12806	0	30	0	0	-1	-1	-1	0	-1	-1	13	0	-1	14	33	48	0	8	9	0	-1	0	0	0	0	0	0	-1	-1	0
c13336	0	30	0	-1	1	0	23	-1	-1	0	13	-1	0	14	0	48	36	0	-1	0	0	1	0	0	1	12	41	47	0	0
c13395	-1	30	16	-1	0	0	-1	29	-1	45	0	0	-1	24	0	0	0	30	0	-1	0	30	-1	0	7	35	-1	3	12	0
c13536	0	-1	0	0	48	0	-1	0	-1	-1	13	0	0	-1	13	48	0	0	-1	0	0	35	0	0	0	48	2	-1	-1	-1
c13906	12	30	16	0	0	0	-1	0	-1	0	29	-1	-1	-1	0	-1	32	30	0	-1	0	36	15	0	0	0	-1	0	0	-1
c13911	12	-1	16	35	-1	0	-1	0	-1	26	-1	0	-1	0	0	0	0	30	0	0	0	-1	1	0	0	-1	8	-1	13	0
c13928	12	30	16	0	0	49	-1	-1	-1	0	-1	0	-1	-1	0	0	0	30	0	-1	0	0	0	3	0	-1	8	49	0	0
c13951	12	30	-1	0	0	0	-1	0	-1	-1	0	0	-1	0	0	-1	-1	-1	0	0	0	0	8	0	0	0	-1	0	35	0
c13994	12	30	16	35	0	0	-1	3	-1	42	-1	0	-1	0	0	36	0	30	-1	0	-1	-1	14	0	0	31	8	14	0	0
c14195	-1	30	16	-1	0	0	-1	0	-1	0	0	-1	-1	8	0	48	0	-1	9	-1	0	0	47	3	0	0	8	-1	0	9
c14325	12	30	16	47	0	0	-1	0	-1	0	13	0	-1	0	0	0	-1	-1	-1	-1	0	0	-1	32	0	0	8	-1	-1	24
c14491	12	30	16	0	35	0	-1	0	-1	-1	0	0	-1	0	1	0	0	30	24	23	45	0	0	0	11	45	0	11	0	0
c14614	0	30	-1	0	-1	26	0	0	-1	30	13	0	0	14	0	48	0	-1	9	0	0	0	0	35	0	0	0	0	12	0
c14615	0	30	0	0	-1	-1	14	0	-1	30	13	0	0	-1	0	48	0	8	9	0	0	0	-1	-1	-1	-1	0	0	12	-1
c14854	0	30	29	0	0	0	-1	35	-1	0	13	0	0	-1	0	48	-1	0	9	0	0	0	0	0	0	0	2	0	0	50
c14867	-1	30	16	0	0	0	-1	-1	-1	0	0	0	-1	0	0	0	7	-1	0	-1	0	0	0	0	0	0	-1	-1	-1	0
c14896	0	30	0	0	1	43	-1	0	-1	0	13	-1	0	-1	0	48	0	0	9	0	0	1	6	0	1	5	-1	47	49	0
c14938	-1	30	16	0	2	0	-1	49	-1	-1	0	0	-1	-1	0	0	-1	-1	0	-1	-1	0	-1	0	26	-1	8	-1	0	-1
c15112	24	30	0	-1	0	0	0	0	-1	0	13	-1	0	14	-1	48	0	0	9	44	0	-1	0	0	-1	0	0	8	12	1
c15322	23	-1	29	1	0	0	0	-1	-1	0	13	0	0	14	-1	48	8	0	9	0	0	0	0	0	0	0	2	0	16	50
