cellBC	cell_state
c3416	-7
c4806	-1
c5575	-7
c6167	-6
c6437	-15
c6457	-2
c6660	-16
c7176	-7
c7370	-4
c7559	-2
c7714	-2
c7959	-3
c8088	-1
c8331	-4
c8736	-4
c9235	-13
c9440	-11
c9486	-7
c9553	-13
c9707	-4
c9861	-10
c10012	-11
c10062	-12
c10110	-3
c10139	-4
c10278	-7
c10727	-12
c10983	-6
c11150	-11
c11810	-1
c11926	-12
c11954	-14
c11973	-1
c12405	-15
c12530	-1
c12542	-6
c12602	-6
c12611	-10
c12801	-2
c13042	-12
c13043	-12
c13147	-4
c13159	-9
c13276	-10
c13464	-14
c13485	-1
c13526	-5
c13548	-8
c13596	-10
c13675	-14
c13721	-12
c14039	-8
c14291	-5
c14610	-14
c14618	-2
c15062	-15
c15186	-8
c15243	-5
c15302	-12
c15304	-9
c15308	-15
c15381	-9
c15391	-10
c15425	-10
c15613	-12
c15656	-13
c15733	-14
c15931	-14
c15993	-16
c16078	-7
c16171	-1
c16197	-4
c16256	-9
c16262	-8
c16374	-9
c16434	-3
c16544	-9
c16618	-15
c16620	-12
c16679	-4
c16784	-10
c16858	-9
c16878	-15
c16894	-8
c17070	-6
c17176	-11
c17256	-1
c17279	-7
c17395	-4
c17420	-11
c17426	-14
c17433	-12
c17464	-6
c17500	-3
c17556	-4
c17615	-6
c17648	-13
c17938	-2
c17951	-10
c18155	-1
c18174	-2
c18245	-16
c18254	-5
c18522	-8
c18559	-3
c18701	-2
c18715	-3
c18873	-9
c18909	-4
c18935	-4
c18993	-9
c19116	-16
c19155	-12
c19184	-14
c19245	-5
c19276	-12
c19534	-13
c19566	-5
c19704	-8
c19812	-6
c19961	-16
c20029	-12
c20152	-14
c20184	-16
c20235	-5
c20265	-2
c20344	-3
c20345	-3
c20399	-11
c20600	-2
c20601	-1
c20647	-15
c20706	-10
c20748	-11
c20756	-7
c20981	-16
c21011	-10
c21031	-10
c21066	-10
c21076	-8
c21168	-3
c21186	-16
c21223	-8
c21347	-8
c21359	-9
c21377	-8
c21408	-9
c21530	-1
c21579	-6
c21644	-10
c21702	-11
c21847	-13
c21880	-10
c21943	-1
c21952	-3
c21971	-1
c21972	-5
c21987	-11
c22016	-15
c22036	-13
c22055	-10
c22057	-16
c22161	-12
c22165	-15
c22264	-12
c22285	-15
c22320	-12
c22322	-16
c22337	-4
c22342	-9
c22516	-13
c22531	-14
c22643	-5
c22766	-1
c22977	-5
c23001	-13
c23034	-8
c23076	-8
c23216	-14
c23286	-15
c23299	-1
c23317	-5
c23323	-8
c23423	-1
c23534	-9
c23556	-3
c23570	-11
c23681	-11
c23724	-12
c23725	-12
c23728	-12
c23963	-4
c24038	-4
c24093	-14
c24098	-15
c24144	-5
c24149	-8
c24156	-15
c24171	-11
c24182	-2
c24187	-2
c24311	-10
c24361	-10
c24435	-10
c24478	-5
c24585	-9
c24672	-4
c24702	-3
c24740	-6
c24794	-8
c24843	-1
c24958	-9
c24976	-15
c24983	-9
c25018	-16
c25038	-10
c25050	-13
c25067	-9
c25125	-15
c25154	-5
c25214	-14
c25235	-9
c25321	-14
c25433	-3
c25444	-2
c25482	-12
c25522	-3
c25690	-4
c25702	-3
c25794	-15
c25813	-5
c25882	-14
c25949	-3
c25997	-5
c26038	-6
c26042	-11
c26246	-10
c26257	-5
c26264	-9
c26275	-7
c26366	-12
c26375	-13
c26397	-2
c26407	-5
c26408	-3
c26409	-3
c26426	-1
c26436	-2
c26456	-2
c26519	-8
c26624	-2
c26654	-10
c26666	-9
c26672	-7
c26695	-6
c26753	-1
c26774	-11
c26782	-11
c26818	-6
c26843	-16
c26892	-7
c26919	-10
c26946	-13
c27005	-13
c27026	-13
c27072	-13
c27081	-4
c27128	-13
c27141	-16
c27144	-3
c27159	-1
c27171	-3
c27199	-12
c27218	-16
c27266	-12
c27333	-13
c27367	-11
c27446	-9
c27517	-1
c27527	-8
c27542	-11
c27550	-10
c27566	-2
c27602	-5
c27649	-6
c27670	-14
c27743	-14
c27808	-5
c27842	-8
c27906	-4
c27966	-7
c27979	-2
c27982	-6
c28082	-13
c28121	-6
c28150	-16
c28195	-1
c28203	-11
c28214	-3
c28243	-9
c28276	-14
c28288	-10
c28301	-6
c28331	-10
c28349	-12
c28465	-10
c28492	-7
c28576	-5
c28587	-12
c28597	-12
c28621	-16
c28636	-14
c28694	-6
c28727	-14
c28730	-9
c28731	-9
c28738	-4
c28747	-10
c28753	-7
c28809	-16
c28816	-15
c28904	-12
c28908	-4
c28982	-15
c29037	-11
c29139	-15
c29180	-12
c29265	-4
c29313	-7
c29326	-11
c29355	-13
c29377	-3
c29380	-2
c29440	-4
c29481	-12
c29535	-11
c29540	-6
c29567	-9
c29659	-8
c29671	-9
c29675	-8
c29718	-3
c29736	-2
c29737	-2
c29744	-11
c29752	-3
c29798	-10
c29890	-7
c29904	-12
c29909	-7
c29957	-1
c29991	-9
c29992	-10
c30036	-16
c30050	-3
c30207	-13
c30253	-16
c30290	-2
c30301	-14
c30414	-3
c30453	-14
c30499	-5
c30521	-1
c30528	-8
c30531	-16
c30600	-3
c30605	-13
c30647	-14
c30656	-16
c30661	-9
c30686	-16
c30768	-2
c30769	-2
c30799	-13
c30815	-15
c30832	-8
c30886	-9
c30914	-4
c31023	-7
c31059	-12
c31105	-13
c31112	-15
c31127	-13
c31133	-12
c31164	-5
c31221	-12
c31224	-15
c31319	-2
c31382	-1
c31383	-1
c31410	-4
c31426	-4
c31446	-9
c31458	-14
c31465	-10
c31606	-9
c31617	-10
c31627	-12
c31646	-13
c31661	-9
c31685	-1
c31704	-6
c31713	-3
c31714	-5
c31727	-2
c31729	-7
c31756	-15
c31817	-9
c31832	-16
c31834	-15
c31836	-9
c31840	-10
c31847	-12
c31900	-5
c31951	-12
c31961	-11
c32124	-7
c32133	-2
c32137	-12
c32224	-9
c32238	-15
c32247	-14
c32267	-12
c32279	-9
c32283	-3
c32407	-13
c32437	-6
c32459	-5
c32494	-2
c32531	-13
c32558	-10
c32576	-7
c32715	-6
c32752	-9
c32758	-11
c32771	-6
c32779	-7
c32783	-3
c32831	-4
c32832	-11
c32849	-7
c32872	-8
c32884	-4
c32937	-9
c32941	-7
c32951	-9
c32956	-7
c32992	-16
c33004	-4
c33008	-16
c33020	-7
c33073	-2
c33114	-3
c33118	-12
c33140	-6
c33148	-5
c33192	-10
c33222	-13
c33255	-5
c33267	-7
c33299	-11
c33306	-12
c33355	-5
c33365	-15
c33370	-5
c33391	-10
c33415	-14
c33506	-7
c33598	-6
c33610	-1
c33611	-1
c33625	-12
c33626	-2
c33631	-5
c33709	-14
c33742	-8
c33743	-8
c33752	-8
c33765	-9
c33892	-6
c33923	-5
c33926	-7
c33930	-8
c33944	-9
c33983	-13
c34020	-2
c34038	-12
c34060	-3
c34122	-2
c34123	-2
c34143	-2
c34235	-6
c34268	-13
c34272	-6
c34276	-10
c34299	-15
c34376	-13
c34469	-4
c34491	-3
c34494	-5
c34564	-10
c34643	-1
c34711	-13
c34715	-13
c34720	-10
c34738	-9
c34748	-1
c34773	-9
c34777	-12
c34788	-2
c34805	-12
c34843	-16
c34859	-9
c34910	-11
c34942	-7
c34951	-5
c34988	-11
c35056	-2
c35057	-2
c35117	-1
c35256	-4
c35263	-2
c35281	-11
c35408	-10
c35437	-8
c35449	-10
c35465	-14
c35474	-16
c35476	-5
c35490	-7
c35543	-12
c35779	-12
c35806	-2
c35807	-2
c35852	-2
c35874	-13
c35876	-16
c35906	-15
c35912	-3
c35944	-11
c35958	-6
c35975	-15
c35976	-1
c36020	-6
c36054	-1
c36110	-16
c36134	-9
c36147	-5
c36159	-9
c36228	-3
c36307	-15
c36329	-6
c36353	-4
c36421	-7
c36432	-1
c36529	-16
c36533	-10
c36551	-6
c36554	-14
c36557	-11
c36582	-8
c36615	-6
c36636	-11
c36642	-6
c36660	-3
c36670	-2
c36684	-1
c36828	-4
c36904	-12
c36913	-8
c36924	-14
c36953	-14
c36980	-1
c36981	-1
c36990	-2
c37006	-6
c37022	-3
c37023	-3
c37030	-9
c37076	-7
c37089	-15
c37095	-14
c37102	-5
c37118	-8
c37124	-4
c37138	-16
c37168	-15
c37195	-15
c37231	-16
c37256	-9
c37264	-7
c37269	-6
c37288	-1
c37310	-7
c37330	-2
c37331	-2
c37333	-9
c37355	-9
c37376	-1
c37377	-1
c37443	-3
c37469	-7
c37486	-8
c37501	-8
c37511	-2
c37542	-6
c37595	-16
c37606	-10
c37612	-7
c37621	-2
c37662	-6
c37668	-3
c37675	-3
c37684	-4
c37693	-7
c37724	-6
c37772	-15
c37790	-8
c37841	-7
c37842	-8
c37843	-8
c37858	-2
c37872	-14
c37934	-11
c37946	-11
c37981	-12
c38020	-10
c38034	-9
c38039	-8
c38041	-15
c38043	-3
c38066	-7
c38074	-14
c38109	-11
c38163	-3
c38174	-12
c38262	-4
c38266	-2
c38269	-16
c38271	-9
c38278	-12
c38305	-14
c38314	-14
c38331	-7
c38338	-9
c38347	-6
c38351	-7
c38372	-9
c38383	-12
c38424	-4
c38428	-4
c38429	-4
c38441	-11
c38450	-10
c38481	-12
c38507	-15
c38513	-13
c38566	-7
c38618	-9
c38773	-14
c38774	-6
c38775	-6
c38805	-15
c38820	-6
c38824	-9
c38833	-11
c38878	-10
c38918	-2
c38919	-2
c38949	-12
c38969	-4
c39005	-15
c39025	-6
c39045	-15
c39072	-15
c39079	-12
c39124	-12
c39133	-8
c39165	-2
c39166	-11
c39190	-5
c39227	-5
c39300	-3
c39353	-3
c39400	-6
c39409	-10
c39437	-11
c39439	-11
c39472	-9
c39530	-5
c39554	-3
c39574	-1
c39575	-1
c39636	-4
c39642	-1
c39662	-15
c39672	-5
c39695	-14
c39707	-8
c39763	-8
c39822	-16
c39870	-16
c39873	-6
c39975	-3
c40032	-7
c40034	-5
c40047	-8
c40070	-9
c40072	-7
c40073	-7
c40079	-3
c40104	-15
c40146	-10
c40200	-3
c40266	-1
c40267	-1
c40312	-11
c40360	-2
c40387	-10
c40390	-14
c40399	-9
c40463	-2
c40480	-9
c40484	-8
c40511	-8
c40571	-12
c40582	-9
c40585	-16
c40589	-10
c40606	-8
c40608	-14
c40674	-6
c40679	-13
c40690	-1
c40700	-9
c40716	-8
c40724	-7
c40725	-7
c40726	-12
c40742	-16
c40747	-10
c40821	-4
c40850	-6
c40868	-14
c40878	-14
c40902	-7
c40906	-7
c40931	-3
c40937	-12
c40941	-16
c40942	-1
c40943	-1
c40951	-14
c40980	-7
c41001	-9
c41005	-4
c41012	-16
c41017	-11
c41052	-8
c41074	-5
c41091	-9
c41120	-8
c41123	-2
c41206	-16
c41208	-4
c41235	-12
c41289	-6
c41291	-7
c41355	-6
c41364	-11
c41366	-5
c41367	-5
c41368	-9
c41370	-13
c41396	-6
c41412	-12
c41423	-13
c41497	-13
c41609	-14
c41611	-11
c41632	-2
c41633	-2
c41637	-7
c41659	-5
c41690	-9
c41692	-14
c41704	-1
c41705	-1
c41708	-2
c41709	-2
c41711	-1
c41734	-15
c41750	-14
c41774	-1
c41775	-1
c41776	-15
c41777	-15
c41799	-5
c41804	-2
c41841	-14
c41872	-7
c41926	-2
c41927	-2
c41965	-2
c42021	-14
c42026	-16
c42037	-8
c42064	-3
c42070	-1
c42071	-1
c42093	-7
c42102	-11
c42110	-8
c42111	-8
c42197	-5
c42203	-1
c42267	-11
c42295	-9
c42317	-2
c42334	-14
c42336	-7
c42373	-8
c42378	-15
c42404	-11
c42417	-10
c42421	-11
c42434	-15
c42439	-11
c42441	-5
c42451	-11
c42456	-2
c42472	-2
c42478	-4
c42479	-4
c42495	-11
c42510	-13
c42566	-2
c42580	-1
c42602	-11
c42678	-5
c42683	-7
c42690	-7
c42703	-7
c42732	-4
c42741	-3
c42764	-16
c42835	-7
c42839	-3
c42891	-10
c42899	-15
c42906	-7
c42931	-1
c42945	-10
c42950	-4
c43008	-7
c43009	-7
c43011	-15
c43025	-13
c43048	-8
c43067	-15
c43072	-2
c43085	-10
c43129	-14
c43130	-10
c43142	-7
c43150	-3
c43168	-2
c43172	-5
c43178	-6
c43179	-6
c43184	-5
c43187	-2
c43204	-8
c43205	-8
c43226	-12
c43232	-12
c43265	-5
c43280	-7
c43297	-13
c43398	-5
c43440	-8
c43464	-2
c43465	-2
c43507	-6
c43544	-10
c43562	-4
c43563	-4
c43565	-10
c43581	-9
c43606	-8
c43609	-2
c43615	-3
c43623	-8
c43632	-12
c43690	-2
c43691	-2
c43733	-7
c43801	-9
c43820	-8
c43834	-11
c43835	-11
c43840	-10
c43849	-6
c43865	-9
c43886	-2
c43897	-13
c43900	-8
c43910	-6
c43929	-6
c43986	-4
c43993	-3
c44051	-8
c44056	-1
c44057	-1
c44076	-9
c44088	-6
