	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2263	0	-1	45	0	0	-1	21	0	-1	18	10	-1	-1	27	-1	0	0	-1	46	-1	0	0	-1	0	27	-1	0	48	-1	0
c4035	38	0	0	9	0	0	21	0	0	0	47	0	0	27	-1	-1	33	-1	46	0	-1	0	45	0	27	0	0	48	24	-1
c5070	16	0	0	0	-1	43	21	23	33	0	0	0	0	0	0	-1	0	-1	0	0	9	-1	0	48	27	41	0	48	27	0
c5694	38	47	0	0	-1	39	-1	-1	-1	0	0	0	0	38	0	0	0	-1	-1	0	-1	0	0	0	27	41	0	48	0	0
c6235	0	0	0	0	0	0	21	0	0	0	0	0	-1	27	-1	-1	34	0	46	0	25	0	45	0	27	0	38	48	45	0
c6259	-1	47	0	0	-1	-1	21	0	0	33	0	0	-1	50	9	33	-1	0	0	0	0	46	0	0	27	0	0	-1	0	0
c6962	0	48	27	32	0	-1	21	0	0	0	16	0	0	0	0	34	33	0	0	0	9	0	0	0	27	41	0	-1	-1	0
c7439	0	-1	-1	0	0	48	21	0	-1	-1	27	0	0	27	0	0	-1	0	0	0	0	46	45	18	27	0	18	48	23	0
c7548	-1	0	-1	0	0	43	21	-1	-1	-1	0	0	48	0	-1	0	0	38	0	48	9	-1	0	0	27	41	0	48	27	0
c8668	-1	0	37	11	-1	39	21	0	0	37	0	-1	0	0	-1	0	0	38	-1	0	9	0	31	0	-1	41	50	48	0	45
c8679	16	0	-1	-1	-1	0	21	-1	0	0	0	0	0	0	-1	0	0	48	0	0	27	47	0	-1	-1	0	0	48	13	0
c8826	-1	13	0	50	38	48	-1	0	33	0	0	0	33	32	0	0	33	0	0	41	9	-1	-1	0	-1	-1	-1	-1	-1	0
c9039	48	0	23	0	-1	43	-1	23	33	-1	0	0	-1	0	0	0	9	38	0	0	9	-1	0	15	-1	41	0	48	27	-1
c9277	0	-1	-1	-1	-1	48	21	0	0	0	0	33	33	27	0	-1	31	0	-1	-1	0	0	45	0	27	0	-1	48	0	38
c9482	0	0	0	28	-1	38	-1	41	33	0	-1	-1	23	-1	-1	0	0	0	0	0	9	0	16	-1	27	41	0	48	-1	50
c9731	48	-1	0	28	0	-1	21	41	0	0	50	-1	23	23	0	0	-1	0	-1	0	-1	0	0	17	27	41	0	48	-1	50
c9832	-1	0	0	-1	0	0	21	-1	0	0	0	0	16	0	10	-1	-1	-1	48	0	0	-1	0	-1	27	0	0	48	-1	38
c9929	0	-1	46	-1	0	23	-1	10	-1	0	0	41	0	-1	-1	0	0	48	48	40	0	47	0	-1	27	0	-1	48	-1	48
c10414	0	0	-1	10	-1	0	21	0	-1	0	46	0	0	-1	0	0	0	39	0	46	-1	45	0	0	27	41	43	48	-1	34
c10451	38	0	0	10	0	39	-1	-1	0	0	0	-1	-1	0	0	-1	-1	-1	0	-1	9	0	0	0	27	41	0	48	0	0
c10806	0	-1	28	0	0	0	-1	0	0	0	0	0	0	27	-1	0	21	-1	46	23	0	0	45	0	27	0	0	-1	-1	0
c10837	50	47	0	0	0	0	21	0	8	44	40	0	49	0	0	-1	-1	0	-1	-1	0	-1	41	0	27	0	50	48	0	0
c10955	25	0	0	-1	0	48	21	-1	0	0	9	0	9	0	0	0	0	38	-1	0	-1	-1	-1	0	-1	41	9	48	-1	0
