cellBC	cell_state
c2248	-5
c2864	-10
c3519	-7
c4379	-10
c4517	-16
c4774	-1
c5325	-8
c5360	-15
c5509	-14
c5977	-8
c6241	-12
c6532	-1
c6680	-6
c7183	-5
c7965	-16
c8200	-3
c8240	-9
c8629	-5
c8634	-4
c8964	-13
c9080	-16
c9595	-15
c9679	-15
c9785	-5
c9876	-13
c10011	-7
c10047	-6
c10267	-8
c10659	-3
c10769	-3
c10835	-5
c10911	-7
c10918	-14
c10984	-11
c11045	-13
c11191	-6
c11276	-15
c11547	-11
c11553	-3
c12000	-2
c12104	-2
c12231	-8
c12511	-9
c12604	-3
c12713	-9
c12739	-6
c12784	-12
c13270	-16
c13406	-15
c13561	-2
c13644	-2
c13737	-14
c13978	-8
c14028	-10
c14085	-9
c14210	-1
c14245	-1
c14279	-10
c14299	-6
c14358	-3
c14424	-12
c14641	-4
c14730	-2
c15024	-16
c15158	-12
c15159	-12
c15251	-13
c15516	-6
c15539	-7
c15598	-11
c15614	-11
c15785	-13
c15894	-8
c16018	-15
c16053	-4
c16056	-1
c16133	-4
c16232	-15
c16306	-1
c16401	-4
c16478	-6
c16504	-14
c16724	-5
c16816	-6
c17131	-15
c17203	-3
c17230	-6
c17475	-2
c17483	-4
c17490	-12
c17619	-1
c17642	-5
c17713	-6
c17824	-15
c17832	-1
c17964	-1
c17981	-16
c18087	-9
c18130	-14
c18132	-2
c18204	-12
c18225	-4
c18289	-3
c18312	-13
c18346	-13
c18483	-13
c18522	-9
c18523	-9
c18587	-14
c18623	-11
c18707	-7
c18862	-11
c18867	-3
c18915	-2
c18959	-5
c19004	-8
c19130	-3
c19242	-11
c19249	-6
c19869	-11
c19896	-11
c20153	-8
c20200	-16
c20252	-5
c20312	-3
c20323	-7
c20381	-9
c20394	-4
c20441	-6
c20537	-11
c20600	-8
c20605	-8
c20795	-7
c20992	-11
c21039	-6
c21052	-1
c21079	-1
c21083	-3
c21098	-2
c21104	-11
c21155	-6
c21180	-2
c21199	-4
c21241	-15
c21344	-4
c21349	-6
c21388	-12
c21500	-3
c21555	-14
c21631	-2
c21637	-15
c21680	-3
c21715	-13
c21725	-7
c21808	-8
c21816	-2
c21823	-16
c21845	-4
c21851	-11
c21965	-10
c21992	-4
c22088	-7
c22094	-10
c22116	-1
c22117	-1
c22169	-2
c22255	-6
c22263	-6
c22267	-8
c22308	-7
c22383	-13
c22431	-4
c22447	-14
c22493	-1
c22589	-5
c22621	-9
c22645	-5
c22677	-8
c22712	-5
c22851	-3
c22858	-4
c22894	-12
c22930	-7
c22965	-4
c22972	-6
c23035	-13
c23118	-7
c23133	-15
c23239	-11
c23244	-4
c23251	-3
c23319	-6
c23410	-7
c23489	-4
c23503	-7
c23557	-7
c23577	-4
c23580	-2
c23598	-13
c23806	-2
c23868	-12
c24006	-4
c24016	-14
c24118	-9
c24160	-12
c24198	-2
c24331	-16
c24338	-11
c24402	-1
c24623	-5
c24634	-16
c24637	-12
c24905	-5
c24954	-12
c24960	-4
c25128	-12
c25172	-1
c25186	-1
c25221	-11
c25241	-2
c25283	-9
c25325	-14
c25385	-13
c25502	-2
c25505	-16
c25509	-13
c25536	-7
c25606	-9
c25671	-3
c25682	-8
c25769	-15
c25786	-12
c25837	-10
c25852	-9
c25878	-9
c25934	-8
c25938	-13
c25962	-10
c25987	-14
c25993	-3
c26107	-10
c26121	-16
c26181	-4
c26272	-16
c26283	-5
c26394	-6
c26434	-15
c26446	-7
c26448	-3
c26454	-15
c26502	-7
c26522	-10
c26565	-15
c26580	-6
c26583	-15
c26647	-6
c26756	-14
c26771	-9
c26870	-7
c26913	-3
c27042	-9
c27051	-6
c27052	-8
c27170	-11
c27182	-1
c27298	-12
c27362	-11
c27425	-9
c27442	-16
c27489	-3
c27506	-5
c27528	-11
c27537	-13
c27541	-2
c27591	-11
c27712	-5
c27716	-13
c27725	-4
c27737	-9
c27764	-1
c27766	-8
c27789	-1
c27822	-14
c27863	-14
c27874	-13
c27888	-11
c27948	-1
c27962	-14
c27968	-3
c27977	-15
c28002	-5
c28007	-3
c28047	-11
c28060	-5
c28089	-3
c28099	-1
c28108	-11
c28114	-16
c28204	-5
c28207	-15
c28280	-1
c28289	-16
c28292	-8
c28305	-10
c28344	-5
c28346	-14
c28361	-7
c28392	-5
c28393	-5
c28546	-3
c28548	-16
c28615	-10
c28625	-15
c28677	-16
c28814	-10
c28852	-13
c28891	-4
c28939	-7
c28957	-10
c28992	-15
c29074	-6
c29075	-6
c29084	-15
c29161	-8
c29233	-16
c29235	-9
c29321	-7
c29332	-2
c29392	-9
c29404	-3
c29448	-13
c29456	-5
c29460	-11
c29519	-1
c29650	-1
c29654	-12
c29675	-9
c29698	-13
c29712	-13
c29714	-4
c29715	-3
c29720	-12
c29779	-3
c29820	-5
c29821	-5
c29830	-15
c29872	-1
c29874	-8
c29911	-16
c29919	-3
c30019	-8
c30030	-6
c30054	-8
c30081	-1
c30166	-14
c30199	-2
c30228	-12
c30289	-1
c30305	-16
c30364	-5
c30382	-2
c30401	-12
c30404	-1
c30501	-13
c30509	-8
c30526	-5
c30553	-5
c30617	-8
c30657	-1
c30768	-7
c30773	-7
c30913	-4
c30969	-4
c31035	-6
c31041	-6
c31042	-10
c31059	-13
c31135	-2
c31179	-12
c31202	-4
c31209	-11
c31271	-15
c31355	-3
c31386	-15
c31390	-10
c31420	-8
c31483	-5
c31488	-14
c31537	-15
c31552	-14
c31577	-14
c31613	-12
c31630	-9
c31703	-3
c31707	-12
c31734	-7
c31788	-7
c31790	-3
c31831	-5
c31854	-13
c31944	-10
c31946	-16
c31949	-12
c31967	-2
c31983	-16
c32020	-14
c32024	-7
c32175	-16
c32201	-2
c32251	-14
c32256	-12
c32264	-4
c32280	-15
c32300	-12
c32302	-13
c32336	-13
c32345	-16
c32404	-13
c32446	-4
c32512	-3
c32551	-8
c32588	-4
c32597	-13
c32615	-8
c32704	-6
c32711	-6
c32731	-4
c32744	-2
c32762	-4
c32774	-5
c32786	-4
c32796	-10
c32826	-5
c32850	-12
c32899	-13
c32900	-4
c33045	-2
c33054	-3
c33064	-12
c33094	-13
c33133	-16
c33159	-6
c33175	-16
c33262	-13
c33302	-13
c33304	-4
c33365	-3
c33385	-14
c33397	-9
c33470	-2
c33471	-2
c33556	-13
c33629	-3
c33699	-7
c33717	-13
c33727	-15
