cellBC	cell_state
c2997	-10
c4033	-2
c4704	-6
c5511	-9
c6107	-10
c6713	-13
c6974	-11
c7504	-12
c8325	-1
c8698	-14
c8889	-15
c9215	-9
c9249	-6
c9389	-2
c9588	-13
c9758	-11
c9766	-2
c9924	-2
c10061	-9
c10371	-15
c10379	-1
c10697	-7
c10915	-10
c10961	-8
c11039	-14
c11098	-12
c11324	-6
c11484	-15
c11704	-6
c11760	-5
c11777	-2
c11887	-4
c11989	-1
c12053	-5
c12259	-5
c12441	-12
c12513	-5
c12584	-14
c13031	-13
c13105	-6
c13143	-6
c13156	-10
c13187	-10
c13329	-1
c13454	-6
c13563	-16
c13624	-7
c13742	-1
c13879	-10
c13885	-1
c13958	-3
c14076	-15
c14098	-16
c14132	-2
c14133	-1
c14333	-9
c14386	-1
c14412	-6
c14728	-2
c14837	-2
c14849	-11
c15099	-9
c15283	-12
c15354	-13
c15489	-5
c15533	-12
c15664	-1
c15688	-13
c15801	-5
c15869	-5
c15884	-15
c16058	-14
c16389	-2
c16436	-5
c16647	-2
c16839	-16
c16876	-11
c17219	-11
c17244	-6
c17253	-11
c17348	-1
c17360	-4
c17539	-6
c17557	-4
c17585	-14
c17841	-10
c17870	-2
c17923	-5
c17980	-1
c17999	-16
c18036	-14
c18155	-10
c18336	-3
c18344	-6
c18445	-15
c18467	-11
c18581	-2
c18643	-8
c18673	-11
c18710	-8
c18749	-12
c18786	-4
c18836	-13
c18916	-2
c18984	-12
c19003	-6
c19010	-16
c19059	-11
c19070	-6
c19219	-10
c19230	-11
c19338	-8
c19522	-12
c19626	-16
c19673	-2
c19804	-10
c19842	-7
c19867	-3
c20000	-7
c20136	-6
c20160	-7
c20317	-2
c20336	-3
c20344	-4
c20428	-7
c20605	-11
c20676	-16
c20680	-3
c20755	-9
c20777	-7
c20869	-2
c20960	-1
c21037	-5
c21039	-11
c21139	-9
c21177	-1
c21215	-3
c21273	-16
c21294	-5
c21321	-13
c21383	-2
c21450	-5
c21583	-11
c21697	-14
c21736	-3
c21768	-4
c21793	-6
c22200	-5
c22224	-11
c22263	-11
c22267	-11
c22298	-7
c22335	-10
c22395	-10
c22455	-13
c22457	-16
c22492	-1
c22506	-13
c22550	-3
c22604	-12
c22616	-2
c22619	-16
c22683	-13
c22697	-10
c22759	-11
c22806	-4
c22826	-6
c22845	-9
c22861	-5
c22880	-6
c23082	-1
c23102	-15
c23120	-13
c23173	-11
c23220	-10
c23266	-3
c23417	-11
c23522	-3
c23574	-10
c23636	-9
c23646	-3
c23663	-12
c23673	-3
c23703	-1
c23742	-8
c23836	-5
c23843	-7
c23969	-12
c23977	-13
c23996	-14
c24001	-5
c24020	-12
c24059	-14
c24139	-13
c24195	-12
c24196	-13
c24211	-12
c24222	-2
c24268	-3
c24269	-3
c24273	-13
c24368	-11
c24388	-14
c24452	-6
c24460	-14
c24553	-3
c24673	-7
c24773	-15
c24871	-6
c24899	-12
c24920	-12
c24936	-1
c24978	-8
c24991	-8
c24995	-3
c25050	-12
c25154	-10
c25214	-8
c25250	-5
c25279	-13
c25325	-15
c25350	-4
c25408	-9
c25475	-9
c25504	-8
c25511	-3
c25626	-6
c25661	-9
c25663	-5
c25822	-14
c25920	-8
c26008	-2
c26091	-16
c26196	-6
c26366	-1
c26369	-1
c26386	-15
c26436	-4
c26447	-2
c26503	-5
c26650	-1
c26671	-5
c26759	-15
c26844	-5
c26867	-13
c27026	-16
c27067	-7
c27164	-3
c27228	-12
c27324	-16
c27352	-11
c27438	-4
c27454	-16
c27531	-13
c27546	-13
c27579	-10
c27637	-6
c27643	-3
c27789	-16
c27917	-1
c27945	-11
c27953	-8
c28014	-13
c28118	-9
c28153	-14
c28163	-12
c28197	-7
c28215	-8
c28297	-3
c28318	-2
c28323	-16
c28501	-9
c28614	-16
c28713	-1
c28738	-7
c28739	-7
c28824	-15
c28856	-1
c28924	-9
c28941	-16
c28950	-14
c29098	-2
c29155	-4
c29162	-3
c29202	-13
c29208	-5
c29264	-8
c29284	-8
c29296	-6
c29377	-14
c29398	-9
c29399	-9
c29420	-13
c29447	-2
c29455	-16
c29483	-14
c29528	-8
c29563	-12
c29564	-5
c29565	-5
c29586	-16
c29593	-11
c29673	-14
c29681	-12
c29709	-12
c29755	-11
c29798	-16
c29803	-14
c29837	-9
c29953	-16
c30004	-10
c30027	-13
c30055	-16
c30074	-1
c30165	-16
c30168	-10
c30192	-13
c30243	-1
c30260	-4
c30284	-13
c30285	-13
c30290	-11
c30309	-9
c30420	-7
c30421	-7
c30450	-14
c30451	-14
c30480	-9
c30484	-12
c30538	-3
c30555	-4
c30614	-8
c30627	-15
c30691	-16
c30712	-7
c30716	-12
c30774	-1
c30858	-3
c30861	-11
c30867	-15
c30890	-13
c30923	-1
c30924	-12
c30946	-10
c30958	-11
c31023	-3
c31042	-4
c31079	-10
c31099	-11
c31103	-11
c31134	-5
c31206	-5
c31215	-4
c31228	-12
c31254	-14
c31279	-7
c31287	-8
c31317	-3
c31327	-9
c31336	-14
c31376	-10
c31396	-10
c31397	-10
c31424	-6
c31438	-5
c31440	-6
c31509	-11
c31511	-6
c31558	-5
c31564	-16
c31601	-15
c31633	-16
c31681	-3
c31706	-12
c31753	-1
c31776	-5
c31838	-4
c31841	-10
c31858	-5
c31877	-1
c31889	-11
c31939	-9
c31967	-12
c31977	-14
c32002	-5
c32027	-5
c32063	-16
c32121	-4
c32137	-15
c32180	-6
c32195	-16
c32283	-8
c32315	-1
c32330	-9
c32345	-11
c32418	-5
c32430	-9
c32456	-9
c32508	-1
c32582	-7
c32612	-7
c32613	-7
c32648	-8
c32658	-14
c32671	-6
c32723	-11
c32772	-8
c32838	-1
c32881	-12
c32909	-16
c32925	-6
c32957	-11
c32973	-16
c32997	-8
c33028	-6
c33052	-1
c33070	-4
c33120	-5
c33143	-5
c33147	-13
c33194	-12
c33231	-2
c33252	-5
c33262	-3
c33300	-1
c33301	-1
c33315	-4
c33398	-14
c33402	-10
c33418	-14
c33429	-7
c33494	-9
c33528	-12
c33538	-1
c33543	-13
c33634	-7
c33641	-6
c33656	-1
c33677	-3
c33694	-12
c33723	-14
c33784	-2
c33813	-15
c33844	-5
c33848	-9
c33850	-4
c33894	-10
c33918	-8
c33978	-16
c33981	-8
c34095	-14
c34120	-4
c34138	-12
c34141	-16
c34167	-8
c34222	-12
c34235	-1
c34274	-4
c34301	-2
c34326	-11
c34372	-7
c34401	-5
c34406	-10
c34409	-12
c34500	-12
c34502	-10
c34562	-3
c34565	-5
c34588	-16
c34625	-2
c34633	-5
c34684	-1
c34760	-6
c34766	-11
c34772	-15
c34777	-3
c34834	-10
c34859	-12
c34875	-13
c34887	-8
c34891	-15
c34910	-9
c34940	-8
c34947	-15
c35014	-9
c35021	-9
c35027	-10
c35063	-5
c35198	-3
c35202	-6
c35251	-16
c35260	-4
c35307	-3
c35341	-8
c35370	-10
c35452	-6
c35489	-8
c35505	-1
c35521	-7
c35531	-13
c35581	-7
c35609	-10
c35625	-9
c35629	-1
c35711	-14
c35716	-10
c35734	-16
c35801	-16
c35831	-6
c35854	-12
c35902	-1
c35938	-6
c35974	-16
c35983	-16
c36003	-8
c36006	-13
c36037	-3
c36040	-15
c36056	-6
c36057	-6
c36086	-6
c36093	-1
c36118	-11
c36176	-6
c36190	-10
c36232	-7
c36233	-7
c36288	-15
c36319	-13
c36404	-4
c36418	-11
c36420	-12
c36438	-13
c36472	-1
c36513	-1
c36549	-1
c36584	-11
c36623	-7
c36626	-11
c36660	-3
c36692	-5
c36756	-16
c36758	-13
c36815	-1
c36847	-12
c36878	-11
c36942	-9
c36953	-13
c36982	-9
c36989	-14
c37018	-12
c37020	-15
c37106	-9
c37145	-12
c37149	-1
c37155	-16
c37191	-6
c37218	-1
c37233	-12
c37253	-12
c37301	-1
c37319	-16
c37322	-3
c37375	-4
c37405	-1
c37484	-14
c37485	-14
c37525	-11
c37527	-3
c37536	-16
c37574	-15
c37612	-16
c37636	-8
c37742	-14
c37808	-14
c37814	-7
c37815	-7
c37817	-15
c37819	-12
c37822	-6
c37919	-12
c37974	-7
c38007	-2
c38008	-5
c38018	-3
c38114	-1
c38137	-2
c38232	-8
c38242	-16
c38252	-14
c38253	-14
c38299	-11
c38313	-3
c38326	-8
c38360	-8
c38374	-7
c38383	-14
c38409	-6
c38438	-12
c38448	-7
c38467	-8
c38482	-8
c38489	-8
c38498	-2
c38510	-12
c38530	-5
c38544	-9
c38563	-9
c38624	-14
c38625	-14
c38626	-3
c38631	-3
c38761	-13
c38767	-3
c38788	-5
c38799	-6
c38866	-8
c38884	-9
c38917	-14
c38918	-5
c38928	-7
c38962	-1
c38974	-9
c39057	-10
c39067	-7
c39088	-15
c39089	-15
c39115	-13
c39131	-10
c39151	-16
c39187	-15
c39213	-6
c39239	-12
c39282	-3
c39324	-13
c39400	-9
c39510	-15
c39530	-15
c39531	-15
c39576	-2
c39602	-4
c39605	-8
c39624	-16
c39626	-5
c39627	-5
c39666	-12
c39688	-16
c39692	-1
c39698	-10
c39721	-8
c39747	-13
c39758	-3
c39774	-10
c39776	-16
c39819	-9
c39830	-3
c39834	-12
c39835	-12
c39875	-5
c39899	-11
c39908	-2
c39916	-10
c39918	-4
c39929	-16
c39930	-10
c39931	-10
c39959	-1
c39973	-9
c39988	-11
c40004	-12
c40006	-13
c40053	-6
c40097	-5
c40111	-10
c40142	-4
c40147	-7
c40169	-10
c40186	-12
c40189	-3
c40232	-11
c40262	-10
c40265	-4
c40292	-5
c40311	-8
c40318	-14
c40324	-10
c40347	-16
c40373	-11
c40396	-1
c40397	-1
c40414	-10
c40434	-9
c40461	-5
c40497	-2
c40504	-7
c40523	-11
c40543	-9
c40582	-9
c40590	-3
c40591	-3
c40596	-1
c40603	-14
c40612	-2
c40669	-8
c40696	-2
c40701	-13
c40704	-2
c40705	-2
c40706	-13
c40751	-11
c40763	-12
c40805	-16
c40827	-16
c40836	-9
c40874	-4
c40876	-15
c40882	-7
c40889	-10
c40908	-3
c40916	-13
c41008	-13
c41011	-12
c41022	-13
c41056	-15
c41080	-1
c41099	-12
c41111	-14
c41114	-13
c41140	-13
c41185	-2
c41197	-8
c41214	-4
c41228	-4
c41237	-16
c41244	-11
c41250	-14
c41267	-9
c41283	-8
c41304	-10
c41315	-13
c41336	-4
c41342	-2
c41351	-3
c41356	-8
c41367	-7
c41372	-12
c41395	-9
c41401	-10
c41417	-11
c41421	-9
c41423	-2
c41435	-13
c41444	-10
c41451	-3
c41477	-3
c41513	-9
c41538	-14
c41545	-2
c41549	-6
c41554	-2
c41615	-6
c41623	-15
c41636	-10
c41668	-6
c41675	-10
c41686	-3
c41701	-5
c41721	-8
c41737	-7
c41740	-9
c41755	-8
c41758	-8
c41782	-10
c41820	-8
c41854	-9
c41878	-9
c41892	-9
c41923	-9
c41924	-2
c41928	-14
c41929	-14
c41999	-3
c42003	-14
c42012	-5
c42013	-5
c42029	-2
c42068	-6
c42079	-8
c42082	-8
c42106	-13
c42177	-13
c42206	-16
c42240	-16
c42242	-2
c42249	-4
c42255	-5
c42256	-11
c42318	-5
c42323	-9
c42352	-4
c42353	-4
c42370	-13
c42371	-13
c42389	-16
c42417	-15
c42435	-12
c42518	-14
c42519	-14
c42521	-11
c42544	-11
c42554	-13
c42566	-10
c42592	-14
c42597	-12
c42606	-11
c42619	-11
c42640	-1
c42664	-8
c42669	-13
c42677	-2
c42685	-13
c42731	-4
c42742	-6
c42755	-9
c42766	-5
c42801	-6
c42809	-6
c42841	-1
c42844	-15
c42926	-1
c42928	-7
c42934	-4
c42961	-3
c42968	-2
c42973	-2
c42976	-8
c43002	-6
c43022	-3
c43027	-13
c43042	-1
c43095	-14
c43097	-10
c43103	-15
c43104	-13
c43154	-10
c43157	-1
c43158	-6
c43159	-6
c43190	-7
c43191	-7
c43197	-9
c43200	-10
c43219	-15
c43236	-7
c43258	-13
c43276	-6
c43314	-12
c43331	-9
c43338	-9
c43385	-9
c43386	-4
c43392	-14
c43404	-6
c43408	-6
c43422	-4
c43432	-12
c43445	-3
c43466	-8
c43476	-16
c43489	-4
c43491	-5
c43492	-4
c43496	-13
c43549	-1
c43559	-4
c43601	-7
c43605	-7
c43632	-6
