	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3846	0	0	15	30	0	8	-1	-1	0	-1	0	22	0	0	0	14	0	0	-1	33	36	0	0	0	10	0	0	-1	8	15
c4041	-1	-1	0	5	8	-1	-1	0	0	0	44	0	-1	41	-1	-1	0	0	-1	40	-1	0	-1	30	19	38	0	-1	4	30
c5014	0	18	14	40	47	0	13	-1	0	8	39	0	0	22	30	40	-1	0	0	0	0	0	40	11	39	-1	33	7	40	2
c6185	0	18	14	-1	47	0	0	-1	0	8	39	0	40	0	30	-1	0	0	0	0	0	0	-1	11	39	0	33	0	0	0
c6587	0	-1	0	0	0	8	0	-1	0	-1	0	0	0	0	0	30	0	0	44	0	0	0	0	44	0	0	8	-1	-1	40
c6639	-1	-1	0	0	33	-1	2	-1	22	0	2	0	0	46	31	8	44	-1	44	-1	0	0	0	0	22	36	-1	-1	0	14
c7083	0	-1	-1	-1	47	0	-1	-1	8	8	0	0	0	-1	30	0	-1	0	-1	44	0	-1	34	11	0	-1	7	0	0	0
c7100	-1	0	14	-1	47	-1	30	-1	32	8	-1	0	0	0	30	-1	-1	0	8	0	-1	0	30	11	0	0	33	8	18	36
c8002	11	0	0	49	0	-1	0	0	15	0	39	0	0	1	30	-1	0	0	44	0	40	0	0	0	0	-1	-1	-1	10	0
c8161	-1	-1	-1	-1	0	8	-1	8	0	0	0	-1	8	0	0	2	0	0	44	40	0	0	0	30	-1	38	0	-1	4	0
c8267	0	0	-1	0	47	0	0	-1	41	8	-1	-1	0	0	44	0	14	0	14	0	0	36	-1	11	35	-1	-1	5	0	0
c8274	50	-1	14	0	47	0	0	-1	0	8	39	0	0	-1	-1	0	0	-1	-1	0	0	0	-1	11	-1	0	33	30	0	0
c8758	-1	0	14	33	-1	0	0	-1	0	8	39	-1	0	0	-1	-1	0	-1	0	0	-1	40	0	-1	-1	26	-1	0	0	0
c9139	0	-1	14	0	47	-1	0	-1	-1	8	0	-1	36	0	44	0	0	0	0	-1	-1	0	-1	11	10	0	-1	5	0	39
c9156	0	0	0	1	0	8	44	0	-1	0	0	0	32	0	0	0	-1	0	44	0	-1	-1	0	0	-1	0	38	-1	0	46
c9337	8	8	44	3	0	-1	0	0	22	0	12	0	0	-1	0	0	0	-1	44	-1	0	0	0	0	22	0	0	-1	-1	-1
c9357	0	48	30	0	0	8	-1	0	0	0	-1	0	38	0	0	2	0	0	-1	-1	0	27	-1	30	0	-1	36	-1	4	-1
c10032	0	0	14	8	-1	0	-1	-1	0	8	39	37	44	8	-1	-1	0	46	0	-1	41	-1	0	11	0	-1	0	0	-1	0
