	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1825	33	4	0	0	-1	-1	-1	0	0	0	34	0	24	0	0	-1	0	49	0	0	-1	0	47	17	0	0	-1	24	-1	-1
c3593	-1	-1	46	-1	-1	0	0	-1	0	-1	0	0	-1	0	0	-1	-1	0	39	-1	0	-1	-1	11	-1	0	0	0	-1	-1
c4308	0	-1	0	47	48	0	0	0	20	0	0	0	23	-1	-1	0	0	0	-1	0	13	46	0	-1	-1	0	40	44	-1	39
c5705	0	0	0	-1	0	0	0	0	26	0	23	-1	0	0	11	48	19	-1	0	0	0	0	23	46	4	-1	8	0	-1	43
c5844	39	0	0	46	-1	33	0	-1	0	0	0	24	0	0	0	48	19	-1	0	48	0	0	47	17	23	-1	0	24	-1	-1
c6983	0	0	20	0	48	0	47	-1	20	-1	19	19	24	-1	0	-1	0	-1	28	0	13	-1	-1	-1	0	0	0	12	-1	0
c7357	39	32	0	39	-1	0	0	0	0	0	0	0	48	0	0	-1	33	-1	-1	0	11	50	47	17	0	0	0	24	-1	28
c8109	0	0	0	11	0	0	15	13	26	0	0	47	0	0	0	48	-1	-1	26	0	-1	0	23	0	40	0	-1	28	-1	-1
c8627	0	0	0	-1	0	-1	0	40	0	38	25	17	24	-1	0	48	0	0	39	46	0	0	0	-1	-1	-1	0	44	-1	39
c8648	15	-1	0	0	48	19	19	-1	-1	0	0	0	0	24	-1	0	0	48	0	0	13	46	-1	26	0	0	23	44	-1	-1
c9275	-1	-1	39	24	0	-1	46	40	0	11	4	0	0	-1	-1	48	25	-1	4	-1	23	13	1	33	0	0	0	20	-1	26
c9294	0	13	0	0	7	0	-1	19	26	0	0	47	0	34	-1	48	-1	0	0	-1	42	0	-1	44	-1	0	-1	24	-1	0
c9336	18	0	0	1	0	0	-1	39	0	39	0	46	24	-1	20	48	3	0	0	-1	0	-1	47	0	0	0	0	-1	-1	0
c9670	-1	0	0	-1	2	0	0	0	13	0	-1	0	0	0	0	-1	0	-1	15	48	-1	0	47	17	-1	32	0	24	-1	0
c9913	19	23	0	0	-1	0	48	0	20	0	-1	0	0	-1	0	0	0	0	0	0	13	46	0	-1	-1	0	0	-1	-1	40
c9989	-1	-1	-1	-1	0	0	0	0	0	0	0	46	-1	39	-1	48	0	0	25	0	0	0	47	-1	0	-1	0	0	-1	0
c10230	0	0	31	0	4	0	0	-1	26	0	0	47	-1	0	0	48	-1	12	0	0	26	0	23	-1	0	2	-1	28	-1	-1
c10330	-1	0	-1	0	0	-1	24	-1	0	0	32	0	46	9	0	-1	44	0	-1	0	0	0	47	49	26	-1	50	39	-1	2
c10406	-1	13	0	47	48	-1	25	-1	20	0	0	-1	-1	-1	-1	0	-1	0	-1	-1	-1	46	0	-1	-1	0	40	-1	-1	0
c10425	0	0	0	-1	48	0	0	0	20	-1	0	0	17	-1	0	0	0	-1	24	19	13	46	49	26	-1	44	0	44	-1	0
c10520	0	0	31	-1	0	0	39	40	0	-1	25	0	9	-1	0	48	0	0	36	46	-1	0	0	0	0	0	0	-1	-1	0
c10605	0	0	0	39	37	0	42	-1	0	46	0	0	-1	0	0	48	20	-1	39	0	0	-1	47	-1	0	-1	0	13	-1	-1
c10754	3	0	0	0	2	0	0	33	46	44	43	0	0	0	0	48	-1	-1	0	0	0	46	47	17	0	20	0	24	-1	46
c10847	0	0	0	0	-1	24	0	-1	-1	0	0	47	0	-1	0	-1	-1	17	0	0	26	0	-1	-1	0	2	-1	28	-1	0
c11387	0	0	46	-1	-1	0	34	0	-1	-1	15	0	0	0	0	48	-1	0	39	0	0	-1	47	0	-1	34	0	38	-1	0
c11426	0	0	0	0	13	12	0	-1	0	0	-1	0	0	-1	0	-1	46	0	39	0	0	0	47	-1	-1	-1	0	0	-1	44
c11532	25	0	0	-1	48	25	0	0	20	0	0	-1	21	0	20	0	23	0	0	-1	13	46	0	-1	0	0	0	0	-1	0
c11567	39	0	0	0	2	0	0	0	0	-1	0	-1	-1	0	0	48	-1	-1	44	0	11	50	47	17	0	-1	1	24	-1	28
c11875	3	31	-1	0	2	13	39	33	46	-1	0	0	0	0	4	48	-1	0	-1	0	0	46	47	17	0	0	0	24	-1	46
c11900	38	0	25	23	-1	0	0	0	20	0	0	20	-1	0	0	33	-1	33	6	0	13	46	0	-1	0	24	13	0	-1	0
c11936	0	0	-1	38	48	0	0	0	20	16	-1	0	0	13	23	0	48	0	0	0	-1	46	50	26	0	42	-1	-1	-1	0
c12189	50	0	48	0	48	0	0	-1	20	0	-1	0	11	3	-1	32	-1	-1	0	17	13	46	-1	26	0	0	-1	-1	-1	13
c12297	-1	0	-1	25	-1	0	27	33	46	0	0	0	0	19	0	48	-1	0	0	0	-1	46	47	17	0	0	25	24	-1	46
c12402	0	-1	0	0	0	0	0	-1	-1	24	0	-1	11	0	-1	48	-1	20	0	0	0	25	23	-1	13	24	0	26	-1	39
c12413	18	13	-1	0	0	0	0	-1	0	31	0	46	24	-1	0	48	12	0	0	26	0	0	47	0	19	0	0	0	-1	0
c12642	3	0	-1	25	2	0	0	-1	46	0	0	0	-1	0	0	48	-1	0	0	0	24	46	47	17	0	0	0	24	-1	46
c12818	0	-1	46	0	32	6	37	24	0	-1	-1	13	0	-1	-1	48	-1	0	-1	0	-1	-1	-1	0	0	-1	0	0	-1	-1
c12819	28	-1	-1	0	32	0	37	24	0	-1	-1	13	-1	-1	-1	48	0	0	-1	-1	0	-1	-1	0	0	-1	0	19	-1	0
c12926	15	-1	0	46	48	0	19	-1	20	0	-1	-1	-1	24	39	0	0	0	0	0	13	46	-1	26	0	0	0	-1	-1	0
c12989	-1	0	23	0	0	48	-1	-1	0	0	0	46	-1	39	0	48	0	0	-1	-1	25	0	47	0	0	0	0	0	-1	0
c13102	-1	12	32	-1	2	-1	0	33	46	0	0	0	0	0	0	48	-1	0	0	-1	0	46	47	17	-1	35	-1	-1	-1	-1
c13493	13	0	0	13	39	0	0	0	26	0	48	-1	11	0	-1	48	0	20	0	0	-1	-1	23	11	13	24	-1	-1	-1	1
c13725	-1	-1	30	25	0	0	-1	-1	-1	-1	0	46	-1	0	19	-1	0	0	-1	0	-1	13	47	-1	-1	0	-1	-1	-1	0
c13958	0	0	0	-1	2	0	0	0	31	-1	0	-1	-1	15	2	-1	0	0	0	0	0	2	47	0	-1	45	-1	24	-1	0
c13962	44	0	-1	39	-1	12	0	-1	0	0	0	0	19	0	0	48	0	-1	-1	-1	0	-1	47	-1	0	-1	0	0	-1	44
c13982	39	0	0	0	2	0	11	-1	0	-1	21	0	48	-1	-1	-1	-1	-1	0	20	0	50	47	17	11	0	0	24	-1	28
c14053	-1	0	0	26	-1	-1	46	-1	0	11	-1	0	0	-1	0	48	25	0	4	46	27	47	-1	0	0	-1	0	0	-1	0
c14105	0	15	11	0	0	33	-1	44	26	0	28	47	-1	0	-1	48	0	20	0	0	0	0	23	0	13	-1	0	-1	-1	-1
