	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4455	0	37	-1	0	0	23	0	-1	0	0	-1	7	-1	0	32	31	50	40	-1	0	0	0	35	0	0	-1	0	25	-1	0
c5571	0	-1	-1	14	-1	0	0	48	0	0	-1	0	37	-1	0	31	50	0	0	0	-1	0	0	38	0	0	15	25	0	0
c6165	0	-1	48	-1	34	10	48	0	0	0	28	0	0	0	18	31	50	0	10	0	0	0	0	0	-1	-1	15	25	0	0
c6210	0	37	48	0	50	36	0	0	0	44	1	-1	40	0	0	31	50	0	10	0	48	0	35	0	25	0	0	25	0	0
c6870	30	-1	48	0	0	0	0	0	-1	21	1	26	40	0	0	31	50	-1	0	18	0	0	0	-1	0	-1	-1	25	-1	0
c7036	38	0	48	20	-1	15	-1	-1	-1	21	-1	26	40	0	-1	31	-1	0	37	0	0	0	0	0	0	-1	-1	-1	0	0
c7081	0	33	48	-1	33	0	0	0	0	-1	7	0	0	-1	0	31	50	0	0	-1	32	0	-1	0	0	11	5	25	0	3
c8980	-1	0	48	30	0	0	1	0	0	13	0	43	35	0	18	-1	50	-1	0	-1	37	-1	3	0	25	-1	15	25	41	-1
c9229	0	37	48	0	50	-1	0	9	0	0	-1	0	40	-1	0	31	50	0	10	-1	0	-1	-1	0	-1	0	3	25	0	0
c9262	0	-1	0	-1	-1	0	48	15	0	-1	48	48	0	29	-1	0	40	-1	0	-1	-1	-1	44	0	0	-1	0	25	-1	-1
c10258	0	44	48	48	0	3	0	5	0	0	1	0	40	0	0	31	50	0	10	0	-1	0	35	0	-1	-1	48	-1	0	0
c10277	-1	-1	48	0	-1	-1	0	0	0	0	0	-1	40	-1	25	31	50	0	45	0	50	0	15	0	-1	17	0	25	0	0
c10693	0	0	-1	0	0	0	0	0	18	6	-1	-1	-1	-1	-1	31	50	0	-1	0	0	0	48	0	0	2	0	-1	25	3
c11016	-1	37	-1	-1	50	0	-1	0	-1	0	1	13	-1	0	0	31	50	49	10	-1	0	0	-1	3	0	40	26	25	35	0
c11047	0	37	48	-1	50	36	0	0	-1	0	1	0	40	0	7	31	50	0	10	0	0	0	-1	15	0	0	0	25	0	0
c11125	15	37	48	0	50	36	0	-1	0	0	-1	40	40	-1	0	31	50	0	-1	0	0	0	35	0	0	-1	0	25	0	0
c11545	0	-1	48	0	0	50	-1	0	0	0	1	-1	-1	0	-1	-1	50	0	10	4	-1	-1	35	0	-1	0	3	25	15	-1
c11717	0	37	48	49	0	0	-1	0	0	0	1	0	40	0	48	31	-1	0	10	-1	0	0	35	-1	20	0	-1	25	-1	0
c11795	0	-1	48	0	-1	48	25	0	-1	6	50	0	0	-1	0	31	-1	0	13	0	0	0	48	0	0	0	0	25	0	3
c12181	3	37	48	0	0	0	0	0	0	0	1	-1	40	0	20	31	50	-1	10	0	0	-1	35	0	29	0	49	25	0	0
c12402	0	0	48	1	13	0	-1	3	-1	21	25	33	40	-1	26	31	50	-1	0	0	0	-1	0	-1	0	-1	-1	25	0	0
c12422	45	37	48	0	0	0	0	0	0	0	1	-1	-1	25	35	31	50	18	-1	-1	0	13	35	0	-1	-1	0	25	-1	0
c12505	31	0	48	0	-1	0	-1	0	37	0	-1	-1	40	26	0	31	-1	-1	-1	0	-1	48	35	0	0	0	0	-1	48	-1
c12654	36	16	48	0	0	-1	3	0	-1	-1	-1	0	-1	-1	-1	31	-1	42	20	0	25	0	0	-1	40	-1	15	-1	0	20
c12656	4	0	48	14	5	0	0	0	-1	0	0	0	37	0	0	31	-1	0	36	0	-1	0	0	0	0	0	15	25	18	0
c12659	-1	0	-1	-1	24	0	-1	0	37	0	1	48	40	0	0	31	50	0	10	0	-1	48	35	15	40	45	0	25	-1	0
