	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4104	20	0	-1	0	0	22	-1	0	20	0	-1	0	0	0	0	-1	48	27	0	0	0	0	46	36	0	-1	-1	0	0	0
c6060	-1	-1	0	20	0	-1	0	27	0	0	0	-1	0	-1	0	22	25	0	0	-1	16	28	0	0	0	-1	32	-1	0	-1
c7551	42	0	-1	0	-1	22	-1	0	20	-1	0	0	0	0	-1	14	0	0	0	-1	0	0	46	36	0	-1	0	0	0	0
c8023	-1	0	5	-1	-1	22	2	0	30	0	31	48	45	-1	-1	35	20	0	45	36	0	16	-1	9	20	-1	0	0	0	16
c8263	-1	0	-1	28	0	-1	-1	0	-1	-1	43	0	0	0	41	0	0	-1	32	0	-1	-1	-1	0	2	-1	0	0	-1	0
c8650	0	-1	0	0	45	22	-1	-1	0	-1	-1	0	30	44	0	-1	-1	0	0	0	-1	48	0	0	0	-1	-1	0	35	0
c8825	35	0	35	0	31	22	-1	0	-1	0	0	43	0	-1	-1	0	-1	35	0	0	0	0	46	36	31	-1	38	31	48	-1
c9017	-1	0	35	20	0	-1	-1	0	20	14	-1	0	0	-1	0	50	-1	27	38	0	0	0	46	36	0	-1	14	0	12	32
c9227	16	-1	48	0	0	22	-1	0	20	-1	-1	-1	0	-1	-1	-1	0	-1	0	-1	0	0	0	0	-1	-1	0	31	20	0
c9255	36	-1	35	0	-1	22	-1	-1	20	-1	0	0	0	46	0	50	1	27	0	0	0	8	46	36	0	-1	-1	46	0	0
c9618	0	32	-1	0	0	22	-1	-1	20	16	32	-1	41	0	0	48	0	20	-1	12	-1	-1	0	-1	0	-1	0	0	20	-1
c9742	-1	0	19	43	0	22	0	0	0	0	0	0	28	0	-1	0	0	0	0	45	0	0	0	-1	-1	-1	0	-1	0	0
c10132	0	-1	0	2	9	22	-1	-1	20	-1	0	32	0	0	-1	0	0	20	26	-1	0	0	35	0	-1	-1	0	0	20	-1
c10225	-1	-1	0	-1	-1	-1	0	16	0	20	0	18	20	0	0	0	20	36	0	0	-1	0	0	-1	0	-1	3	-1	38	7
c10336	0	35	0	48	0	22	-1	0	-1	48	-1	0	0	-1	35	0	-1	39	37	0	35	48	0	-1	0	-1	0	0	-1	-1
c10458	0	-1	0	0	36	-1	-1	0	20	20	0	39	32	0	-1	-1	0	20	0	43	-1	0	0	-1	0	-1	36	0	20	-1
c10507	32	0	0	0	35	22	-1	45	14	0	0	0	0	0	0	0	39	0	14	5	-1	0	-1	-1	-1	-1	0	0	35	0
c10521	0	0	0	37	0	-1	-1	0	0	-1	-1	48	0	0	2	0	0	-1	0	-1	26	14	0	0	31	-1	0	22	35	0
c10821	35	0	35	0	18	-1	-1	0	20	-1	0	0	43	-1	0	14	0	0	0	0	0	-1	46	36	0	-1	0	43	0	-1
c10940	5	35	48	0	-1	22	-1	0	20	0	-1	-1	0	-1	0	-1	32	20	0	43	0	0	-1	0	0	-1	0	0	20	-1
c10984	14	0	0	-1	-1	-1	0	0	0	0	0	0	0	20	-1	20	0	0	14	0	0	-1	-1	36	0	-1	-1	0	-1	0
c11046	0	39	8	0	0	-1	0	-1	-1	0	0	-1	0	0	-1	16	28	-1	-1	0	-1	0	0	35	0	-1	-1	0	20	-1
c11140	-1	0	0	48	0	22	-1	0	20	20	0	26	0	0	0	0	0	20	0	43	0	0	0	0	0	-1	32	0	20	-1
c11238	0	20	8	0	-1	22	25	0	-1	-1	0	0	0	2	2	-1	-1	0	2	-1	12	-1	-1	0	0	-1	36	0	-1	16
c11320	-1	0	35	0	18	22	-1	-1	20	0	0	-1	0	0	0	-1	0	0	26	0	0	14	46	36	0	-1	0	0	0	0
c11350	0	0	-1	0	0	22	-1	0	-1	0	-1	32	36	32	19	0	20	-1	0	-1	0	0	46	36	0	-1	-1	0	-1	0
c11583	20	16	35	0	-1	22	-1	0	20	0	39	26	26	-1	-1	0	-1	0	0	-1	45	0	-1	-1	0	-1	0	31	14	-1
c11726	-1	0	35	36	0	22	-1	20	20	0	0	0	0	0	-1	0	0	0	20	45	-1	0	46	36	0	-1	28	35	0	0
c11742	-1	0	-1	0	0	22	14	0	36	-1	0	0	-1	-1	48	0	0	30	-1	-1	-1	0	0	7	0	-1	0	-1	-1	0
c11937	0	-1	0	-1	43	22	-1	0	0	0	2	0	39	0	0	0	-1	0	0	0	26	14	-1	0	31	-1	-1	0	35	0
c12029	3	0	48	0	0	-1	-1	0	-1	-1	0	0	-1	-1	0	0	11	20	0	-1	-1	0	39	0	0	-1	0	0	-1	0
c12098	35	0	-1	-1	0	22	-1	0	19	0	0	0	0	0	0	20	0	0	0	-1	0	0	10	36	0	-1	26	30	0	0
c12133	0	-1	0	10	-1	-1	8	0	16	-1	0	0	36	0	0	20	0	8	0	20	35	0	0	-1	25	-1	0	0	0	26
c12177	-1	0	35	0	-1	-1	-1	0	20	14	32	39	0	0	14	38	0	41	0	35	27	-1	46	36	0	-1	0	2	-1	35
c12192	0	0	-1	37	0	-1	-1	0	42	-1	2	48	-1	0	-1	0	-1	30	0	0	26	14	-1	-1	31	-1	-1	0	35	14
c12241	35	-1	8	-1	-1	-1	0	-1	0	0	-1	0	48	0	0	-1	26	0	-1	0	0	-1	0	0	-1	-1	-1	0	0	0
c12268	20	0	35	0	0	22	-1	0	20	0	0	0	-1	0	20	0	0	0	0	35	0	2	-1	-1	0	-1	0	0	-1	0
