	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3787	-1	-1	-1	0	19	-1	10	-1	42	-1	0	0	5	0	-1	5	45	32	0	7	9	0	33	39	0	25	0	35	0	-1
c5709	-1	0	-1	-1	4	0	0	-1	0	9	-1	-1	0	0	33	0	-1	0	-1	48	0	0	0	19	-1	0	-1	0	32	0
c5960	-1	-1	0	6	0	0	0	-1	0	0	0	-1	0	-1	0	0	-1	0	0	0	0	0	0	19	0	0	-1	7	19	0
c6206	0	-1	0	0	-1	-1	36	0	-1	-1	16	7	-1	0	0	22	-1	0	0	0	0	9	0	-1	0	7	39	46	0	-1
c6767	24	-1	-1	0	8	0	0	-1	0	-1	9	0	-1	-1	43	11	0	0	-1	-1	0	2	9	2	0	-1	-1	-1	-1	33
c7084	0	-1	0	-1	0	0	0	33	-1	0	0	-1	0	18	0	0	0	-1	0	-1	29	0	0	19	19	-1	0	0	0	-1
c7377	-1	30	-1	10	-1	0	0	16	0	-1	0	-1	-1	46	0	0	0	0	0	-1	-1	0	0	10	0	0	8	0	-1	9
c7556	-1	39	0	-1	0	0	0	49	-1	-1	-1	0	0	-1	0	19	0	-1	-1	2	-1	9	2	5	-1	0	17	46	50	0
c7755	0	-1	0	19	0	0	0	33	30	-1	16	-1	0	-1	7	-1	0	0	-1	0	0	7	-1	0	50	-1	0	-1	0	0
c7889	-1	-1	-1	-1	6	3	0	0	-1	0	4	0	6	33	-1	0	0	-1	0	0	0	0	41	33	0	0	0	7	0	0
c7937	0	0	0	0	0	0	-1	0	39	-1	0	0	0	-1	0	25	0	0	-1	-1	0	0	0	0	-1	0	0	-1	0	0
c8821	0	0	0	-1	-1	0	0	30	-1	-1	0	0	23	0	-1	0	-1	0	0	-1	-1	0	0	0	19	33	-1	-1	0	0
c8865	33	-1	7	0	25	0	0	0	-1	0	0	0	0	0	0	0	26	-1	0	-1	0	0	41	33	0	0	0	7	0	0
c8891	-1	45	-1	50	15	25	32	0	0	9	0	-1	0	39	-1	0	0	0	-1	0	0	0	50	19	-1	9	0	33	-1	0
c9052	0	45	-1	0	-1	0	0	0	0	0	-1	-1	0	0	42	0	0	-1	-1	7	35	-1	0	19	0	-1	0	0	-1	-1
c9214	34	33	0	-1	-1	0	-1	35	-1	9	2	-1	45	0	0	17	-1	-1	0	48	0	0	24	19	-1	0	0	-1	-1	0
c9271	34	0	-1	39	7	0	-1	0	-1	9	0	-1	-1	50	0	0	0	0	-1	48	0	0	0	19	-1	0	0	-1	0	0
c9285	34	33	0	0	-1	-1	4	0	-1	9	2	-1	45	0	0	17	0	35	0	48	0	32	0	19	-1	-1	0	0	29	0
c9350	0	-1	7	0	0	-1	0	-1	-1	0	0	0	45	-1	0	34	0	-1	32	19	0	0	41	-1	39	34	0	7	0	0
c9425	0	45	-1	19	-1	0	-1	39	11	-1	20	-1	0	0	0	0	0	0	-1	0	0	-1	0	19	4	44	0	11	-1	0
c9539	29	45	0	-1	0	6	-1	32	0	0	-1	-1	0	9	-1	0	0	24	0	17	8	9	0	-1	-1	-1	0	0	0	33
c9731	-1	-1	-1	42	27	24	0	34	0	33	-1	0	0	0	0	0	7	0	-1	0	0	0	0	-1	0	0	27	38	6	44
c9834	32	7	14	29	0	0	0	0	-1	0	0	-1	4	0	0	0	19	9	0	0	5	0	-1	19	0	33	0	0	0	34
c9859	0	45	0	37	-1	0	41	0	-1	32	-1	-1	0	0	0	29	7	0	0	-1	0	0	0	-1	0	9	39	0	-1	-1
c9909	0	0	0	-1	34	0	0	-1	-1	9	34	-1	0	-1	0	0	46	24	0	-1	0	0	2	19	-1	0	0	0	-1	-1
c9972	-1	33	0	-1	-1	-1	36	30	0	-1	16	7	0	0	-1	-1	0	0	7	33	16	-1	0	0	0	33	0	46	-1	0
c10284	0	-1	0	39	4	-1	0	-1	0	0	0	0	0	0	0	-1	0	-1	0	0	7	0	25	32	23	-1	39	7	11	0
c10534	30	-1	-1	-1	0	0	-1	33	0	-1	0	-1	-1	0	0	0	-1	0	16	0	0	0	0	19	-1	0	25	-1	-1	-1
c10712	24	-1	0	0	0	0	17	-1	0	33	39	43	0	-1	-1	45	49	0	-1	32	-1	-1	34	0	0	0	0	0	0	0
c10847	0	45	0	-1	0	-1	0	0	0	-1	50	-1	-1	33	0	5	0	0	0	0	0	-1	0	19	0	42	34	33	-1	22
c11232	0	0	0	-1	-1	0	-1	39	-1	9	0	-1	-1	0	0	0	0	-1	47	-1	-1	0	0	19	-1	0	-1	0	0	49
c11258	6	-1	0	0	0	0	0	30	33	-1	0	0	0	0	0	0	0	-1	-1	-1	16	-1	30	33	-1	-1	-1	7	-1	0
c11478	0	0	-1	4	34	-1	0	-1	-1	9	-1	-1	0	0	0	0	0	-1	0	48	0	0	2	-1	-1	34	0	0	0	0
c11554	0	30	-1	10	-1	0	33	-1	0	-1	0	-1	0	32	0	0	0	0	-1	0	-1	0	0	10	-1	-1	8	0	-1	0
c11642	0	-1	-1	0	7	0	-1	0	0	0	0	-1	0	-1	0	0	0	-1	35	44	0	0	-1	33	0	0	0	7	0	0
c12047	9	45	0	0	0	-1	0	0	-1	-1	-1	-1	-1	33	24	4	34	0	0	0	0	0	-1	19	0	50	2	0	6	0
c12071	-1	45	0	0	0	0	4	-1	0	0	-1	-1	0	0	0	0	45	24	9	17	0	0	0	19	0	0	0	15	0	0
c12356	24	-1	0	0	-1	0	0	34	0	33	0	0	-1	-1	0	0	0	4	-1	9	0	35	9	7	23	0	0	-1	8	33
c12394	37	32	0	-1	-1	49	36	0	0	-1	16	7	0	0	-1	22	-1	0	0	0	0	9	-1	0	30	7	0	46	0	0
c12512	10	0	0	0	-1	0	7	0	4	-1	0	0	0	0	-1	0	33	19	0	-1	25	13	0	21	-1	0	0	46	16	-1
c12545	0	0	0	0	17	0	39	0	25	-1	16	0	33	0	0	-1	0	0	0	0	0	0	46	0	0	0	0	46	0	0
c12776	0	0	0	7	-1	0	-1	0	-1	0	-1	-1	-1	-1	-1	4	-1	9	-1	-1	0	0	-1	19	0	0	0	34	-1	-1
c13171	0	45	0	0	0	-1	0	0	0	0	-1	-1	41	33	29	0	0	0	17	-1	29	7	0	19	0	0	0	-1	0	7
c13419	-1	-1	0	0	-1	34	0	33	39	33	0	-1	33	0	0	0	0	25	0	-1	46	0	0	-1	33	0	39	0	9	-1
c13585	0	45	39	0	0	0	-1	-1	0	0	-1	-1	0	0	24	-1	33	24	-1	17	0	16	0	19	0	-1	0	33	0	-1
c13752	30	-1	-1	0	0	0	0	33	33	16	0	-1	0	0	0	0	0	0	0	0	0	0	0	19	-1	-1	0	0	9	-1
