cellBC	cell_state
c1631	-13
c1760	-13
c1877	-5
c2266	-10
c2392	-12
c2465	-7
c2472	-8
c2475	-7
c2546	-16
c2733	-2
c3524	-8
c3541	-12
c3679	-10
c3780	-16
c4305	-6
c4391	-14
c4393	-2
c4400	-15
c4424	-3
c4436	-14
c4545	-2
c4681	-3
c4682	-5
c4742	-9
c4781	-16
c4796	-16
c4797	-16
c4838	-13
c4861	-15
c4986	-13
c5010	-4
c5095	-1
c5150	-3
c5195	-12
c5233	-9
c5323	-4
c5334	-6
c5364	-13
c5366	-6
c5370	-13
c5373	-11
c5376	-12
c5384	-8
c5415	-14
c5580	-3
c5644	-3
c5736	-2
c5786	-12
c5838	-16
c5916	-14
c5917	-14
c5924	-14
c5935	-15
c5965	-1
c5982	-14
c6063	-1
c6087	-9
c6100	-4
c6133	-8
c6213	-8
c6387	-6
c6556	-9
c6583	-8
c6591	-4
c6595	-2
c6614	-5
c6619	-5
c6622	-3
c6692	-5
c6699	-12
c6736	-6
c6806	-1
c6808	-9
c6862	-8
c6872	-6
c6878	-3
c6918	-6
c6926	-9
c6971	-14
c7041	-13
c7111	-16
c7163	-13
c7172	-9
c7207	-2
c7236	-14
c7261	-7
c7337	-6
c7354	-1
c7355	-1
c7404	-16
c7453	-9
c7525	-2
c7704	-15
c7721	-12
c7729	-13
c7730	-3
c7750	-2
c7752	-4
c7762	-3
c7776	-14
c7898	-16
c7924	-13
c8027	-15
c8029	-13
c8053	-12
c8058	-11
c8115	-14
c8131	-11
c8137	-9
c8175	-15
c8185	-3
c8236	-3
c8245	-10
c8256	-10
c8267	-4
c8282	-5
c8336	-1
c8349	-4
c8392	-14
c8413	-6
c8427	-4
c8429	-9
c8434	-9
c8439	-14
c8443	-16
c8446	-12
c8502	-11
c8518	-3
c8527	-3
c8535	-4
c8536	-1
c8537	-1
c8569	-11
c8603	-10
c8694	-12
c8745	-4
c8829	-2
c8861	-6
c8876	-15
c8877	-15
c8899	-1
c8949	-6
c8958	-9
c8979	-1
c8983	-16
c9010	-11
c9023	-1
c9090	-12
c9107	-16
c9122	-14
c9156	-15
c9191	-15
c9194	-4
c9195	-4
c9285	-10
c9306	-6
c9314	-14
c9322	-3
c9335	-16
c9396	-7
c9398	-2
c9432	-2
c9448	-11
c9477	-16
c9488	-3
c9577	-13
c9597	-6
c9599	-2
c9673	-7
c9686	-16
c9689	-9
c9706	-7
c9722	-7
c9723	-7
c9726	-4
c9751	-1
c9754	-16
c9774	-3
c9778	-12
c9779	-12
c9826	-3
c9833	-6
