cellBC	cell_state
c292	-8
c626	-14
c1201	-16
c1443	-6
c1738	-10
c1743	-15
c1979	-2
c2137	-1
c2647	-6
c2905	-13
c2962	-7
c3270	-2
c3273	-7
c3404	-11
c3427	-7
c3431	-7
c3587	-2
c3633	-15
c3805	-2
c3849	-6
c3982	-2
c4068	-11
c4102	-7
c4130	-1
c4320	-8
c4346	-11
c4367	-13
c4556	-10
c4582	-10
c4586	-11
c4831	-6
c5029	-16
c5043	-5
c5064	-4
c5569	-7
c5652	-16
c5655	-9
c5674	-13
c5706	-12
c5715	-7
c5752	-1
c5883	-1
c5956	-15
c5990	-15
c6002	-4
c6065	-14
c6070	-7
c6108	-11
c6243	-1
c6251	-1
c6335	-15
c6343	-10
c6477	-8
c6483	-16
c6487	-5
c6497	-12
c6562	-7
c6582	-12
c6606	-14
c6656	-6
c6675	-2
c6744	-5
c6853	-11
c6857	-5
c6896	-11
c6987	-7
c6995	-4
c7010	-9
c7045	-11
c7122	-16
c7157	-14
c7240	-4
c7254	-6
c7318	-4
c7326	-4
c7376	-8
c7469	-9
c7472	-9
c7473	-9
c7489	-11
c7529	-15
c7535	-3
c7565	-13
c7606	-3
c7640	-1
c7652	-8
c7698	-7
c7720	-3
c7769	-6
c7772	-6
c7799	-13
c7843	-3
c7891	-15
c7944	-8
c8017	-13
c8035	-1
c8036	-8
c8066	-11
c8085	-4
c8096	-11
c8170	-3
c8187	-5
c8319	-11
c8327	-2
c8364	-6
c8378	-8
c8386	-7
c8387	-7
c8459	-9
c8531	-2
c8532	-16
c8533	-16
c8537	-4
c8563	-1
c8576	-8
c8585	-14
c8636	-12
c8651	-9
c8670	-16
c8688	-8
c8760	-6
c8784	-16
c8786	-16
c8788	-15
c8819	-13
c8859	-8
c8867	-15
c8871	-7
c8873	-9
c8883	-3
c8938	-14
c8946	-2
c8947	-2
c8950	-12
c8953	-3
c8961	-5
c8982	-12
c8993	-5
c9030	-11
c9051	-9
c9058	-9
c9061	-15
c9107	-15
c9125	-10
c9274	-11
c9278	-12
c9281	-10
c9305	-5
c9337	-9
c9359	-8
c9418	-5
c9460	-11
c9463	-11
c9473	-10
c9498	-16
c9509	-12
c9515	-6
c9517	-15
c9520	-11
c9536	-7
c9608	-13
c9659	-5
c9669	-3
c9682	-13
c9683	-13
c9791	-11
c9798	-7
c9799	-7
c9843	-6
c9844	-13
c9851	-9
c9854	-2
c9863	-2
c9884	-12
c9885	-12
c9898	-10
c9899	-10
c9907	-1
c9915	-1
c9938	-9
c9950	-1
c9973	-15
c9985	-14
c10001	-3
c10046	-13
c10059	-11
c10060	-10
c10077	-14
c10100	-3
c10121	-14
c10153	-1
c10257	-14
c10263	-7
c10279	-8
c10285	-3
c10304	-15
c10308	-6
c10312	-3
c10318	-16
c10319	-16
c10338	-6
c10341	-16
c10350	-2
c10376	-10
c10402	-3
c10456	-2
c10457	-2
c10484	-4
c10504	-14
c10506	-1
c10523	-6
c10543	-7
c10549	-1
c10557	-16
c10562	-7
c10565	-13
c10587	-14
c10598	-3
c10605	-12
c10610	-13
c10708	-16
c10713	-7
c10733	-1
c10734	-15
c10739	-4
c10789	-10
c10796	-8
c10833	-13
c10844	-10
c10894	-15
c10959	-13
c10979	-16
c11020	-12
c11034	-2
c11038	-13
c11056	-15
c11067	-10
c11068	-1
c11076	-5
c11144	-12
c11177	-6
c11189	-9
c11200	-5
c11210	-13
c11211	-13
c11243	-6
c11247	-4
c11250	-12
c11261	-3
c11287	-5
c11313	-2
c11366	-8
