cellBC	cell_state
c779	-13
c2090	-12
c2160	-11
c2256	-1
c2443	-13
c2463	-1
c2899	-4
c3057	-12
c3194	-15
c3220	-12
c3227	-6
c3410	-10
c3461	-7
c3491	-6
c3529	-10
c3538	-5
c3567	-2
c3589	-10
c3677	-4
c3743	-14
c3791	-1
c3855	-16
c3873	-6
c3906	-4
c3920	-12
c3961	-9
c4048	-16
c4245	-9
c4293	-6
c4353	-1
c4422	-1
c4439	-6
c4448	-7
c4482	-7
c4513	-11
c4721	-16
c4779	-14
c4820	-10
c4903	-14
c4976	-15
c4988	-13
c5044	-11
c5094	-13
c5160	-16
c5217	-11
c5337	-3
c5457	-5
c5475	-14
c5500	-1
c5502	-8
c5534	-14
c5558	-13
c5565	-3
c5665	-7
c5669	-7
c5682	-10
c5689	-2
c5701	-9
c5816	-8
c5823	-10
c5909	-1
c5935	-8
c5962	-3
c5992	-6
c5993	-6
c6076	-8
c6198	-12
c6241	-8
c6354	-6
c6503	-2
c6533	-6
c6598	-13
c6647	-9
c6762	-15
c6840	-12
c6844	-15
c6845	-15
c6949	-5
c6977	-9
c7073	-11
c7086	-6
c7163	-12
c7184	-14
c7302	-1
c7360	-8
c7398	-13
c7415	-16
c7480	-5
c7535	-9
c7546	-2
c7596	-8
c7612	-4
c7691	-12
c7732	-7
c7860	-11
c7863	-2
c7976	-12
c8037	-8
c8039	-3
c8091	-11
c8113	-8
c8130	-4
c8206	-12
c8239	-7
c8260	-9
c8291	-5
c8302	-8
c8312	-15
c8329	-6
c8336	-11
c8383	-3
c8483	-12
c8508	-2
c8557	-10
c8601	-12
c8605	-8
c8629	-6
c8632	-7
c8671	-15
c8673	-1
c8686	-10
c8701	-7
c8711	-13
c8715	-9
c8746	-15
c8777	-3
c8784	-12
c8839	-6
c8908	-9
c8912	-2
c8957	-5
c8967	-10
c8975	-4
c9013	-11
c9053	-2
c9088	-15
c9106	-14
c9192	-9
c9257	-9
c9275	-9
c9282	-3
c9306	-7
c9355	-4
c9367	-14
c9374	-16
c9378	-11
c9446	-5
c9511	-13
c9517	-15
c9537	-14
c9540	-1
c9589	-10
c9600	-3
