	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1275	21	1	46	0	18	0	-1	-1	0	-1	0	-1	3	-1	0	-1	-1	-1	22	-1	0	0	17	-1	0	-1	-1	13	0	0
c1289	0	44	-1	0	-1	-1	0	-1	43	45	0	0	47	0	0	-1	0	-1	0	0	3	0	0	0	0	21	-1	-1	0	45
c1415	0	-1	-1	-1	0	0	-1	-1	15	44	0	0	0	0	-1	-1	0	-1	0	47	15	0	23	12	0	-1	-1	36	0	-1
c1485	-1	0	8	10	-1	0	-1	-1	43	0	-1	0	47	27	0	-1	35	0	-1	0	10	0	-1	-1	0	-1	-1	36	0	0
c2074	-1	21	0	8	36	0	0	-1	-1	17	0	39	-1	45	0	-1	-1	0	22	0	0	0	17	-1	16	21	-1	0	0	-1
c2458	0	0	0	-1	0	5	0	-1	0	0	-1	39	-1	-1	0	0	0	0	33	0	28	-1	2	0	28	21	-1	0	48	0
c2971	0	0	0	0	-1	0	-1	-1	0	0	-1	0	0	46	0	-1	0	0	33	0	28	0	2	41	0	21	-1	-1	-1	0
c3009	0	-1	17	0	-1	-1	23	-1	43	-1	-1	0	-1	0	0	0	0	0	0	41	0	0	-1	0	26	21	-1	36	0	18
c3072	0	0	0	-1	26	-1	-1	-1	-1	0	0	0	47	0	-1	0	27	0	0	0	0	-1	3	-1	0	21	-1	36	46	0
c3370	0	0	0	28	-1	0	35	-1	0	0	0	0	23	0	30	0	4	-1	0	0	0	0	-1	0	19	-1	-1	-1	-1	-1
c3763	0	0	22	0	-1	39	31	-1	11	0	0	-1	-1	-1	36	0	-1	41	22	0	-1	0	-1	5	0	21	-1	44	0	0
c3808	0	-1	-1	26	28	-1	0	42	-1	0	-1	0	0	0	0	-1	0	5	17	0	18	0	46	36	0	21	-1	23	-1	0
c3910	47	-1	0	0	45	-1	28	0	29	11	0	0	0	0	0	36	0	0	3	18	0	-1	0	-1	0	21	-1	39	23	0
c4032	0	-1	-1	3	13	39	0	-1	3	46	0	0	0	0	0	0	0	0	0	10	0	0	0	5	0	21	-1	-1	13	31
c4033	0	-1	22	3	13	39	0	-1	3	0	0	-1	-1	0	-1	-1	0	0	10	10	-1	0	0	5	0	21	-1	-1	13	0
c4063	18	0	22	-1	0	0	17	-1	43	-1	0	2	47	0	0	-1	27	-1	-1	0	0	0	0	18	0	21	-1	36	0	-1
c4064	0	0	-1	0	-1	-1	-1	-1	43	0	-1	-1	-1	0	3	0	0	22	0	0	0	0	0	0	0	21	-1	36	0	-1
c4260	45	18	25	28	0	-1	35	-1	0	0	0	13	23	0	30	0	23	-1	46	1	-1	0	0	0	18	-1	-1	0	0	-1
c4303	0	-1	-1	0	0	0	-1	-1	0	0	0	38	25	0	-1	41	0	0	-1	41	-1	0	23	12	42	21	-1	36	0	0
c4351	8	-1	0	0	0	-1	-1	-1	43	-1	0	-1	47	0	0	-1	0	17	-1	17	-1	0	0	0	18	21	-1	36	0	0
c4381	0	0	-1	28	0	0	35	-1	17	0	0	0	23	0	-1	0	0	0	-1	0	0	13	-1	0	0	21	-1	44	-1	-1
c4457	0	47	-1	0	0	39	-1	-1	-1	0	-1	-1	0	0	0	-1	0	8	0	-1	0	39	0	5	-1	21	-1	0	13	-1
c4627	-1	-1	-1	-1	0	5	0	-1	0	0	-1	0	0	0	0	0	26	0	-1	48	0	-1	23	12	0	21	-1	36	0	0
c4764	-1	0	-1	0	36	39	0	-1	0	0	0	10	0	-1	-1	-1	-1	41	-1	-1	-1	0	1	5	25	21	-1	0	0	0
c4856	15	0	22	0	36	39	-1	-1	0	23	0	-1	0	0	-1	-1	-1	0	0	39	-1	0	0	5	0	21	-1	41	-1	-1
