	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2121	0	0	0	43	-1	0	0	-1	0	-1	23	0	-1	0	11	-1	-1	28	0	0	0	23	0	0	5	0	44	0	0	0
c2139	0	0	0	0	0	-1	47	-1	0	-1	-1	0	0	0	0	43	29	28	0	0	-1	0	0	-1	0	11	-1	10	0	-1
c2202	0	-1	0	-1	0	0	0	-1	0	0	39	-1	0	0	0	0	-1	28	29	0	0	0	-1	-1	27	-1	11	0	0	28
c2336	0	12	-1	-1	-1	4	47	-1	0	0	-1	0	43	0	44	43	0	28	36	31	26	29	17	0	0	0	-1	0	0	0
c2454	0	28	37	0	9	0	0	44	0	0	-1	0	0	0	20	-1	0	-1	0	-1	0	0	43	-1	-1	0	0	0	-1	-1
c2793	47	0	0	0	0	0	0	29	0	33	43	0	36	-1	0	36	0	28	0	34	0	0	7	-1	20	-1	0	-1	-1	-1
c2949	0	0	-1	0	0	-1	0	0	0	0	0	38	-1	0	0	0	0	28	0	0	-1	0	44	0	47	-1	11	39	0	0
c3357	28	0	0	0	0	0	-1	0	-1	0	35	0	0	0	0	36	-1	28	0	43	0	-1	-1	0	0	0	11	39	-1	-1
c3391	0	-1	-1	0	0	25	47	-1	-1	0	23	38	9	47	4	44	0	28	44	0	4	31	-1	0	-1	0	0	0	0	0
c3445	0	25	0	47	-1	14	-1	-1	0	-1	0	0	0	-1	-1	-1	0	28	0	0	0	-1	0	-1	5	0	29	0	15	-1
c3559	-1	29	0	0	0	-1	47	-1	0	0	23	0	0	47	0	0	0	28	-1	-1	0	31	23	0	-1	0	0	-1	-1	0
c3742	10	44	0	0	-1	39	0	0	0	0	-1	0	47	0	0	0	-1	28	-1	-1	29	0	-1	-1	0	0	0	0	-1	0
c3920	44	0	25	-1	0	0	47	-1	36	5	0	0	35	0	0	43	-1	28	0	0	-1	-1	0	0	6	25	0	45	25	28
c3982	10	0	-1	-1	43	0	0	0	0	0	38	0	0	36	0	0	0	28	6	43	-1	0	29	-1	0	0	29	0	44	0
c4050	-1	0	37	24	9	0	-1	44	0	0	0	0	0	0	20	43	0	-1	0	22	0	0	-1	0	0	-1	0	0	0	43
c4093	0	0	0	-1	-1	-1	0	44	-1	0	0	16	-1	0	0	-1	-1	-1	0	-1	0	29	37	-1	17	0	0	0	5	-1
c4216	0	-1	0	-1	38	0	0	44	-1	-1	0	-1	0	0	0	0	0	-1	0	0	0	29	37	-1	-1	0	-1	0	0	-1
c4307	0	0	-1	48	0	-1	0	0	0	0	14	0	29	0	0	-1	0	28	-1	-1	12	26	5	36	0	0	35	0	0	0
c4606	-1	36	0	-1	0	0	0	-1	-1	0	0	0	-1	31	0	0	21	28	0	39	-1	0	44	-1	0	0	11	-1	0	-1
c4613	-1	0	45	0	0	0	-1	44	-1	0	-1	16	-1	0	0	-1	0	28	-1	0	31	17	0	31	0	4	-1	19	0	0
c4649	45	0	37	10	0	0	-1	17	-1	-1	6	46	0	44	0	0	-1	28	0	29	0	0	-1	0	0	0	28	0	-1	0
c4662	-1	0	0	-1	9	0	-1	44	0	-1	0	0	-1	-1	20	43	0	28	0	22	0	0	0	0	0	0	43	0	0	-1
c4700	0	-1	-1	0	0	0	-1	0	0	-1	0	0	-1	0	-1	-1	0	28	0	0	-1	0	-1	0	29	-1	-1	-1	0	0
c4771	0	0	14	0	-1	36	-1	-1	4	-1	36	19	0	0	0	0	0	28	36	0	0	-1	-1	0	0	-1	0	-1	0	0
c4825	0	0	0	0	47	0	0	-1	0	0	-1	0	0	0	0	-1	0	28	0	0	10	17	-1	0	0	0	35	-1	-1	29
c4827	23	0	0	0	0	0	0	20	0	-1	0	-1	0	0	-1	-1	13	28	0	-1	0	-1	3	-1	0	-1	35	0	23	0
c5023	-1	-1	0	4	0	28	12	-1	0	0	-1	0	-1	-1	-1	0	0	28	-1	0	-1	-1	-1	-1	-1	29	0	0	0	45
c5326	0	-1	0	0	0	0	19	17	4	-1	0	35	0	-1	47	-1	6	28	0	0	0	4	0	0	22	0	35	0	0	0
c5355	0	0	44	0	6	-1	0	44	16	4	0	-1	0	0	0	44	-1	-1	0	-1	-1	29	37	31	-1	0	0	0	0	-1
c5373	0	-1	0	0	0	0	0	0	-1	2	39	-1	17	0	0	0	13	28	17	0	-1	44	-1	-1	0	0	-1	-1	0	0
c5467	0	0	0	-1	0	-1	47	44	0	-1	28	0	0	0	0	43	29	28	0	0	0	-1	0	-1	0	0	-1	23	0	0
c5532	-1	-1	0	0	0	0	0	44	0	-1	0	16	19	0	22	-1	0	28	4	0	0	28	0	-1	-1	0	10	-1	0	-1
c5534	-1	-1	0	-1	43	-1	-1	44	0	0	44	16	-1	0	-1	-1	23	28	0	0	0	0	0	31	0	0	0	0	0	15
c5600	0	0	0	0	0	0	0	44	16	0	0	-1	-1	0	0	-1	0	-1	0	-1	-1	29	-1	-1	17	0	0	0	0	-1
c5661	0	4	14	0	-1	-1	0	-1	0	-1	36	19	0	-1	-1	-1	-1	-1	36	-1	0	0	-1	10	0	0	0	44	-1	12
c5668	35	0	31	0	-1	14	47	0	-1	36	-1	35	0	0	0	0	0	28	28	0	0	-1	0	0	29	-1	37	0	0	-1
c5683	0	-1	0	0	0	0	0	44	0	-1	0	16	0	-1	0	-1	0	28	-1	0	0	0	0	31	0	0	0	36	31	-1
c5824	0	0	0	0	30	6	47	44	-1	-1	0	0	43	0	44	43	-1	-1	0	0	0	0	17	-1	-1	0	-1	0	0	44
c5894	0	0	36	-1	0	0	28	0	0	0	35	43	0	0	0	0	0	28	-1	0	0	-1	44	0	0	0	11	-1	0	0
c5908	0	0	-1	0	-1	0	47	44	0	0	49	36	0	0	-1	43	-1	28	-1	0	30	0	0	11	0	0	0	4	33	0
c5948	-1	0	0	0	-1	0	47	44	36	-1	28	0	0	0	0	43	29	28	0	0	0	-1	-1	0	0	0	-1	0	0	0
c5957	0	0	-1	-1	0	36	47	44	-1	0	17	0	43	-1	44	43	0	28	11	31	-1	29	17	0	0	0	0	0	0	36
c5993	35	0	37	-1	0	14	47	0	-1	0	-1	35	0	0	-1	0	-1	28	-1	0	0	29	-1	0	29	20	-1	0	-1	0
c6000	-1	0	0	-1	0	0	0	44	16	-1	-1	16	43	0	0	44	46	-1	0	0	0	29	37	31	-1	4	-1	0	29	-1
c6086	6	-1	0	0	-1	44	17	0	-1	-1	28	0	0	0	-1	0	0	28	-1	-1	0	-1	36	11	0	0	0	4	36	0
c6123	0	0	0	44	0	-1	17	0	-1	6	-1	-1	0	-1	0	0	5	28	-1	42	0	0	0	0	0	-1	0	-1	0	0
c6143	-1	0	0	-1	0	0	47	44	14	-1	0	-1	43	-1	44	43	0	28	0	0	-1	0	17	0	5	0	-1	0	-1	0
c6179	0	0	-1	0	0	0	47	44	0	0	-1	0	0	-1	0	43	29	28	-1	0	0	-1	0	-1	0	0	29	0	-1	0
c6180	0	0	-1	0	0	0	47	44	0	0	-1	0	0	0	0	43	29	28	0	0	0	0	0	0	0	0	29	-1	0	23
c6183	0	0	0	0	0	44	0	44	16	0	20	16	0	-1	0	0	0	-1	0	0	-1	-1	37	31	27	0	0	0	0	0
c6257	-1	0	0	0	0	0	0	0	0	0	-1	0	0	-1	-1	-1	43	28	0	0	0	0	0	11	-1	0	35	11	0	0
c6339	0	0	14	0	0	-1	47	44	0	0	-1	0	-1	0	0	43	-1	-1	0	44	0	0	0	0	0	-1	29	10	21	23
c6358	0	-1	0	0	0	0	0	-1	0	16	0	29	-1	14	-1	0	-1	28	23	0	0	0	-1	-1	0	-1	35	0	0	-1
c6370	44	0	0	-1	43	0	-1	44	0	-1	44	16	16	0	0	-1	36	-1	0	0	0	-1	0	31	-1	36	0	47	0	0
c6489	28	-1	0	0	0	0	28	0	-1	-1	35	1	0	0	-1	-1	0	28	0	0	-1	0	44	0	-1	-1	-1	39	0	36
c6512	5	0	-1	0	0	25	0	44	16	-1	0	16	0	0	-1	44	0	-1	0	0	0	29	-1	31	17	0	-1	0	0	0
c6546	0	0	14	0	-1	36	0	-1	0	0	-1	19	0	0	31	0	0	28	-1	-1	0	29	0	0	0	20	0	0	0	0
c6584	-1	29	-1	0	-1	6	47	44	0	4	0	0	43	23	44	43	37	28	0	35	4	0	17	-1	5	0	0	16	25	-1
c6639	35	0	-1	44	0	-1	-1	0	29	0	0	35	-1	0	-1	-1	0	28	0	0	-1	29	0	0	29	20	37	14	0	0
c6680	0	-1	0	0	0	-1	0	-1	16	0	0	16	0	-1	0	44	0	-1	0	0	-1	29	37	31	17	0	0	-1	0	-1
c6683	0	29	0	0	-1	-1	-1	-1	0	28	0	0	-1	22	0	0	0	28	0	0	-1	17	-1	37	4	0	11	39	4	-1
c6686	35	0	-1	0	17	0	35	29	14	0	39	-1	0	-1	0	0	0	28	29	0	45	0	44	-1	27	0	11	0	0	43
c6712	36	43	-1	0	0	23	0	0	0	0	39	0	0	0	0	0	23	28	-1	0	-1	-1	44	-1	0	0	11	0	0	0
c6731	0	0	0	44	0	-1	47	44	0	-1	0	0	43	0	44	43	-1	28	0	0	-1	0	17	-1	5	0	31	0	0	-1
c6740	0	39	-1	0	0	-1	-1	-1	0	22	0	0	-1	-1	0	30	38	28	0	20	0	0	0	-1	0	36	10	0	0	0
c6766	0	0	-1	-1	-1	44	47	44	0	0	33	47	43	0	44	-1	0	28	11	31	0	-1	-1	36	0	47	0	-1	-1	-1
c6777	0	0	0	0	0	0	47	44	47	0	-1	0	0	0	0	43	-1	28	-1	-1	30	0	0	-1	0	0	0	-1	0	28
c6861	0	0	0	-1	0	-1	28	0	-1	0	35	0	-1	0	0	47	0	28	-1	30	11	-1	44	0	0	0	11	39	-1	0
c6866	6	0	0	-1	0	0	28	0	-1	-1	-1	0	0	0	0	47	0	28	-1	30	11	0	44	0	-1	0	11	39	-1	-1
c6900	-1	-1	0	-1	-1	37	22	-1	0	-1	0	-1	19	0	39	-1	-1	28	0	0	0	28	0	31	-1	0	10	-1	-1	0
