cellBC	cell_state
c561	-10
c951	-14
c2225	-6
c2292	-16
c2468	-6
c2560	-15
c3305	-16
c3307	-13
c3394	-15
c3493	-4
c3638	-5
c3775	-6
c3789	-6
c4067	-5
c4087	-12
c4265	-8
c4476	-12
c4522	-2
c4567	-1
c4572	-16
c4713	-13
c4780	-15
c4797	-2
c5113	-13
c5148	-16
c5182	-16
c5389	-7
c5395	-13
c5397	-11
c5451	-13
c5465	-13
c5508	-12
c5570	-10
c5600	-2
c5639	-7
c5673	-16
c5700	-10
c5720	-16
c5725	-13
c5728	-9
c5824	-8
c5973	-16
c5990	-9
c6007	-9
c6131	-13
c6177	-4
c6214	-13
c6388	-8
c6406	-11
c6449	-6
c6516	-4
c6526	-4
c6557	-13
c6700	-1
c6722	-4
c6745	-9
c6746	-12
c6769	-2
c6776	-8
c6797	-3
c6896	-15
c6915	-14
c6972	-1
c7103	-13
c7169	-8
c7224	-15
c7259	-3
c7261	-3
c7285	-9
c7324	-6
c7353	-1
c7448	-12
c7504	-7
c7511	-9
c7610	-13
c7632	-2
c7636	-10
c7715	-1
c7725	-13
c7728	-7
c7737	-9
c7760	-3
c7778	-3
c7806	-15
c7837	-2
c7845	-10
c7858	-13
c7930	-4
c7945	-16
c7971	-10
c7979	-2
c7990	-7
c7996	-5
c8022	-15
c8030	-16
c8031	-16
c8074	-10
c8095	-5
c8226	-12
c8227	-12
c8228	-5
c8229	-5
c8231	-3
c8234	-1
c8235	-1
c8253	-8
c8288	-13
c8306	-10
c8313	-7
c8348	-16
c8349	-16
c8372	-4
c8438	-11
c8463	-7
c8518	-5
c8561	-4
c8582	-6
c8583	-6
c8584	-9
c8593	-11
c8598	-1
c8609	-15
c8621	-5
c8740	-4
c8741	-4
c8781	-14
c8807	-12
c8831	-14
c8860	-1
c8869	-3
c8882	-11
c8931	-15
c8952	-10
c8985	-13
c9037	-12
c9046	-7
c9064	-11
c9132	-10
c9161	-14
c9183	-13
c9184	-9
c9190	-14
c9250	-3
c9275	-2
c9287	-6
c9295	-9
c9314	-8
c9326	-5
c9340	-15
c9358	-8
c9374	-13
c9411	-4
c9413	-10
c9429	-9
c9449	-15
c9525	-4
c9531	-4
c9575	-7
c9618	-15
c9655	-16
c9665	-4
c9697	-1
c9734	-10
c9750	-1
c9776	-1
c9796	-10
c9851	-7
c9896	-13
c9903	-2
c9904	-16
c9944	-1
c9970	-6
c10006	-16
c10048	-8
c10065	-12
c10073	-12
c10078	-5
c10113	-2
c10116	-10
c10133	-7
c10173	-1
c10214	-12
c10225	-12
c10230	-9
c10242	-1
c10265	-6
c10284	-8
c10302	-9
c10345	-9
c10351	-15
c10361	-13
c10371	-13
c10386	-14
c10414	-7
c10416	-14
c10477	-12
c10479	-7
c10493	-14
c10596	-6
c10600	-5
c10608	-7
c10621	-12
c10633	-5
c10662	-3
c10702	-8
c10748	-16
c10753	-9
c10756	-4
c10774	-15
c10797	-8
c10800	-1
c10822	-7
c10836	-2
c10851	-7
c10854	-14
c10879	-9
c10880	-7
c10927	-9
c10990	-1
c11042	-3
c11061	-1
c11067	-16
c11096	-2
c11115	-8
c11117	-2
c11159	-16
c11170	-12
c11204	-2
c11212	-15
c11222	-12
c11253	-12
c11279	-8
c11281	-4
c11352	-2
c11370	-4
c11417	-11
c11429	-11
c11439	-9
c11462	-3
c11480	-16
c11494	-13
c11501	-6
c11502	-2
c11519	-2
c11526	-1
c11544	-2
c11559	-9
c11564	-9
c11568	-10
c11570	-7
c11576	-10
c11581	-1
c11584	-3
c11610	-10
c11626	-14
c11627	-14
c11633	-1
c11638	-6
c11648	-3
c11691	-7
c11700	-1
c11722	-13
c11724	-3
c11742	-10
c11762	-6
c11782	-13
c11798	-2
c11799	-2
c11802	-14
c11831	-12
c11843	-5
c11864	-2
c11903	-11
c11908	-8
c11930	-8
c11953	-9
c11958	-7
c11961	-7
c11980	-13
c11982	-10
c12057	-2
c12105	-6
c12128	-16
c12129	-16
c12163	-11
c12183	-10
c12187	-12
c12208	-7
c12211	-11
c12235	-11
c12244	-10
c12247	-3
c12254	-14
c12270	-3
c12289	-15
c12290	-15
c12328	-16
c12334	-11
c12342	-2
c12357	-16
c12389	-8
c12394	-10
c12413	-9
c12422	-4
c12430	-14
c12452	-4
c12458	-3
c12460	-7
c12504	-5
c12505	-5
c12508	-16
c12509	-16
c12517	-12
c12537	-8
c12541	-3
c12600	-10
c12608	-9
c12617	-7
c12625	-14
c12628	-2
c12629	-2
c12719	-16
c12724	-2
c12790	-12
c12799	-9
c12800	-4
c12834	-10
c12845	-2
c12851	-11
c12878	-10
c12888	-1
c12901	-8
c12910	-15
c12923	-15
c12929	-1
c12944	-2
c12979	-14
c13000	-9
c13014	-15
c13036	-12
c13048	-8
c13050	-1
c13066	-10
c13080	-11
c13083	-4
c13084	-13
c13127	-8
c13133	-4
c13155	-12
c13167	-10
c13191	-16
c13205	-1
c13220	-14
c13257	-3
c13259	-1
c13268	-13
c13287	-6
c13291	-4
c13299	-10
c13313	-10
c13328	-3
c13330	-5
c13368	-9
c13418	-7
c13425	-3
c13430	-7
c13439	-3
c13449	-8
c13452	-10
c13462	-13
c13464	-13
c13471	-12
c13477	-4
c13508	-15
c13530	-15
c13550	-13
c13551	-13
c13570	-3
c13589	-16
c13598	-8
c13601	-6
c13604	-9
c13605	-9
c13611	-2
c13630	-15
c13648	-9
c13668	-4
c13670	-4
c13671	-4
c13676	-15
c13677	-15
c13678	-3
c13752	-15
c13759	-16
c13821	-6
c13831	-13
c13869	-14
c13898	-9
c13928	-6
c13933	-8
c13942	-16
c13950	-1
c13953	-14
c13954	-6
c13976	-11
c13978	-13
c13979	-13
c13986	-6
c14005	-16
c14011	-1
c14015	-9
c14046	-10
c14051	-10
c14079	-2
c14095	-10
c14106	-9
c14131	-6
c14132	-3
c14166	-1
c14180	-15
c14188	-3
c14191	-15
c14195	-6
c14211	-15
c14214	-12
c14227	-1
c14231	-7
c14248	-2
c14255	-11
c14262	-4
c14273	-6
c14307	-6
c14317	-4
c14322	-4
c14373	-12
c14394	-5
c14395	-5
c14399	-4
c14401	-13
c14471	-1
c14487	-13
c14516	-12
c14530	-12
c14531	-12
c14553	-9
c14580	-2
c14589	-15
c14593	-16
c14595	-4
c14608	-3
c14640	-2
c14660	-14
c14666	-9
c14667	-9
c14669	-12
c14712	-1
c14713	-1
c14719	-5
