cellBC	cell_state
c898	-12
c1572	-16
c1692	-12
c1938	-4
c2856	-3
c3171	-9
c3252	-9
c3293	-5
c3549	-5
c3595	-15
c3601	-11
c3603	-6
c3674	-7
c3705	-13
c3771	-16
c3889	-15
c4034	-4
c4093	-11
c4099	-7
c4154	-4
c4267	-8
c4416	-9
c4700	-12
c4701	-12
c4769	-16
c4926	-5
c5006	-12
c5014	-13
c5032	-13
c5135	-3
c5170	-6
c5172	-4
c5230	-9
c5231	-9
c5244	-14
c5253	-2
c5305	-10
c5314	-5
c5351	-2
c5447	-9
c5463	-13
c5523	-13
c5678	-4
c5706	-7
c5766	-2
c5873	-1
c5961	-6
c5964	-4
c6001	-2
c6103	-4
c6184	-3
c6201	-1
c6323	-10
c6333	-9
c6340	-7
c6357	-11
c6425	-2
c6450	-9
c6490	-2
c6508	-9
c6547	-14
c6607	-10
c6664	-10
c6685	-10
c6770	-10
c6817	-15
c6949	-13
c6960	-14
c6964	-6
c6966	-10
c6982	-6
c7049	-9
c7155	-7
c7208	-9
c7212	-8
c7224	-1
c7285	-4
c7322	-3
c7417	-7
c7444	-14
c7457	-11
c7464	-4
c7484	-7
c7558	-15
c7564	-8
c7592	-15
c7598	-5
c7741	-14
c7780	-13
c7806	-16
c7841	-1
c7846	-1
c7870	-3
c7928	-6
c7950	-13
c7997	-16
c8013	-5
c8049	-2
c8055	-12
c8123	-1
c8186	-7
c8206	-4
c8221	-2
c8323	-12
c8340	-3
c8391	-15
c8412	-2
c8414	-3
c8430	-1
c8475	-3
c8552	-1
c8630	-7
c8686	-4
c8709	-15
c8713	-8
c8741	-1
c8754	-12
c8774	-2
c8791	-2
c8849	-8
c8979	-13
c8981	-1
c8985	-10
c8991	-1
c9154	-11
c9163	-4
c9165	-1
c9172	-15
c9176	-7
c9242	-16
c9338	-4
c9376	-8
c9377	-8
c9403	-13
c9408	-3
c9418	-10
c9424	-4
c9461	-14
c9474	-10
c9489	-6
c9501	-14
c9510	-10
c9579	-14
c9644	-9
c9647	-10
c9657	-4
c9713	-3
c9741	-9
c9745	-16
c9762	-1
c9767	-12
c9785	-4
c9787	-5
c9871	-3
c9907	-14
c9943	-2
c9944	-16
c10022	-2
c10032	-8
c10033	-8
c10066	-12
c10116	-9
c10135	-4
c10152	-11
c10233	-4
c10305	-1
c10352	-4
c10411	-7
c10419	-12
c10428	-9
c10431	-1
c10489	-16
c10499	-5
c10513	-14
c10538	-6
c10545	-7
c10570	-1
c10586	-11
c10610	-16
c10632	-9
c10641	-3
c10643	-13
