	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c779	-1	-1	1	0	0	0	33	0	-1	-1	0	0	0	43	0	-1	11	0	33	27	31	34	0	30	7	-1	0	0	0	0
c2090	19	31	-1	-1	0	0	16	-1	0	30	0	-1	-1	-1	-1	0	11	0	33	-1	31	16	-1	0	0	17	-1	-1	-1	-1
c2160	19	-1	33	5	-1	0	-1	0	30	-1	0	-1	0	21	20	0	11	0	33	0	31	0	-1	0	0	24	-1	0	0	0
c2256	19	0	21	-1	8	0	0	-1	-1	30	0	0	0	-1	0	0	-1	0	33	43	31	0	0	0	0	8	0	0	-1	42
c2443	19	-1	33	-1	0	8	-1	-1	0	0	0	0	0	16	20	0	-1	23	-1	-1	31	-1	-1	0	0	-1	-1	0	0	0
c2463	19	0	-1	0	33	-1	0	0	-1	0	5	0	5	0	5	8	11	0	33	43	31	0	0	0	-1	0	-1	0	0	42
c2899	19	0	33	-1	-1	-1	-1	0	-1	-1	0	-1	-1	0	20	0	11	-1	33	0	-1	-1	0	12	0	0	-1	5	0	0
c3057	19	-1	33	-1	0	-1	0	46	0	0	-1	0	34	0	20	-1	11	-1	33	0	31	-1	15	0	0	0	-1	0	0	0
c3194	-1	0	0	0	0	10	0	-1	0	-1	-1	0	0	0	7	-1	11	0	33	0	31	-1	-1	0	-1	-1	-1	0	-1	0
c3220	19	0	-1	0	0	0	-1	-1	0	-1	49	0	0	0	20	0	11	0	-1	0	31	0	0	0	0	-1	-1	0	0	0
c3227	0	-1	0	14	5	0	7	-1	-1	8	-1	-1	0	34	50	-1	0	42	11	23	0	0	0	0	0	0	0	0	5	-1
c3410	-1	45	33	0	0	27	-1	-1	0	30	31	0	0	-1	-1	-1	11	36	33	0	31	16	-1	0	24	0	-1	-1	0	0
c3461	-1	-1	0	14	0	0	0	0	-1	8	0	0	-1	-1	0	3	-1	0	0	0	0	0	-1	-1	0	0	0	0	5	0
c3491	0	29	36	14	-1	36	7	8	0	8	31	0	0	-1	0	0	-1	0	-1	0	0	1	0	0	34	-1	0	0	5	0
c3529	19	0	33	0	0	0	50	26	0	0	0	16	0	0	20	-1	11	-1	33	-1	31	35	0	-1	0	-1	-1	0	0	0
c3538	0	-1	0	14	7	0	7	0	-1	-1	-1	16	0	34	50	-1	0	0	11	0	0	0	0	0	0	42	0	0	5	-1
c3567	-1	-1	21	-1	0	0	0	-1	-1	33	0	0	-1	0	0	0	11	7	33	-1	-1	0	0	1	0	0	0	0	0	0
c3589	19	0	33	-1	0	-1	50	26	0	0	0	16	0	0	-1	0	11	0	33	8	31	35	0	0	-1	0	-1	-1	0	-1
c3677	-1	-1	33	37	-1	-1	0	0	-1	-1	0	-1	0	-1	20	0	-1	0	33	0	31	-1	0	0	0	0	-1	0	0	0
c3743	19	0	0	0	0	-1	24	0	0	42	0	0	-1	0	0	0	11	0	33	-1	31	0	0	0	-1	7	-1	16	16	0
c3791	19	32	21	-1	0	15	-1	0	-1	0	0	0	-1	0	0	5	11	0	33	43	-1	0	20	0	-1	0	0	15	0	-1
c3855	19	0	1	0	-1	5	0	-1	0	10	0	-1	33	0	0	0	11	0	33	0	31	0	0	0	0	36	16	0	0	-1
c3873	0	0	0	-1	2	17	0	0	0	8	33	-1	26	0	18	0	-1	-1	0	0	-1	0	24	-1	0	0	0	-1	5	0
c3906	19	0	33	0	27	0	0	0	33	0	0	43	-1	-1	20	22	11	7	33	0	31	0	0	12	0	14	-1	0	0	-1
c3920	19	0	33	-1	0	0	0	-1	0	15	20	0	0	0	20	-1	11	0	33	0	31	5	15	29	0	0	-1	0	0	0
c3961	19	45	33	5	0	27	0	0	0	30	-1	21	-1	0	-1	-1	11	-1	33	0	31	16	-1	0	15	0	-1	0	-1	-1
c4048	-1	0	1	0	0	0	0	0	0	10	0	0	33	0	0	50	11	-1	33	0	31	33	0	0	42	36	16	0	30	0
c4245	-1	0	33	20	0	0	42	-1	-1	-1	-1	0	0	0	20	31	11	-1	33	-1	31	-1	0	5	0	-1	-1	0	0	0
c4293	0	-1	0	14	0	0	7	18	0	8	0	0	0	0	20	0	0	0	11	0	0	0	3	-1	0	38	-1	0	5	-1
c4353	19	-1	-1	0	-1	0	-1	0	-1	16	0	42	-1	0	0	14	11	45	-1	43	31	0	0	-1	36	5	24	0	0	0
c4422	19	0	21	0	-1	0	0	0	-1	0	0	0	-1	0	0	0	11	-1	-1	43	-1	0	5	0	-1	-1	0	17	20	0
c4439	0	1	0	14	2	17	0	0	26	8	0	46	26	0	5	-1	-1	20	0	0	0	0	-1	0	37	-1	0	0	5	0
c4448	0	23	42	14	0	0	-1	-1	-1	8	-1	46	0	0	32	0	-1	0	0	35	-1	0	0	0	0	-1	26	0	5	0
c4482	17	-1	0	14	-1	50	7	0	0	8	0	0	0	0	16	0	-1	-1	-1	-1	0	0	3	0	42	20	0	-1	5	0
