	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c874	0	28	-1	-1	0	26	0	-1	-1	0	18	36	-1	0	-1	24	0	-1	22	0	4	0	16	11	-1	0	1	0	6	0
c1768	0	45	0	40	0	22	0	0	0	0	-1	39	26	0	0	-1	0	50	0	39	0	50	21	0	-1	0	0	0	8	50
c2025	0	45	0	11	50	0	0	45	-1	0	-1	34	24	-1	0	0	30	3	22	0	-1	0	-1	0	30	15	3	28	50	0
c2101	0	-1	0	0	3	0	3	-1	0	0	46	9	-1	-1	0	33	0	-1	-1	0	30	-1	-1	-1	45	0	0	0	0	-1
c2115	0	0	0	0	0	0	0	0	-1	-1	40	-1	-1	0	0	15	-1	-1	0	-1	-1	5	12	38	36	0	0	0	0	-1
c2155	-1	0	30	0	0	0	-1	0	9	3	-1	0	0	36	0	3	0	10	22	3	4	-1	16	0	-1	-1	0	-1	0	-1
c2710	21	0	0	-1	0	0	21	-1	50	-1	40	1	31	0	0	15	0	40	0	36	0	12	0	45	0	0	0	13	-1	8
c2739	0	9	-1	1	50	0	0	0	-1	-1	0	-1	0	3	0	-1	0	3	22	0	-1	0	16	0	2	0	-1	0	0	0
c2833	-1	-1	-1	26	0	12	2	0	0	0	26	18	-1	0	0	0	0	50	0	26	2	0	0	50	40	26	-1	0	0	24
c2938	0	-1	2	40	6	0	20	47	0	-1	40	-1	48	0	0	15	40	-1	0	40	0	50	0	0	37	3	21	-1	0	2
c3208	-1	-1	-1	0	0	39	10	9	9	-1	0	0	0	-1	9	24	31	45	10	0	-1	0	16	0	0	0	0	24	0	0
c3316	0	-1	0	0	0	0	0	0	0	24	0	18	-1	-1	0	11	0	0	0	15	2	-1	-1	50	40	26	36	0	-1	24
c3334	0	32	0	-1	0	0	0	0	0	50	-1	0	24	0	0	0	0	0	-1	-1	2	-1	0	-1	24	26	0	26	0	0
c3361	-1	24	0	-1	48	0	-1	-1	50	26	40	1	22	0	0	15	0	0	0	0	0	-1	0	0	0	0	-1	13	0	8
c3530	26	0	0	0	12	0	0	0	-1	0	36	36	0	0	40	-1	0	0	22	-1	-1	-1	16	11	0	-1	1	-1	6	0
c3554	0	-1	0	0	0	12	0	0	50	0	40	-1	29	0	-1	15	24	-1	-1	7	0	28	-1	0	0	0	3	13	29	8
c3732	47	0	16	-1	-1	38	0	0	0	0	-1	18	0	0	21	0	29	0	22	0	0	0	-1	50	-1	26	-1	-1	-1	0
c3765	2	40	48	0	0	26	0	0	0	0	-1	0	-1	3	0	-1	-1	9	0	10	2	-1	-1	50	24	26	-1	-1	-1	-1
c4009	0	0	0	0	0	0	0	-1	0	0	0	0	24	0	-1	-1	0	-1	0	0	2	0	0	-1	0	26	0	-1	0	0
c4038	-1	0	39	-1	-1	0	0	0	16	50	40	-1	0	0	-1	15	-1	0	0	-1	0	50	0	0	-1	34	0	0	0	0
c4095	0	0	0	31	0	0	0	0	-1	50	-1	0	24	-1	0	0	0	-1	24	-1	2	13	20	50	24	-1	0	26	0	0
c4180	-1	0	24	-1	0	0	3	-1	0	0	40	0	4	0	0	15	0	0	0	0	18	50	0	-1	-1	-1	0	39	0	0
c4235	0	0	0	-1	0	0	0	-1	-1	-1	0	9	18	-1	0	33	18	0	-1	0	30	-1	-1	0	0	-1	0	0	0	0
c4298	0	0	0	0	0	47	-1	0	0	0	-1	9	-1	-1	0	33	0	0	-1	3	30	-1	16	0	0	-1	31	50	0	0
c4328	0	0	0	43	0	-1	0	0	0	0	25	0	24	0	-1	-1	0	-1	0	0	2	0	0	50	-1	26	-1	-1	0	36
c4628	47	0	16	-1	0	0	0	-1	31	0	0	0	0	48	21	-1	0	0	22	4	-1	0	16	0	0	0	0	0	0	0
c4714	50	-1	0	0	0	-1	0	24	0	-1	-1	0	0	-1	0	15	-1	10	-1	0	0	0	0	-1	-1	-1	0	24	0	0
c4816	-1	0	0	0	0	0	3	0	0	0	25	-1	24	0	-1	0	0	0	0	0	2	0	0	50	0	26	0	0	-1	36
c4853	2	45	0	30	-1	0	0	0	-1	-1	-1	0	24	-1	0	0	0	3	22	-1	-1	0	-1	0	30	-1	3	37	0	0
