cellBC	cell_state
c1290	-2
c1709	-14
c2044	-12
c2141	-12
c2321	-6
c2590	-5
c3062	-7
c3204	-1
c3275	-7
c3324	-6
c3368	-14
c3396	-7
c3423	-5
c3436	-11
c3537	-6
c3580	-5
c3744	-1
c3937	-14
c4036	-13
c4049	-15
c4098	-16
c4115	-16
c4144	-9
c4230	-12
c4440	-11
c4624	-14
c4644	-1
c4837	-1
c4869	-5
c4901	-7
c4956	-9
c5024	-1
c5074	-14
c5075	-14
c5138	-10
c5230	-4
c5244	-1
c5320	-14
c5321	-14
c5500	-9
c5656	-4
c5659	-2
c5686	-3
c5693	-15
c5865	-10
c5953	-1
c5984	-3
c6026	-2
c6036	-11
c6056	-4
c6060	-12
c6172	-3
c6188	-10
c6251	-1
c6345	-4
c6469	-8
c6475	-8
c6506	-4
c6508	-5
c6516	-16
c6527	-1
c6579	-2
c6598	-14
c6622	-9
c6624	-8
c6637	-15
c6670	-1
c6696	-8
c6733	-6
c6758	-3
c6761	-5
c6776	-15
c6777	-16
c6803	-7
c6842	-16
c6885	-6
c6992	-15
c7009	-9
c7012	-15
c7054	-4
c7085	-4
c7169	-10
c7172	-12
c7228	-9
c7257	-8
c7287	-8
c7349	-4
c7431	-8
c7462	-5
c7482	-15
c7483	-15
c7493	-15
c7499	-7
c7503	-11
c7531	-7
c7566	-13
c7576	-15
c7582	-13
c7583	-13
c7587	-10
c7645	-16
c7688	-5
c7712	-9
c7773	-15
c7791	-7
c7848	-8
c7876	-7
c7882	-2
c7910	-1
c7911	-1
c7975	-16
c7980	-12
c7987	-4
c8015	-10
c8032	-14
c8051	-16
c8088	-1
c8105	-7
c8189	-7
c8273	-9
c8274	-2
c8451	-6
c8452	-8
c8465	-13
c8476	-6
c8499	-14
c8543	-11
c8549	-7
c8655	-9
c8680	-4
c8681	-4
c8695	-16
c8707	-6
c8724	-11
c8756	-6
c8768	-16
c8786	-8
c8847	-7
c8881	-16
c8906	-14
c8926	-10
c8940	-10
c8941	-10
c8950	-16
c8962	-1
c8963	-1
c8974	-6
c8977	-5
c8985	-10
c9009	-5
c9018	-3
c9019	-3
c9129	-13
c9140	-2
c9141	-2
c9221	-12
c9229	-10
c9294	-7
c9366	-13
c9367	-13
c9409	-5
c9410	-15
