cellBC	cell_state
c1339	-5
c1558	-2
c1884	-9
c2049	-1
c2270	-8
c2482	-10
c2989	-14
c3723	-3
c3788	-15
c3859	-4
c4096	-11
c4129	-13
c4250	-10
c4376	-3
c4408	-5
c4542	-11
c4565	-5
c4668	-16
c4820	-4
c4842	-11
c4912	-7
c4933	-3
c4940	-2
c4962	-12
c5021	-16
c5045	-2
c5076	-8
c5227	-4
c5346	-11
c5379	-9
c5470	-15
c5518	-3
c5627	-11
c5639	-13
c5715	-12
c5795	-3
c5816	-7
c5842	-12
c5977	-10
c5998	-11
c6014	-9
c6231	-3
c6276	-15
c6316	-1
c6318	-1
c6370	-10
c6450	-13
c6579	-1
c6655	-9
c6704	-14
c6821	-10
c6833	-5
c6919	-2
c6922	-6
c6936	-14
c6937	-14
c6938	-9
c6945	-3
c7050	-13
c7078	-8
c7089	-3
c7115	-6
c7301	-9
c7304	-8
c7312	-9
c7337	-7
c7423	-4
c7486	-12
c7498	-5
c7583	-15
c7829	-13
c7862	-15
c7888	-9
c8053	-4
c8125	-16
c8134	-4
c8136	-2
c8144	-12
c8146	-10
c8149	-15
c8157	-2
c8237	-9
c8252	-2
c8266	-5
c8291	-15
c8323	-15
c8338	-6
c8350	-1
c8363	-9
c8366	-12
c8432	-12
c8478	-11
c8480	-1
c8488	-13
c8513	-2
c8541	-5
c8560	-8
c8569	-6
c8594	-3
c8674	-8
c8678	-6
c8689	-7
c8707	-12
c8756	-9
c8783	-6
c8815	-6
c8826	-14
c8827	-14
c8846	-6
c8967	-4
c8977	-2
c9016	-8
c9081	-15
c9082	-14
c9089	-7
c9101	-7
c9126	-7
c9129	-10
c9165	-8
c9175	-13
c9191	-16
c9256	-15
c9259	-5
c9375	-10
c9412	-1
c9414	-7
c9439	-9
c9441	-6
c9452	-6
c9486	-8
c9501	-16
c9507	-10
c9524	-16
c9553	-3
c9556	-10
c9586	-15
c9604	-11
c9648	-16
c9725	-9
c9740	-11
c9767	-2
c9784	-7
c9785	-7
c9795	-10
c9814	-12
c9822	-9
c9843	-15
c9892	-1
c9919	-13
c9923	-3
c9929	-11
c9939	-15
c9965	-6
c10002	-13
c10041	-10
c10046	-16
c10054	-8
c10065	-14
c10069	-7
c10114	-14
c10116	-16
c10197	-14
c10202	-1
c10275	-7
c10296	-3
c10329	-4
c10408	-4
c10415	-5
c10432	-12
c10433	-12
c10476	-2
c10481	-6
c10496	-5
c10534	-3
c10562	-16
c10569	-15
c10622	-6
c10628	-9
c10631	-9
c10654	-7
c10655	-7
c10663	-6
c10696	-15
c10727	-4
c10746	-1
c10758	-3
c10770	-14
c10783	-13
c10787	-1
c10800	-6
c10802	-15
c10816	-2
c10831	-10
c10847	-7
c10862	-3
c10883	-15
c10894	-12
c10932	-4
c10945	-11
c10981	-16
c11001	-14
c11013	-4
c11022	-11
c11023	-11
c11024	-14
c11025	-14
c11066	-10
c11078	-5
c11092	-16
c11093	-16
c11139	-5
c11151	-2
c11162	-8
c11210	-2
c11265	-5
c11281	-2
c11295	-3
c11297	-13
c11329	-5
c11351	-6
c11432	-12
c11439	-11
c11458	-14
c11459	-14
c11473	-1
c11495	-10
c11501	-12
c11505	-2
c11513	-9
c11514	-16
c11541	-9
c11572	-4
c11579	-10
c11642	-1
c11667	-3
c11680	-9
c11690	-14
c11691	-14
c11747	-16
c11788	-12
c11791	-15
c11875	-10
c11885	-9
c11897	-9
c11910	-7
c11916	-9
