cellBC	cell_state
c1692	-9
c2254	-6
c2383	-15
c2432	-5
c2616	-7
c3144	-2
c3290	-5
c3309	-6
c3419	-16
c3435	-13
c3588	-6
c3698	-13
c4109	-13
c4124	-13
c4191	-16
c4245	-2
c4247	-10
c4293	-15
c4303	-2
c4353	-4
c4376	-7
c4504	-2
c4543	-11
c4554	-1
c4629	-13
c4754	-2
c4788	-8
c4877	-2
c4884	-12
c4909	-11
c4939	-4
c4981	-11
c5016	-6
c5036	-11
c5072	-2
c5085	-10
c5101	-13
c5160	-15
c5167	-12
c5226	-3
c5289	-12
c5300	-11
c5437	-6
c5464	-10
c5536	-11
c5654	-11
c5659	-16
c5707	-16
c5797	-15
c5798	-12
c5891	-4
c5892	-12
c5938	-6
c5973	-15
c6120	-9
c6178	-5
c6189	-11
c6200	-13
c6257	-10
c6273	-16
c6298	-7
c6320	-4
c6353	-7
c6422	-7
c6448	-6
c6467	-8
c6523	-9
c6565	-4
c6678	-3
c6679	-3
c6750	-14
c6756	-14
c6760	-9
c6843	-11
c6910	-11
c6982	-13
c7048	-10
c7054	-16
c7073	-2
c7091	-15
c7132	-12
c7133	-1
c7151	-13
c7158	-4
c7201	-8
c7233	-6
c7254	-14
c7272	-4
c7292	-11
c7358	-8
c7375	-1
c7396	-4
c7404	-11
c7457	-12
c7473	-11
c7503	-7
c7581	-14
c7582	-8
c7623	-13
c7687	-11
c7692	-8
c7705	-4
c7715	-2
c7722	-8
c7726	-3
c7741	-9
c7746	-7
c7768	-4
c7878	-6
c7889	-5
c7905	-3
c7909	-7
c7931	-9
c7950	-5
c7951	-5
c8000	-2
c8089	-13
c8095	-9
c8098	-9
c8197	-1
c8234	-2
c8266	-12
c8281	-1
c8349	-15
c8432	-10
c8481	-9
c8540	-7
c8552	-8
c8567	-12
c8652	-8
c8685	-15
c8716	-13
c8717	-13
c8741	-4
c8761	-5
c8766	-8
c8803	-4
c8837	-13
c8844	-9
c8858	-13
c8895	-12
c8928	-11
c8960	-15
c8965	-12
c8967	-4
c8988	-8
c8992	-3
c8996	-7
c8997	-7
c9051	-10
c9062	-11
c9091	-8
c9100	-10
c9119	-13
c9132	-6
c9222	-15
c9284	-9
c9295	-15
c9325	-12
c9347	-7
c9362	-12
c9432	-12
c9511	-5
c9533	-2
c9643	-10
c9662	-14
c9734	-1
c9754	-7
c9840	-13
c9882	-16
c9892	-1
c9982	-15
c10018	-12
c10019	-12
c10020	-15
c10021	-15
c10028	-16
c10030	-3
c10031	-3
c10049	-11
c10093	-14
c10094	-9
c10121	-5
c10125	-9
c10134	-7
c10135	-7
c10166	-5
c10174	-10
c10239	-2
c10254	-13
c10336	-1
c10365	-15
c10369	-5
c10379	-5
c10430	-13
c10443	-2
c10473	-4
c10479	-5
c10491	-10
c10492	-10
c10520	-2
c10526	-11
c10551	-16
c10564	-7
c10566	-9
c10583	-2
c10616	-4
c10627	-11
c10629	-12
c10635	-5
c10644	-15
c10654	-2
c10665	-8
c10709	-13
c10710	-15
c10792	-14
c10821	-14
c10824	-9
c10859	-7
c10872	-12
c10874	-5
c10891	-14
c10892	-7
c10893	-7
c10913	-15
c10914	-8
c10928	-1
c10970	-3
c11005	-8
c11021	-2
c11044	-4
c11051	-3
c11063	-15
c11064	-1
c11083	-7
c11101	-4
c11120	-4
c11157	-13
c11263	-12
c11322	-11
c11334	-2
c11348	-3
c11349	-3
c11353	-12
c11360	-4
c11383	-3
c11398	-11
c11415	-14
c11423	-10
c11430	-3
c11452	-1
c11498	-9
c11513	-7
c11517	-16
c11532	-12
c11554	-11
c11561	-16
c11595	-13
c11618	-9
c11640	-15
c11657	-11
c11675	-1
c11703	-7
c11731	-5
c11754	-12
c11771	-14
c11775	-16
c11809	-13
c11811	-9
c11821	-4
c11835	-6
c11836	-10
c11901	-2
c11903	-5
c11918	-10
c11975	-9
c12038	-8
c12046	-16
c12083	-16
c12151	-15
c12163	-8
c12170	-8
c12177	-6
c12192	-7
c12193	-7
c12220	-15
c12239	-13
c12267	-7
c12275	-4
c12316	-9
c12340	-6
c12349	-16
c12353	-11
c12364	-14
c12391	-6
c12401	-7
c12405	-9
c12420	-3
c12421	-3
c12436	-3
c12437	-3
c12452	-15
c12478	-9
c12485	-7
c12502	-5
c12512	-16
c12527	-4
c12532	-2
c12533	-2
c12541	-16
c12601	-6
c12622	-9
c12646	-6
c12664	-3
c12665	-3
c12675	-6
c12682	-16
c12735	-12
c12755	-10
c12768	-10
c12799	-9
c12802	-8
c12842	-13
c12853	-6
c12857	-14
c12881	-13
c12898	-8
c12938	-14
c12956	-13
c13001	-16
c13030	-3
c13031	-3
c13038	-5
c13054	-1
c13055	-1
c13086	-13
c13088	-14
c13098	-16
c13100	-6
c13118	-13
c13120	-1
c13121	-1
c13126	-4
c13127	-4
c13139	-15
c13166	-11
c13203	-12
c13207	-13
c13208	-15
c13229	-13
c13235	-12
c13251	-16
c13273	-10
c13274	-12
c13275	-12
c13282	-9
c13301	-11
c13303	-3
c13307	-8
c13309	-8
c13313	-5
c13328	-1
c13329	-1
c13340	-15
c13352	-3
c13360	-10
c13386	-7
c13395	-5
c13408	-4
c13409	-4
c13410	-4
c13445	-13
c13457	-11
c13472	-8
c13494	-6
c13495	-6
c13516	-10
c13527	-8
c13531	-12
c13565	-1
c13579	-10
c13592	-15
c13593	-15
c13598	-4
c13631	-8
c13676	-8
c13678	-11
c13703	-9
c13709	-14
c13715	-16
c13719	-10
c13747	-5
c13760	-3
c13761	-3
c13771	-16
c13776	-6
c13792	-4
c13810	-10
c13830	-7
c13848	-9
c13853	-11
c13863	-16
c13865	-11
c13888	-6
c13890	-10
c13900	-9
c13914	-11
c13916	-12
c13920	-8
c13938	-3
c13939	-3
c13944	-9
c13947	-9
c13953	-13
c13962	-13
c13965	-6
c13976	-14
c13996	-2
c13997	-2
c14003	-4
c14007	-15
c14014	-9
c14022	-7
c14028	-7
c14044	-2
c14049	-13
c14057	-16
c14069	-1
c14072	-9
c14082	-1
c14083	-1
c14126	-12
c14127	-12
c14177	-8
c14191	-13
c14205	-2
c14208	-5
c14213	-4
c14233	-5
c14247	-4
c14288	-9
c14294	-2
c14301	-6
c14307	-16
c14318	-6
c14342	-16
c14406	-2
c14407	-2
c14416	-10
c14418	-8
c14451	-15
c14484	-1
c14494	-3
c14495	-3
c14510	-11
c14516	-12
c14531	-9
c14536	-15
c14560	-6
c14561	-6
c14564	-10
c14586	-10
c14587	-10
c14603	-15
c14604	-6
c14606	-9
c14625	-6
c14668	-14
c14685	-6
c14689	-10
c14723	-11
c14730	-15
c14775	-5
c14791	-2
c14804	-6
c14830	-16
c14858	-8
c14881	-14
c14895	-8
c14897	-12
c14914	-4
c14932	-14
c14935	-1
c14951	-9
c14954	-10
c14994	-5
c15015	-14
c15017	-10
c15029	-16
c15042	-14
c15061	-9
c15076	-13
c15080	-5
c15097	-2
c15102	-9
c15105	-15
c15110	-13
c15137	-5
c15159	-14
c15175	-14
c15192	-16
c15195	-9
c15234	-1
c15235	-1
c15247	-8
c15251	-8
c15258	-16
c15275	-11
c15284	-10
c15296	-12
c15309	-10
c15325	-4
c15331	-11
c15344	-8
c15353	-12
c15358	-5
c15387	-5
c15403	-8
c15406	-1
c15407	-1
c15434	-13
c15441	-5
c15472	-11
c15495	-4
c15499	-1
c15506	-3
c15507	-3
c15509	-15
c15513	-11
c15536	-11
c15546	-6
c15555	-10
c15559	-11
c15560	-14
c15577	-5
c15602	-15
c15628	-9
c15643	-9
c15644	-11
c15653	-7
c15686	-6
c15700	-3
c15701	-3
c15714	-9
c15718	-4
c15721	-16
c15728	-14
c15745	-6
c15746	-5
c15757	-10
c15765	-14
c15770	-10
c15773	-16
c15775	-7
c15784	-10
c15790	-16
c15792	-11
c15801	-8
c15811	-2
c15812	-12
c15818	-4
c15825	-12
c15850	-13
c15852	-5
c15880	-7
c15885	-13
c15888	-12
c15910	-2
c15911	-2
c15916	-4
c15956	-12
c15957	-12
c15987	-14
c15988	-16
c15991	-15
