	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1101	0	0	0	-1	0	6	3	0	-1	0	13	0	-1	17	0	29	35	0	-1	36	29	0	41	-1	0	-1	-1	26	0	-1
c2447	0	0	0	0	0	0	3	-1	45	0	13	-1	0	0	46	29	0	0	0	36	29	7	0	0	0	4	0	26	-1	0
c2461	-1	-1	0	0	24	0	-1	0	45	0	42	7	0	0	0	0	0	-1	0	35	0	0	33	0	0	46	0	43	0	19
c2641	9	3	0	-1	27	29	35	0	29	-1	42	0	45	0	-1	41	0	-1	-1	0	0	0	0	0	0	-1	46	0	0	0
c2857	0	0	-1	-1	32	0	3	0	-1	0	13	45	-1	0	0	29	-1	19	0	36	-1	0	0	-1	0	4	0	26	-1	-1
c3002	9	0	0	0	0	0	0	-1	23	11	42	44	0	46	-1	0	0	0	0	-1	10	46	23	17	0	0	-1	35	0	-1
c3050	0	0	32	-1	19	0	3	0	45	0	-1	0	0	-1	0	0	0	0	0	0	29	0	45	-1	47	-1	45	-1	0	0
c3120	9	0	4	2	-1	-1	46	-1	0	3	42	11	0	-1	39	-1	-1	29	0	-1	0	0	0	0	-1	0	-1	0	-1	-1
c3216	-1	0	0	46	39	0	0	-1	0	0	42	0	0	0	23	0	0	0	0	-1	0	0	0	3	31	1	0	-1	-1	-1
c3228	9	0	-1	4	-1	29	0	31	29	25	42	0	-1	0	-1	0	0	-1	34	40	-1	-1	0	0	0	1	46	0	0	46
c3409	9	0	0	2	3	0	0	-1	-1	-1	42	0	0	0	-1	0	0	29	3	0	-1	0	4	0	28	22	21	-1	0	0
c3441	-1	0	-1	-1	0	0	46	0	0	3	42	-1	0	-1	-1	-1	40	29	0	0	0	0	0	0	26	0	21	0	0	-1
c3501	-1	0	-1	28	19	-1	3	-1	-1	0	0	0	0	0	-1	0	0	0	-1	0	29	14	0	0	47	35	0	26	0	0
