cellBC	cell_state
c1086	-6
c1142	-6
c1617	-15
c1648	-2
c1926	-1
c1941	-5
c2004	-4
c2239	-4
c2427	-9
c2464	-6
c2519	-6
c2710	-16
c2865	-13
c3000	-16
c3059	-1
c3165	-9
c3449	-14
c3530	-9
c3652	-6
c3731	-12
c3754	-5
c3975	-5
c4011	-16
c4060	-5
c4247	-3
c4267	-1
c4289	-13
c4295	-4
c4310	-11
c4314	-14
c4558	-13
c4611	-14
c4660	-8
c4688	-5
c4693	-8
c4784	-14
c4832	-10
c4864	-8
c4898	-14
c4999	-14
c5013	-10
c5040	-3
c5068	-11
c5069	-11
c5184	-11
c5185	-11
c5187	-3
c5197	-12
c5244	-12
c5267	-11
c5268	-3
c5317	-5
c5402	-6
c5457	-13
c5477	-14
c5540	-1
c5675	-11
c5862	-5
c5863	-5
c5887	-9
c5896	-5
c5965	-1
c5987	-3
c5996	-2
c6035	-7
c6050	-2
c6070	-11
c6158	-15
c6184	-14
c6299	-3
c6382	-3
c6502	-7
c6516	-10
c6530	-11
c6566	-9
c6572	-7
c6586	-12
c6604	-9
c6625	-13
c6682	-12
c6715	-16
c6745	-4
c6785	-10
c6816	-6
c6837	-12
c6934	-9
c6998	-15
c7048	-3
c7154	-11
c7155	-11
c7213	-10
c7282	-6
c7295	-13
c7303	-10
c7366	-5
c7367	-5
c7407	-14
c7419	-1
c7436	-9
c7478	-5
c7481	-13
c7482	-9
c7524	-9
c7525	-9
c7531	-9
c7540	-3
c7546	-2
c7584	-7
c7585	-7
c7611	-7
c7632	-10
c7665	-7
c7671	-5
c7761	-4
c7768	-2
c7896	-15
c7956	-7
c7966	-1
c7974	-11
c7998	-16
c8042	-14
c8064	-3
c8085	-1
c8089	-4
c8110	-8
c8117	-15
c8125	-7
c8130	-2
c8167	-5
c8169	-16
c8170	-1
c8181	-1
c8196	-15
c8231	-12
c8244	-15
c8245	-15
c8332	-15
c8333	-15
c8432	-10
c8457	-8
c8484	-7
c8485	-7
c8510	-16
c8567	-14
c8569	-13
c8604	-6
c8605	-6
c8663	-7
c8681	-12
c8729	-16
c8736	-9
c8775	-4
c8887	-9
c8902	-16
c8931	-13
c8959	-8
c9038	-5
c9059	-2
c9064	-7
c9071	-3
c9076	-1
c9087	-16
c9148	-6
c9154	-10
c9170	-10
c9179	-7
c9194	-4
c9228	-11
c9335	-3
c9414	-16
c9502	-3
c9537	-15
c9617	-6
c9635	-4
c9638	-5
c9641	-15
c9656	-8
c9688	-13
c9697	-4
c9708	-16
c9749	-8
c9762	-3
c9797	-5
c9798	-12
c9874	-6
c9890	-7
c9906	-16
c9908	-1
c9939	-13
c9970	-16
c9996	-1
c9998	-1
