cellBC	cell_state
c1917	-14
c2850	-10
c3110	-13
c3222	-14
c3459	-16
c3525	-8
c3574	-11
c3598	-15
c3653	-8
c3781	-4
c3863	-4
c3896	-12
c3978	-4
c4200	-1
c4246	-12
c4435	-6
c4707	-4
c4823	-13
c4944	-8
c4982	-2
c4990	-6
c5004	-9
c5286	-14
c5397	-7
c5438	-14
c5481	-1
c5521	-6
c5709	-2
c5782	-11
c5793	-4
c5883	-7
c5919	-5
c6021	-15
c6025	-14
c6083	-13
c6095	-12
c6128	-5
c6351	-3
c6360	-3
c6386	-6
c6413	-11
c6472	-13
c6487	-15
c6489	-12
c6608	-13
c6609	-13
c6651	-14
c6833	-8
c6881	-6
c6932	-4
c6950	-14
c6951	-14
c6952	-10
c6996	-8
c7018	-14
c7069	-5
c7073	-8
c7156	-5
c7261	-5
c7285	-7
c7292	-14
c7309	-5
c7355	-16
c7378	-5
c7436	-16
c7444	-14
c7445	-14
c7495	-5
c7500	-12
c7512	-3
c7631	-4
c7638	-13
c7667	-3
c7683	-7
c7777	-7
c7832	-6
c7839	-11
c7846	-2
c7847	-1
c7861	-3
c7897	-14
c7912	-11
c7992	-7
c8001	-1
c8012	-4
c8020	-10
c8076	-5
c8107	-16
c8132	-15
c8152	-4
c8169	-14
c8173	-9
c8207	-5
c8246	-5
c8259	-4
c8282	-13
c8294	-5
c8305	-7
c8306	-13
c8343	-12
c8379	-16
c8403	-10
c8417	-1
c8425	-7
c8443	-2
c8457	-1
c8504	-10
c8528	-1
c8550	-3
c8584	-1
c8593	-15
c8595	-4
c8636	-3
c8709	-15
c8741	-16
c8762	-7
c8764	-6
c8795	-13
c8815	-6
c8836	-2
c8852	-3
c8911	-11
c8922	-14
c8983	-16
c9009	-10
c9030	-9
c9040	-11
c9068	-5
c9074	-12
c9094	-5
c9190	-10
c9210	-9
c9214	-6
c9218	-15
c9219	-15
c9239	-16
c9308	-10
c9318	-11
c9319	-11
c9346	-11
c9347	-11
c9349	-15
