cellBC	cell_state
c569	-4
c1034	-11
c1301	-1
c1540	-11
c1734	-10
c1743	-2
c2060	-13
c2096	-2
c2553	-1
c2613	-12
c2836	-16
c2977	-8
c3015	-12
c3046	-10
c3490	-15
c3692	-16
c3806	-8
c3875	-1
c4073	-10
c4157	-15
c4281	-10
c4345	-16
c4527	-3
c4531	-13
c4535	-5
c4636	-2
c4640	-6
c4751	-3
c4865	-15
c4950	-8
c4952	-16
c5064	-3
c5190	-15
c5265	-15
c5315	-5
c5339	-9
c5464	-14
c5543	-2
c5691	-8
c5742	-11
c5826	-9
c5833	-2
c5850	-15
c5915	-4
c5959	-16
c6088	-3
c6095	-8
c6147	-11
c6166	-6
c6183	-1
c6227	-15
c6308	-14
c6313	-6
c6327	-13
c6410	-1
c6542	-2
c6583	-8
c6655	-9
c6666	-14
c6705	-16
c6744	-13
c6745	-13
c6781	-8
c6823	-8
c6922	-2
c7004	-12
c7035	-13
c7040	-5
c7042	-11
c7080	-11
c7087	-3
c7097	-12
c7113	-4
c7141	-15
c7184	-10
c7208	-12
c7209	-13
c7238	-6
c7294	-5
c7299	-7
c7310	-12
c7317	-10
c7329	-1
c7336	-16
c7410	-16
c7432	-8
c7472	-11
c7533	-11
c7587	-4
c7600	-12
c7615	-6
c7627	-10
c7646	-11
c7651	-5
c7661	-5
c7778	-1
c7801	-9
c7860	-1
c7870	-5
c7875	-10
c7912	-4
c7921	-10
c7956	-1
c7973	-3
c7995	-7
c8022	-13
c8030	-16
c8091	-16
c8092	-2
c8101	-10
c8248	-5
c8250	-15
c8286	-15
c8290	-7
c8301	-2
c8303	-1
c8312	-16
c8335	-2
c8347	-14
c8421	-14
c8454	-6
c8459	-16
c8483	-7
c8485	-16
c8589	-4
c8636	-6
c8658	-13
c8660	-7
c8682	-13
c8683	-13
c8719	-10
c8788	-2
c8797	-15
c8803	-1
c8805	-5
c8847	-11
c8851	-2
c8922	-1
c8959	-13
c9026	-7
c9085	-6
c9091	-15
c9111	-4
c9128	-11
c9141	-13
c9153	-4
c9159	-5
c9172	-6
c9187	-10
c9192	-14
c9203	-4
c9242	-12
c9298	-8
c9317	-6
c9321	-4
c9333	-15
c9338	-10
c9346	-12
c9347	-12
c9348	-7
c9351	-3
c9405	-14
c9427	-16
c9459	-14
c9463	-12
c9476	-6
c9541	-12
c9592	-10
c9598	-14
c9666	-13
c9839	-5
c9844	-12
c9845	-12
c9960	-10
c9981	-5
c10029	-15
c10045	-3
c10048	-15
c10049	-15
c10091	-4
c10094	-4
c10095	-4
c10099	-14
c10102	-12
c10103	-12
c10108	-8
c10140	-8
c10155	-15
c10200	-11
c10201	-11
c10228	-12
c10260	-11
c10319	-7
c10321	-3
c10340	-1
c10375	-8
c10396	-13
c10409	-2
c10423	-11
c10474	-9
c10519	-7
c10537	-9
c10549	-13
c10558	-16
c10576	-16
c10585	-9
c10609	-8
c10632	-14
c10652	-2
c10681	-9
c10696	-5
c10705	-15
c10728	-6
c10746	-13
c10747	-13
c10788	-14
c10802	-4
c10834	-10
c10860	-11
c10866	-1
c10868	-5
c10880	-2
c10906	-1
c10916	-1
c10962	-13
c11019	-11
c11021	-1
c11040	-1
c11050	-2
c11077	-10
c11078	-3
c11090	-14
c11096	-10
c11117	-9
c11131	-11
c11169	-11
c11178	-3
c11179	-3
c11187	-14
c11193	-7
c11215	-5
c11241	-12
c11260	-9
c11278	-1
c11283	-1
c11292	-4
c11298	-2
c11320	-5
c11351	-13
c11358	-15
c11362	-8
c11380	-9
c11418	-10
c11427	-14
c11439	-4
c11484	-11
c11487	-2
c11515	-2
c11548	-7
c11567	-8
c11568	-7
c11600	-12
c11601	-12
c11605	-6
c11620	-14
c11634	-2
c11668	-4
c11672	-2
c11703	-16
c11712	-5
c11720	-8
c11723	-8
c11735	-10
c11740	-15
c11742	-10
c11748	-8
c11798	-3
c11807	-5
c11828	-3
c11832	-1
c11850	-5
c11909	-16
c11921	-10
c11936	-11
c11948	-14
c11972	-9
c11974	-10
c11991	-7
c11992	-3
c12002	-3
c12010	-2
c12056	-2
c12071	-16
c12072	-1
c12075	-3
c12127	-9
c12134	-5
c12156	-16
c12162	-15
c12167	-2
c12171	-9
c12194	-6
c12197	-6
c12210	-9
c12212	-3
c12218	-5
c12219	-5
c12221	-14
c12231	-4
c12277	-12
c12278	-1
c12294	-13
c12315	-14
c12346	-13
c12347	-13
c12384	-10
c12386	-9
c12398	-6
c12416	-2
c12421	-11
c12434	-2
c12448	-14
c12472	-2
c12476	-12
c12497	-13
c12509	-6
c12517	-3
c12525	-6
c12570	-2
c12580	-5
c12593	-14
c12599	-15
c12609	-5
c12681	-9
c12712	-8
c12736	-3
c12740	-10
c12749	-14
c12756	-5
c12832	-10
c12836	-16
c12842	-16
c12862	-12
c12864	-9
c12897	-13
c12904	-6
c12909	-6
c12924	-14
c12929	-3
c12968	-11
c13040	-3
c13048	-14
c13050	-3
c13063	-9
c13066	-6
c13081	-6
c13088	-9
c13126	-13
c13156	-15
c13173	-3
c13196	-10
c13214	-6
c13216	-2
c13217	-2
c13272	-7
c13290	-9
c13309	-6
c13332	-8
c13352	-3
c13359	-9
c13362	-5
c13439	-10
c13446	-4
c13455	-14
c13468	-14
c13500	-2
c13534	-1
c13536	-12
c13544	-8
c13545	-8
c13564	-13
c13566	-8
c13567	-8
c13568	-16
c13576	-13
c13588	-14
c13598	-7
c13626	-14
c13636	-12
c13648	-3
c13679	-1
c13709	-9
c13716	-3
c13740	-12
c13741	-12
c13744	-15
c13762	-8
c13767	-16
c13798	-7
c13811	-15
c13840	-15
c13842	-16
c13881	-3
c13889	-5
c13917	-14
c13933	-6
c13941	-13
c13942	-11
c13952	-4
c13959	-1
c13961	-12
c13996	-6
c14001	-6
c14007	-6
c14018	-11
c14053	-7
c14070	-4
c14089	-2
c14109	-10
c14111	-16
c14118	-12
c14135	-3
c14145	-9
c14147	-15
c14207	-9
c14226	-13
c14238	-6
c14260	-7
c14271	-16
c14278	-7
c14282	-5
c14288	-1
c14290	-4
c14292	-3
c14302	-3
c14348	-2
c14358	-4
c14361	-10
c14362	-11
c14379	-4
c14401	-1
c14405	-10
c14408	-14
c14410	-10
c14428	-1
c14453	-9
c14461	-3
c14468	-2
c14472	-11
c14480	-9
c14518	-1
c14520	-13
c14530	-7
c14531	-7
c14536	-15
c14545	-9
c14547	-13
c14558	-9
c14560	-15
c14561	-15
c14574	-11
c14579	-5
c14585	-5
c14589	-2
c14615	-6
c14634	-15
c14640	-5
c14652	-13
c14653	-13
c14666	-10
c14670	-7
c14700	-6
c14724	-14
c14725	-14
c14731	-9
c14742	-14
c14745	-10
c14755	-6
c14756	-1
c14775	-10
c14779	-5
c14785	-14
c14797	-13
c14800	-5
c14801	-5
c14803	-7
c14808	-4
c14814	-4
c14817	-7
c14847	-3
c14863	-6
c14864	-13
c14865	-13
c14877	-10
c14888	-8
c14889	-8
c14896	-8
c14899	-16
c14906	-10
c14908	-11
c14948	-4
c14959	-3
c14968	-4
c14969	-4
c14970	-7
c14971	-7
c14983	-15
c14987	-13
c15001	-4
c15002	-8
c15022	-8
c15028	-4
c15031	-6
