	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1825	0	0	-1	0	39	0	-1	-1	-1	-1	14	38	38	0	0	8	-1	21	35	0	-1	36	0	-1	-1	0	0	-1	-1	6
c1840	39	0	9	9	6	0	-1	0	-1	0	-1	0	38	-1	0	0	8	21	0	0	-1	0	0	9	-1	0	0	0	-1	0
c1922	21	-1	-1	0	3	-1	-1	0	-1	0	13	0	38	0	11	25	-1	-1	-1	0	-1	-1	30	24	0	0	0	21	6	49
c1971	0	8	9	0	3	0	-1	-1	0	0	13	-1	-1	29	0	0	-1	-1	0	0	0	0	0	24	34	21	6	13	6	49
c1973	0	-1	-1	44	3	0	38	-1	0	0	16	0	38	-1	0	-1	-1	21	0	0	0	0	3	-1	-1	0	0	15	0	-1
c2062	39	0	9	-1	6	0	0	-1	-1	0	44	0	38	0	9	0	8	21	33	-1	0	0	0	-1	-1	-1	0	-1	0	0
c2128	0	0	9	0	39	0	-1	21	0	27	14	30	38	0	44	0	8	21	0	35	-1	0	0	9	-1	0	-1	39	-1	0
c2146	-1	35	9	34	3	0	14	0	-1	-1	-1	0	38	8	0	0	33	21	-1	1	0	0	0	35	0	37	0	30	29	49
c2504	29	37	9	-1	3	27	24	-1	32	-1	-1	0	38	0	0	26	0	21	44	0	0	0	-1	0	6	-1	32	0	0	-1
c2773	42	0	6	-1	9	38	0	23	9	-1	0	-1	38	0	0	0	0	-1	0	0	0	0	13	0	0	38	21	0	0	0
c3462	21	8	9	38	3	-1	0	9	-1	0	13	0	38	38	0	0	-1	21	-1	22	0	-1	0	24	-1	0	0	-1	-1	49
c3475	29	8	9	0	-1	0	6	0	11	39	0	0	38	8	0	34	-1	21	22	0	0	27	-1	24	-1	0	0	0	0	49
c3701	-1	-1	9	-1	3	0	0	-1	-1	0	-1	-1	38	0	0	-1	-1	21	-1	0	0	-1	0	24	24	0	0	-1	6	-1
c3704	21	8	9	38	3	0	-1	9	-1	2	13	0	38	0	0	0	-1	21	0	0	0	0	0	24	12	0	-1	0	6	49
c3706	0	8	9	0	3	13	35	13	0	-1	16	-1	38	8	-1	0	-1	21	0	3	39	-1	24	-1	-1	-1	28	0	3	49
c3777	0	27	9	8	0	-1	0	30	-1	0	-1	38	38	0	0	-1	8	21	0	-1	0	-1	-1	9	-1	-1	6	0	-1	-1
c4011	0	-1	-1	0	0	0	0	30	32	-1	14	38	-1	0	0	0	8	21	0	0	-1	0	8	-1	-1	-1	0	-1	-1	0
c4237	0	-1	9	0	-1	0	0	-1	0	0	14	-1	-1	0	0	8	8	21	0	-1	-1	29	0	9	-1	-1	-1	-1	-1	0
c4280	21	8	9	27	-1	-1	0	9	-1	0	-1	-1	38	33	6	0	-1	21	0	-1	0	0	-1	24	0	35	20	7	6	49
c4377	34	8	-1	5	3	0	0	-1	-1	37	13	0	-1	-1	0	9	-1	-1	-1	-1	0	0	-1	24	0	-1	0	32	6	49
c4405	0	30	9	0	3	35	33	-1	41	-1	26	0	38	8	21	0	-1	21	0	16	0	0	0	0	0	37	48	-1	-1	49
c4471	35	0	9	0	3	0	-1	-1	0	0	26	0	38	-1	27	0	21	21	0	-1	0	0	17	5	0	-1	0	0	15	-1
c4504	35	0	9	0	3	-1	0	-1	0	0	26	0	38	0	0	-1	0	21	0	0	-1	0	-1	0	0	37	0	0	-1	49
c4525	-1	8	9	0	3	-1	0	-1	-1	0	16	6	38	8	-1	0	-1	-1	0	-1	0	19	3	24	-1	0	21	15	0	49
c4642	0	8	9	0	3	0	35	0	0	0	16	7	38	8	0	2	-1	21	0	0	39	0	0	24	-1	0	28	0	-1	49
c4669	38	27	9	-1	45	0	0	30	32	0	14	38	38	-1	0	0	8	21	30	38	-1	0	0	9	-1	0	0	0	-1	-1
c4685	48	0	19	0	-1	0	0	0	0	27	-1	0	38	0	-1	-1	12	-1	0	-1	0	0	0	-1	0	0	-1	34	0	-1
c4731	27	29	-1	0	-1	0	0	-1	-1	0	26	-1	-1	8	0	0	-1	21	0	0	-1	49	0	0	30	37	0	16	-1	49
c4748	0	27	9	-1	0	-1	0	-1	0	0	14	38	38	0	0	0	8	-1	32	32	-1	-1	23	9	-1	0	0	0	-1	0
c4767	-1	0	-1	0	-1	0	0	23	9	-1	-1	0	38	-1	35	0	27	0	0	0	0	0	-1	-1	0	0	21	37	-1	-1
c4805	-1	0	19	35	38	0	-1	14	43	32	-1	-1	38	34	23	0	-1	0	-1	0	0	0	0	0	-1	-1	-1	49	0	0
c5039	0	0	19	35	0	0	35	-1	43	32	-1	40	38	34	0	8	0	0	0	0	-1	-1	0	0	-1	30	-1	49	-1	0
c5076	0	-1	9	30	-1	-1	-1	0	0	0	16	30	38	8	-1	0	-1	21	0	0	21	0	0	24	-1	0	0	15	0	49
c5083	0	0	9	0	3	0	0	0	0	-1	26	0	38	8	0	0	0	-1	13	-1	0	-1	0	0	-1	37	0	16	34	-1
