	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1606	0	0	-1	0	0	36	0	0	22	0	26	0	33	0	-1	-1	0	0	-1	17	0	0	0	17	0	38	0	-1	0	0
c2388	-1	50	0	-1	0	0	27	-1	-1	0	-1	0	-1	0	13	44	0	0	0	-1	0	27	0	0	-1	-1	24	0	0	0
c2767	0	0	-1	0	0	-1	-1	0	0	-1	-1	33	0	0	-1	-1	0	-1	-1	17	0	-1	0	38	0	0	23	-1	-1	-1
c2870	25	-1	0	0	22	-1	0	0	0	22	1	-1	0	23	0	-1	-1	0	0	17	-1	0	-1	25	0	49	0	-1	0	-1
c2903	0	50	0	0	0	0	0	0	-1	0	0	0	25	22	0	0	-1	0	-1	16	-1	10	-1	0	38	17	-1	0	12	0
c2937	3	0	0	0	36	36	0	0	-1	0	0	-1	37	-1	-1	-1	0	0	0	17	-1	0	0	0	0	0	-1	0	0	-1
c2991	0	50	0	-1	-1	-1	-1	0	0	-1	29	1	25	0	0	20	0	0	0	0	2	19	0	0	0	17	-1	10	0	-1
c3283	-1	0	0	1	10	36	0	0	0	0	0	-1	-1	0	49	-1	0	23	-1	17	0	0	0	-1	0	0	8	0	0	0
c3395	-1	0	-1	0	0	36	0	0	48	0	22	0	37	2	49	-1	-1	0	30	-1	0	-1	0	0	0	0	8	0	24	0
c3495	-1	50	0	-1	31	0	0	0	0	3	0	0	25	-1	1	-1	0	-1	0	16	0	0	-1	23	17	17	-1	0	-1	-1
c3521	-1	50	22	0	0	0	0	18	-1	-1	-1	19	-1	0	0	-1	0	-1	0	0	2	19	0	0	-1	17	-1	0	0	0
c3525	-1	-1	0	46	0	36	-1	0	-1	10	-1	46	0	0	22	-1	0	-1	36	-1	0	-1	0	-1	0	-1	0	-1	36	0
c3654	0	50	0	1	23	2	2	-1	0	3	0	0	25	40	0	-1	0	0	-1	16	0	0	0	-1	0	17	0	0	-1	0
c3714	0	50	0	-1	0	-1	0	0	0	0	29	1	25	0	1	20	36	0	0	-1	2	-1	0	0	0	17	16	10	0	0
c3787	0	-1	0	0	-1	-1	27	0	-1	0	-1	46	25	-1	0	0	0	-1	0	16	-1	0	0	0	40	17	15	0	0	37
c4039	38	50	-1	0	0	0	50	0	0	0	37	-1	25	0	0	38	0	-1	-1	-1	0	-1	-1	0	0	17	1	-1	0	0
c4093	25	27	0	24	0	36	0	0	36	0	0	0	8	0	-1	-1	0	-1	-1	-1	0	0	22	-1	-1	0	0	0	0	0
c4228	0	19	-1	-1	36	36	0	-1	-1	-1	-1	0	37	-1	49	-1	15	0	0	17	0	0	0	0	48	0	8	0	0	-1
c4446	-1	50	0	36	0	0	50	23	0	-1	0	-1	-1	0	0	0	9	-1	38	16	0	0	0	0	0	17	-1	-1	49	36
c4463	-1	46	0	28	-1	36	0	0	0	0	45	-1	0	-1	0	-1	0	-1	-1	17	11	0	15	-1	17	0	47	0	0	0
c4502	6	50	16	-1	0	26	0	0	0	3	0	0	25	19	0	1	1	0	0	16	0	38	0	38	0	17	0	0	0	0
c4585	0	-1	0	17	0	13	-1	-1	-1	-1	-1	37	25	40	0	0	6	-1	0	16	-1	27	43	0	0	-1	-1	-1	-1	0
c4586	22	0	0	0	-1	36	0	0	0	0	0	0	-1	-1	0	-1	17	-1	-1	17	-1	0	0	41	-1	-1	47	0	0	0
c4621	-1	50	0	1	-1	0	0	0	0	3	0	0	25	0	25	1	0	-1	-1	16	0	-1	0	0	1	17	0	0	46	39
c4673	-1	17	34	37	-1	36	-1	5	26	0	0	0	37	-1	49	-1	0	0	0	-1	0	0	0	0	0	0	-1	0	0	10
c4715	-1	-1	48	-1	39	0	0	0	-1	-1	0	0	-1	0	13	0	0	0	22	17	-1	27	0	-1	-1	-1	-1	38	0	0
c4826	-1	23	38	-1	0	0	22	-1	0	29	2	0	27	46	0	-1	36	0	-1	0	0	23	0	0	46	49	-1	0	27	0
