	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1230	0	-1	0	22	-1	48	0	46	0	0	0	38	-1	-1	27	0	0	18	27	0	0	0	0	0	-1	0	-1	0	22	0
c1760	12	0	0	28	0	12	-1	0	-1	9	2	0	-1	0	-1	44	1	0	0	0	0	28	0	48	31	35	0	0	-1	22
c1977	24	0	-1	0	0	0	22	35	-1	22	0	14	-1	2	0	22	21	0	0	0	0	28	-1	-1	0	35	2	0	0	35
c2324	0	0	0	12	0	0	0	0	0	-1	0	0	0	0	0	-1	22	22	0	-1	0	28	0	7	0	0	0	0	-1	0
c2536	0	0	42	-1	27	-1	0	0	0	0	0	37	47	24	0	0	0	0	-1	-1	0	-1	0	0	0	0	0	0	0	26
c2631	0	0	0	0	-1	48	0	-1	0	0	27	0	45	28	0	0	0	18	27	0	0	0	-1	40	0	0	0	0	22	0
c2646	-1	0	0	-1	0	0	0	-1	0	0	0	0	-1	0	0	0	38	0	-1	0	0	28	-1	0	0	-1	0	0	-1	-1
c2848	22	-1	-1	21	0	-1	0	-1	33	-1	-1	35	-1	0	0	0	0	0	-1	-1	0	0	26	0	0	27	39	-1	0	0
c2930	0	0	0	0	0	9	0	-1	0	0	-1	0	0	0	46	44	-1	0	-1	-1	27	28	30	44	0	20	-1	0	0	22
c2931	-1	-1	-1	46	0	9	0	0	0	35	0	0	-1	0	0	44	44	0	0	35	0	-1	0	44	-1	20	-1	-1	-1	22
c3019	0	47	0	12	0	0	0	18	0	22	0	0	0	38	0	-1	22	9	-1	-1	21	28	37	26	-1	0	0	-1	22	0
c3054	0	0	-1	12	0	0	0	0	-1	0	0	0	22	0	0	0	-1	-1	0	0	0	28	-1	0	0	6	0	0	-1	-1
c3173	0	26	-1	-1	0	0	0	-1	0	35	0	0	-1	31	26	27	38	-1	-1	0	0	28	1	3	0	0	0	-1	0	0
c3334	0	0	0	2	-1	0	0	0	-1	0	-1	0	0	0	-1	0	0	14	0	-1	0	0	0	9	46	0	-1	0	-1	13
c3603	44	0	-1	-1	0	-1	23	0	0	-1	0	0	10	0	0	0	-1	0	-1	0	0	31	0	-1	0	0	0	-1	-1	0
c3606	21	0	46	12	-1	0	0	-1	0	0	0	26	-1	24	23	44	9	-1	15	0	0	28	0	0	0	-1	0	0	0	-1
c3877	0	0	-1	0	-1	9	0	0	0	0	0	0	41	0	0	44	0	0	0	-1	22	28	0	0	-1	0	-1	0	0	-1
c3902	-1	0	-1	0	0	0	0	0	0	-1	0	-1	-1	0	21	-1	0	0	-1	0	0	-1	26	0	0	27	-1	-1	0	0
c3943	-1	0	-1	0	0	27	-1	-1	-1	0	35	0	0	0	38	44	0	-1	-1	0	0	-1	0	0	31	35	0	0	37	22
c3975	0	0	0	0	0	0	37	0	0	0	0	0	-1	0	0	27	0	18	2	0	0	0	-1	0	0	0	-1	0	0	0
c4010	0	-1	16	0	0	0	-1	0	0	21	-1	30	0	0	-1	0	-1	-1	0	0	-1	0	0	0	0	0	47	0	-1	-1
c4059	-1	-1	-1	0	0	0	-1	-1	0	-1	0	-1	-1	-1	0	0	-1	0	-1	0	-1	0	26	-1	-1	-1	0	2	0	0
c4534	0	0	0	2	0	0	0	0	0	-1	0	-1	0	0	-1	0	0	14	-1	0	0	-1	0	9	46	0	42	0	-1	13
c4542	0	0	0	0	0	9	0	0	-1	-1	30	2	0	0	37	44	0	0	3	22	0	28	14	0	0	-1	-1	0	21	22
