	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1666	2	44	18	0	0	0	0	28	43	0	0	21	0	-1	19	12	46	0	-1	0	0	-1	39	0	-1	-1	-1	-1	-1	-1
c2688	2	44	-1	13	0	0	0	-1	0	0	0	21	0	13	19	0	45	0	0	0	-1	0	39	0	39	0	0	38	-1	0
c2930	-1	-1	39	0	0	0	42	28	0	47	0	21	-1	-1	19	0	-1	-1	0	-1	43	6	39	48	39	0	20	-1	0	42
c2972	2	44	0	0	16	0	0	28	0	0	0	21	23	-1	19	0	50	0	-1	-1	0	-1	-1	0	-1	0	0	0	0	0
c3248	2	-1	0	13	34	-1	19	28	5	0	0	21	-1	-1	19	0	0	44	0	-1	21	-1	39	-1	39	39	-1	48	-1	0
c3452	2	44	35	42	23	-1	0	28	0	38	12	21	13	-1	19	-1	0	0	0	12	0	43	-1	-1	0	0	37	-1	35	-1
c3683	-1	-1	0	0	0	0	45	28	0	0	-1	21	0	-1	19	0	-1	47	39	-1	0	-1	39	0	0	0	0	16	0	-1
c4025	2	44	-1	0	0	-1	0	28	0	0	0	21	12	34	19	12	46	11	39	0	0	0	39	0	23	0	0	-1	0	43
c4087	-1	44	0	4	0	-1	0	-1	0	-1	0	-1	-1	-1	19	-1	46	0	39	23	0	12	39	0	18	0	34	0	-1	0
c4108	2	44	0	0	45	-1	0	28	0	0	28	21	0	34	19	0	46	0	39	10	0	0	39	0	-1	48	26	0	0	-1
c4371	2	44	-1	-1	0	0	0	28	0	0	-1	-1	12	1	19	0	0	13	0	0	0	-1	39	0	39	1	-1	38	0	42
c4454	2	44	-1	-1	0	17	0	28	6	-1	-1	21	0	25	19	0	0	0	0	-1	45	0	-1	0	39	0	-1	38	-1	-1
c4652	2	-1	0	-1	0	-1	0	28	6	39	13	21	19	0	19	-1	-1	0	0	-1	-1	31	-1	0	39	13	-1	38	-1	-1
c4749	-1	44	47	0	-1	-1	0	-1	-1	-1	12	21	0	-1	19	1	0	0	35	26	0	43	39	0	0	-1	0	0	-1	11
c4784	2	44	-1	13	0	0	43	28	5	0	0	21	50	0	19	0	0	-1	0	0	0	0	39	0	39	43	0	38	23	0
c4808	-1	44	0	45	0	19	-1	-1	0	40	-1	21	0	46	19	0	0	0	39	-1	0	-1	-1	-1	0	0	0	16	0	21
c4961	-1	44	-1	28	0	0	2	28	-1	0	12	-1	23	45	19	12	0	0	-1	0	0	-1	39	0	0	19	0	0	35	11
c4971	0	0	0	0	0	35	0	-1	0	39	-1	-1	39	0	19	0	45	0	34	28	-1	5	39	0	39	-1	0	25	0	-1
c4989	2	44	26	13	-1	0	0	28	-1	0	0	21	0	-1	19	-1	0	12	0	48	-1	-1	39	0	39	-1	0	38	23	-1
c5136	2	44	-1	13	0	0	0	28	-1	11	6	21	0	0	19	-1	0	0	0	0	42	0	39	0	-1	19	0	38	0	0
c5181	2	44	-1	-1	-1	-1	0	-1	0	0	0	21	0	-1	19	-1	0	0	0	48	-1	-1	39	0	-1	0	-1	38	23	-1
c5286	2	44	-1	0	23	35	-1	28	0	38	-1	21	0	-1	19	1	-1	0	12	-1	0	43	39	-1	0	0	37	0	35	-1
c5317	-1	44	-1	42	23	37	0	-1	-1	-1	12	21	13	-1	19	1	0	0	0	12	-1	43	39	-1	0	-1	37	-1	35	11
c5343	-1	44	-1	0	45	23	17	28	0	0	12	-1	0	0	19	0	0	0	4	0	0	43	39	1	6	-1	0	0	35	11
c5465	2	44	0	13	0	0	0	28	0	0	5	21	0	15	-1	0	45	0	-1	-1	45	0	39	-1	-1	0	0	38	0	0
c5508	0	0	0	-1	0	35	34	-1	-1	45	0	-1	-1	0	19	-1	45	0	0	0	35	5	39	0	0	0	0	25	-1	0
c5595	2	44	0	-1	0	0	0	28	0	-1	-1	21	12	1	-1	-1	0	0	-1	-1	0	13	-1	-1	39	0	0	-1	0	0
c5603	2	44	26	-1	0	0	13	28	0	40	-1	21	0	1	19	26	0	-1	0	0	13	13	39	35	39	0	-1	38	0	0
c5610	2	44	47	0	-1	-1	0	28	-1	38	12	21	0	-1	19	1	0	0	-1	-1	39	43	39	0	0	0	0	0	35	-1
c5758	-1	44	0	13	0	-1	0	28	-1	-1	0	21	-1	0	19	0	45	0	12	0	45	-1	39	0	39	-1	-1	38	0	0
c5768	0	0	0	0	0	35	43	-1	0	-1	0	-1	39	0	19	1	45	0	0	0	-1	5	-1	0	0	0	-1	-1	0	8
c5793	2	44	0	0	0	0	0	-1	0	0	0	-1	-1	34	-1	0	46	0	39	0	-1	-1	39	0	35	0	-1	0	0	0
c5819	2	44	-1	13	0	-1	19	28	-1	0	-1	-1	0	-1	-1	0	48	44	0	0	0	39	39	0	-1	16	0	0	-1	0
c5842	-1	44	-1	13	0	0	0	28	31	0	0	21	-1	-1	19	0	-1	-1	-1	0	0	0	-1	0	-1	0	-1	0	0	-1
c5862	2	44	26	-1	0	0	12	-1	0	-1	0	21	0	0	-1	-1	-1	0	0	0	0	2	39	0	39	-1	26	38	-1	-1
c5866	2	44	0	0	16	13	0	28	0	0	0	21	0	-1	19	42	50	0	6	0	25	31	-1	-1	0	0	-1	0	0	-1
c5898	2	44	16	-1	0	12	0	-1	6	28	13	21	0	-1	19	0	-1	0	0	0	0	0	39	0	39	0	0	38	-1	0
c5899	2	44	16	-1	0	12	0	28	6	28	13	-1	0	-1	19	-1	-1	0	0	0	0	0	-1	0	39	0	0	38	0	-1
c5926	2	44	-1	0	-1	34	0	28	-1	-1	-1	-1	0	0	-1	0	-1	0	-1	0	0	43	39	0	-1	0	-1	0	-1	-1
c5936	2	44	-1	0	23	-1	-1	28	39	38	12	-1	0	-1	19	1	0	38	0	12	0	-1	-1	0	-1	0	0	0	-1	-1
c5945	-1	44	-1	0	0	0	-1	28	-1	-1	12	21	0	0	19	0	0	-1	4	0	0	43	39	0	12	0	-1	0	35	11
c5957	2	44	0	0	0	12	0	28	0	43	0	21	15	0	19	0	11	0	39	-1	0	-1	39	0	0	16	0	0	43	0
c5971	0	0	0	-1	45	35	0	-1	0	0	-1	-1	0	0	-1	0	45	0	0	46	35	5	-1	-1	0	0	0	25	0	0
c5974	2	44	47	0	23	-1	0	-1	-1	38	12	21	0	-1	19	1	0	0	-1	-1	-1	-1	-1	0	0	0	0	0	35	11
c6005	0	0	0	5	39	35	0	-1	0	0	0	0	-1	-1	19	0	45	5	0	28	35	5	39	0	39	-1	0	25	-1	18
c6020	2	44	35	-1	0	0	0	28	39	0	0	21	-1	34	19	12	-1	0	39	15	0	-1	39	0	43	-1	0	0	0	0
c6083	2	44	-1	-1	-1	0	0	28	42	0	31	21	-1	34	19	0	46	-1	39	23	0	-1	39	0	0	0	21	0	-1	0
c6115	2	44	21	29	45	0	0	28	-1	-1	0	-1	-1	34	19	-1	46	0	39	10	-1	0	39	50	0	14	0	0	0	0
c6168	-1	0	0	6	0	35	-1	-1	-1	0	-1	-1	39	0	19	0	45	0	0	0	35	-1	-1	-1	0	0	0	25	-1	0
c6366	2	44	-1	13	12	-1	19	28	-1	0	0	21	0	18	19	0	0	44	0	0	0	0	39	5	39	-1	0	-1	0	0
c6400	0	0	0	0	-1	35	-1	-1	0	0	0	0	0	0	19	0	45	-1	0	18	35	5	-1	0	-1	0	-1	-1	0	-1
c6427	2	44	-1	-1	45	23	17	28	0	0	12	21	0	0	19	0	0	0	4	0	-1	43	-1	0	6	-1	0	0	35	11
c6432	2	44	0	42	16	0	-1	28	-1	0	0	21	0	13	19	0	0	11	6	0	0	0	39	13	-1	34	0	0	-1	21
c6458	-1	44	0	-1	0	0	0	28	23	0	-1	21	0	1	19	0	0	0	0	-1	-1	-1	39	0	39	0	0	-1	0	0
c6587	2	44	-1	-1	0	0	48	28	-1	0	13	21	-1	0	19	0	0	0	0	-1	-1	0	-1	0	-1	-1	0	38	0	0
c6648	2	44	0	-1	0	0	0	28	0	-1	-1	21	-1	1	19	0	0	0	0	0	-1	13	39	0	39	0	0	38	0	0
c6649	2	-1	0	-1	0	0	16	28	0	0	-1	-1	0	1	19	0	0	0	0	-1	-1	-1	39	0	39	0	0	38	-1	0
c6653	2	44	0	8	23	21	0	-1	0	12	12	-1	0	0	19	1	-1	-1	39	0	0	43	39	20	18	-1	0	12	35	-1
c6658	2	-1	0	12	0	42	0	28	0	-1	0	21	18	12	-1	-1	0	0	-1	5	-1	-1	39	0	0	0	0	0	0	0
c6685	2	44	46	13	-1	0	19	-1	41	0	-1	21	0	0	19	-1	-1	44	0	0	-1	0	-1	-1	39	0	0	-1	0	0
c6733	2	44	0	13	0	34	19	28	0	-1	0	21	0	0	19	21	0	44	0	19	0	31	39	0	39	16	0	29	0	0
c6771	2	-1	0	0	16	0	12	28	0	44	0	21	-1	-1	19	0	0	0	6	0	-1	0	39	0	0	0	-1	43	0	0
c6777	2	44	-1	21	0	0	0	28	0	0	12	21	0	-1	-1	0	0	12	0	0	0	43	39	24	0	0	45	0	-1	-1
c6790	2	-1	43	-1	0	26	0	28	13	0	-1	21	0	1	19	0	0	0	-1	0	-1	13	39	0	39	-1	0	-1	0	-1
c6815	2	44	26	-1	0	0	43	28	0	12	-1	21	0	0	-1	43	0	0	-1	0	0	13	39	-1	39	0	0	38	23	0
c6863	0	0	0	0	-1	35	0	-1	0	0	42	-1	39	0	19	-1	45	-1	0	-1	35	5	39	0	-1	0	0	25	0	18
c6882	2	44	0	-1	0	17	0	28	6	-1	13	21	0	25	19	0	0	0	0	21	0	0	-1	0	-1	0	0	38	0	0
c6913	-1	44	-1	0	45	23	17	28	0	0	12	21	0	-1	19	0	-1	0	-1	0	37	43	39	0	6	0	-1	0	35	-1
c7011	2	44	-1	0	34	0	0	28	0	0	12	21	0	0	19	0	-1	-1	0	0	37	43	39	0	0	0	0	0	-1	-1
c7028	-1	44	-1	0	-1	-1	0	-1	0	0	0	21	0	34	19	0	46	-1	39	10	-1	0	39	0	0	43	0	-1	0	0
c7213	-1	-1	0	-1	37	0	0	28	6	39	13	21	5	-1	-1	-1	0	0	-1	6	-1	-1	-1	0	-1	0	0	38	-1	0
c7244	2	44	-1	0	-1	-1	0	28	0	0	12	21	0	0	-1	48	0	0	0	0	0	43	39	24	0	0	-1	2	-1	11
c7252	2	44	-1	-1	0	34	0	-1	0	0	-1	21	0	-1	19	0	0	0	-1	-1	43	6	39	48	39	0	20	-1	18	42
c7277	0	18	0	-1	0	35	0	-1	0	0	0	20	39	-1	-1	0	45	0	0	0	35	5	-1	-1	31	0	0	25	0	0
c7331	2	44	-1	0	35	50	-1	28	-1	0	12	21	-1	0	19	32	-1	26	0	-1	0	43	39	0	0	0	-1	0	-1	11
c7350	2	-1	0	0	45	-1	0	28	0	0	-1	-1	0	34	19	0	-1	0	39	10	-1	0	-1	-1	0	48	0	0	0	21
c7427	-1	44	0	0	0	0	0	28	0	0	0	21	-1	34	-1	-1	46	11	39	0	-1	0	39	0	-1	0	0	0	-1	0
c7446	2	44	39	-1	0	0	8	28	0	0	0	21	4	-1	19	0	0	0	0	48	0	6	39	-1	39	0	20	0	0	42
c7476	-1	-1	-1	0	0	36	0	28	-1	26	12	21	0	0	19	-1	-1	19	4	-1	0	43	-1	-1	12	0	0	-1	35	11
c7505	2	-1	26	-1	0	0	12	28	-1	0	0	-1	0	0	19	0	12	-1	-1	0	0	0	39	-1	39	0	-1	38	23	0
c7664	47	21	0	0	0	35	12	-1	0	0	0	0	-1	42	19	0	-1	0	0	0	35	-1	39	-1	0	-1	34	25	-1	-1
c7679	2	44	-1	0	0	0	0	-1	5	0	12	21	48	0	19	0	0	0	0	13	-1	43	39	0	0	0	-1	0	35	11
c7716	2	-1	26	-1	-1	0	0	28	0	0	-1	21	-1	0	19	0	0	0	0	48	0	0	39	0	39	0	0	38	23	0
c7723	-1	44	0	-1	0	0	0	28	0	-1	-1	21	-1	1	-1	0	0	0	0	-1	23	13	39	-1	-1	0	0	-1	-1	0
c7750	2	44	39	0	0	-1	18	28	0	42	0	21	-1	-1	19	13	48	-1	0	0	0	6	39	0	39	0	20	14	27	42
c7763	-1	-1	-1	0	23	21	0	-1	0	-1	12	21	12	0	19	1	-1	-1	0	0	0	43	39	20	0	26	12	0	35	11
c7909	2	44	-1	0	0	1	-1	28	-1	0	12	21	0	0	19	-1	-1	26	42	0	16	43	-1	-1	0	-1	0	-1	35	-1
c7941	2	-1	0	13	-1	-1	19	28	5	5	0	21	0	0	19	0	-1	44	21	0	-1	15	39	0	39	-1	0	48	0	0
c7967	-1	44	-1	-1	0	-1	2	28	0	0	12	-1	0	0	-1	0	0	0	4	5	0	43	39	-1	12	0	0	-1	35	11
c7976	2	44	-1	13	0	0	0	28	-1	0	-1	21	-1	0	-1	-1	0	0	13	43	-1	0	39	0	39	15	0	38	0	-1
c7993	2	44	-1	0	46	0	0	28	0	0	12	21	-1	0	19	0	0	0	-1	0	0	43	39	0	0	-1	-1	0	35	11
