	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1642	0	-1	0	0	-1	0	0	0	-1	-1	39	0	41	-1	0	0	0	5	-1	-1	0	31	27	-1	0	0	49	-1	0	-1
c1650	-1	0	-1	0	4	0	-1	0	-1	0	0	0	41	15	14	0	4	0	1	43	0	31	38	-1	-1	38	7	-1	-1	0
c1959	37	0	0	49	0	0	0	23	21	-1	28	19	41	0	-1	-1	0	0	13	0	-1	31	-1	0	0	35	49	-1	0	37
c2119	-1	-1	0	0	0	0	-1	44	21	-1	6	-1	41	10	21	0	-1	0	0	0	0	31	27	-1	0	0	49	-1	-1	0
c2274	24	0	-1	4	4	0	-1	0	49	0	0	0	41	15	-1	0	4	0	0	43	-1	31	38	37	-1	-1	-1	7	-1	35
c2575	4	-1	0	19	-1	34	0	0	31	-1	0	-1	0	0	-1	0	21	-1	0	49	-1	-1	0	-1	-1	-1	-1	4	-1	49
c2822	4	-1	0	0	31	0	0	0	31	-1	-1	32	0	-1	-1	0	27	4	0	-1	50	31	0	0	31	35	-1	36	-1	49
c2907	0	-1	-1	-1	-1	0	4	0	0	0	25	4	-1	0	0	9	-1	0	5	0	-1	-1	-1	0	40	-1	-1	0	0	0
c3054	-1	-1	0	0	42	0	19	0	21	47	0	0	41	21	0	0	-1	0	0	0	4	-1	27	0	0	-1	49	-1	0	0
c3089	28	0	0	31	-1	0	16	-1	-1	0	0	0	0	-1	0	0	0	-1	21	1	0	31	0	0	31	35	-1	31	0	39
c3248	-1	44	31	21	-1	0	0	0	31	-1	-1	0	-1	0	0	0	-1	-1	0	0	0	-1	-1	0	31	35	0	41	8	49
c3352	0	0	0	0	0	33	21	23	21	47	-1	0	41	0	0	0	0	0	0	-1	-1	31	27	0	-1	46	-1	-1	0	28
c3413	-1	0	0	-1	0	0	0	-1	-1	47	0	0	41	0	0	43	0	25	-1	31	0	31	27	0	46	-1	49	-1	26	-1
c3638	0	46	-1	0	7	0	28	31	0	0	46	0	-1	-1	0	23	0	0	0	1	-1	31	0	0	31	35	-1	33	0	0
c3653	0	0	-1	4	4	0	-1	0	49	0	-1	0	41	15	0	0	4	43	0	43	-1	31	38	37	-1	38	-1	42	0	0
c3816	-1	0	-1	10	0	0	0	-1	-1	47	0	0	41	0	0	-1	0	0	0	0	0	31	27	0	0	0	49	-1	0	0
c3907	-1	31	-1	-1	0	-1	0	-1	-1	47	0	-1	41	42	31	38	0	0	0	0	-1	31	27	0	-1	37	49	-1	0	-1
c3914	4	44	-1	21	-1	0	4	0	31	-1	-1	0	0	0	0	0	0	-1	0	-1	0	-1	0	-1	31	35	0	0	8	49
c3941	0	0	28	0	0	0	29	-1	-1	47	-1	19	-1	0	0	-1	0	-1	-1	0	-1	31	27	-1	0	31	49	-1	-1	0
c3960	33	19	-1	0	0	47	-1	-1	0	0	42	-1	41	15	0	-1	4	0	-1	0	-1	31	-1	0	0	0	0	0	0	-1
c4028	31	44	0	0	0	0	0	0	31	-1	-1	0	47	-1	0	-1	0	1	19	0	-1	31	40	0	31	35	0	0	31	49
c4133	4	44	-1	41	31	0	0	0	-1	-1	44	-1	0	-1	-1	11	0	4	-1	0	0	31	48	0	31	35	0	36	9	49
c4151	0	0	46	0	0	0	16	-1	10	-1	0	37	0	-1	0	0	0	33	-1	1	0	31	31	49	31	35	0	31	0	0
c4395	4	44	0	21	0	0	-1	0	-1	-1	0	0	31	0	-1	0	0	0	0	0	0	-1	0	0	31	35	0	0	1	-1
c4683	4	44	-1	15	0	28	0	42	31	-1	44	-1	-1	0	-1	0	-1	19	0	46	0	-1	0	-1	31	-1	0	-1	21	49
c4704	0	-1	0	0	0	0	0	49	21	47	-1	0	41	0	0	-1	0	0	-1	0	0	31	27	0	0	-1	-1	-1	0	0
c4793	4	44	27	21	0	0	25	0	31	-1	21	0	-1	0	-1	0	21	44	45	0	-1	31	0	0	31	35	-1	4	-1	49
c4817	0	19	-1	41	-1	-1	0	0	0	0	33	0	41	15	0	10	4	0	0	0	36	31	-1	0	0	0	0	-1	0	0
c4819	4	44	-1	21	0	-1	-1	0	31	-1	0	43	-1	0	0	0	0	0	0	-1	0	31	0	0	31	35	0	0	0	49
c4825	4	44	29	24	31	0	-1	0	31	-1	44	0	8	-1	0	0	31	-1	0	0	0	31	0	0	31	35	-1	36	-1	-1
c4877	49	0	21	0	-1	0	0	23	-1	47	-1	-1	41	0	0	0	0	0	0	0	-1	31	27	0	0	0	-1	-1	0	0
c4940	0	0	0	-1	41	38	49	0	21	47	0	0	41	0	-1	-1	0	5	0	-1	7	31	-1	0	0	0	49	-1	4	31
c4963	0	0	0	0	25	0	16	0	0	0	-1	-1	0	0	0	0	43	0	21	1	0	31	0	0	-1	35	0	31	0	-1
c5147	33	0	0	0	0	0	0	0	-1	47	0	0	41	0	0	-1	33	0	0	25	0	31	-1	-1	0	0	49	-1	0	0
c5149	37	0	0	49	0	0	0	-1	21	47	0	-1	41	0	0	-1	-1	0	13	-1	-1	31	27	-1	0	0	49	-1	-1	0
c5270	31	-1	-1	-1	38	10	0	47	0	-1	-1	0	41	15	0	0	4	0	0	0	0	31	38	0	0	31	0	0	0	0
c5286	-1	44	0	7	0	28	31	-1	31	-1	0	-1	-1	0	0	0	36	7	-1	49	38	-1	-1	0	31	35	0	0	0	49
c5322	-1	44	-1	21	0	0	31	0	31	-1	-1	0	0	-1	-1	-1	-1	0	0	0	0	-1	0	0	31	35	0	0	-1	49
c5328	-1	0	0	0	0	-1	0	0	21	47	0	0	41	-1	-1	-1	33	-1	0	-1	0	31	27	38	0	5	49	-1	9	0
