cellBC	cell_state
c1666	-7
c2688	-1
c2930	-6
c2972	-7
c3248	-6
c3452	-12
c3683	-10
c4025	-7
c4087	-7
c4108	-10
c4371	-1
c4454	-4
c4652	-4
c4749	-13
c4784	-3
c4808	-10
c4961	-15
c4971	-12
c4989	-3
c5136	-4
c5181	-3
c5286	-13
c5317	-12
c5343	-14
c5465	-1
c5508	-11
c5595	-1
c5603	-2
c5610	-12
c5758	-2
c5768	-14
c5793	-8
c5819	-6
c5842	-7
c5862	-3
c5866	-7
c5898	-4
c5899	-4
c5926	-16
c5936	-14
c5945	-16
c5957	-10
c5971	-16
c5974	-12
c6005	-12
c6020	-8
c6083	-8
c6115	-10
c6168	-11
c6366	-6
c6400	-16
c6427	-14
c6432	-9
c6458	-1
c6587	-4
c6648	-2
c6649	-2
c6653	-11
c6658	-9
c6685	-5
c6733	-6
c6771	-9
c6777	-15
c6790	-2
c6815	-3
c6863	-12
c6882	-4
c6913	-14
c7011	-16
c7028	-10
c7213	-4
c7244	-15
c7252	-6
c7277	-16
c7331	-12
c7350	-10
c7427	-8
c7446	-5
c7476	-16
c7505	-3
c7664	-15
c7679	-16
c7716	-3
c7723	-1
c7750	-5
c7763	-11
c7909	-13
c7941	-6
c7967	-16
c7976	-2
c7993	-15
c7998	-16
c8035	-4
c8050	-13
c8075	-3
c8099	-9
c8241	-6
c8278	-8
c8292	-2
c8295	-2
c8365	-9
c8370	-12
c8413	-11
c8439	-7
c8441	-16
c8466	-15
c8473	-10
c8476	-4
c8499	-8
c8541	-8
c8551	-10
c8566	-5
c8585	-5
c8595	-13
c8610	-1
c8662	-4
c8666	-4
c8668	-14
c8688	-2
c8690	-12
c8691	-12
c8735	-3
c8775	-1
c8807	-12
c8856	-9
c8902	-9
c8904	-5
c8982	-14
c9012	-14
c9024	-8
c9078	-13
c9085	-12
c9134	-3
c9166	-13
c9195	-4
c9197	-3
c9217	-3
c9295	-14
c9299	-10
c9315	-15
c9318	-14
c9319	-14
c9348	-14
c9349	-14
c9351	-7
c9438	-7
c9471	-12
