cellBC	cell_state
c1178	-13
c1258	-14
c2068	-13
c2652	-16
c2799	-16
c2804	-3
c2950	-2
c3061	-5
c3388	-11
c3513	-8
c3563	-3
c3799	-8
c3868	-1
c3913	-4
c4036	-5
c4127	-4
c4367	-2
c4407	-8
c4512	-4
c4616	-1
c4708	-14
c4729	-16
c4765	-16
c4793	-15
c4812	-8
c4825	-1
c4856	-12
c4869	-8
c4931	-13
c4962	-15
c4975	-1
c5006	-4
c5023	-5
c5163	-2
c5167	-6
c5209	-3
c5274	-11
c5275	-11
c5276	-1
c5303	-14
c5333	-10
c5399	-4
c5449	-12
c5484	-15
c5598	-3
c5776	-10
c5792	-7
c5826	-11
c5854	-14
c5932	-16
c5936	-9
c5975	-13
c5990	-7
c6080	-5
c6093	-1
c6100	-11
c6102	-5
c6148	-5
c6170	-12
c6237	-1
c6348	-2
c6395	-7
c6402	-12
c6461	-16
c6498	-4
c6511	-11
c6524	-2
c6592	-16
c6629	-13
c6672	-12
c6802	-8
c6812	-10
c6856	-13
c6870	-7
c6908	-4
c7015	-14
c7049	-6
c7067	-6
c7144	-12
c7224	-11
c7234	-9
c7244	-9
c7402	-9
c7448	-6
c7449	-6
c7452	-15
c7474	-13
c7542	-7
c7568	-3
c7620	-6
c7640	-11
c7726	-9
c7739	-6
c7769	-11
c7806	-3
c7841	-5
c7843	-12
c7938	-15
c8034	-10
c8118	-12
c8186	-1
c8219	-1
c8225	-6
c8258	-13
c8271	-14
c8276	-10
c8294	-13
c8336	-9
c8346	-11
c8364	-2
c8375	-14
c8401	-3
c8406	-10
c8501	-11
c8505	-5
c8541	-1
c8567	-16
c8578	-2
c8585	-10
c8589	-1
c8600	-13
c8602	-13
c8626	-16
c8649	-6
c8674	-13
c8680	-10
c8736	-6
c8746	-15
c8760	-15
c8764	-4
c8798	-5
c8814	-2
c8867	-13
c8919	-15
c8966	-11
c8993	-10
c8996	-6
c9041	-4
c9073	-7
c9082	-3
c9084	-1
c9099	-5
c9119	-15
c9193	-9
c9194	-10
c9205	-15
c9272	-15
c9306	-12
c9309	-8
c9344	-9
c9361	-3
c9388	-15
c9402	-8
c9415	-10
c9471	-14
c9486	-6
c9505	-13
c9538	-15
c9585	-11
c9615	-11
c9619	-2
c9648	-11
c9656	-3
c9657	-3
c9688	-8
c9709	-2
c9716	-10
c9736	-1
c9737	-1
c9748	-2
c9750	-8
c9751	-8
c9777	-9
c9796	-5
c9814	-11
c9869	-14
c9874	-16
c9903	-10
c9910	-13
c10008	-15
c10028	-4
c10078	-10
c10101	-7
c10155	-14
c10255	-9
c10313	-4
c10315	-16
c10329	-14
c10379	-3
c10389	-7
c10401	-2
c10413	-2
c10454	-12
c10461	-7
c10471	-6
c10488	-10
c10537	-16
c10539	-9
c10548	-5
c10563	-14
c10567	-13
c10569	-6
c10572	-16
c10637	-3
c10657	-2
c10661	-8
c10674	-12
c10675	-12
c10685	-14
c10691	-16
c10702	-9
c10708	-3
c10709	-3
c10718	-5
c10733	-7
c10737	-6
c10740	-7
c10760	-16
c10765	-15
c10779	-14
c10781	-8
c10798	-5
c10802	-13
c10803	-13
c10809	-8
c10834	-6
c10836	-9
c10842	-8
c10854	-12
c10856	-5
c10863	-1
c10864	-16
c10910	-14
c10937	-16
c10955	-16
c10995	-2
c11013	-5
c11024	-3
c11026	-4
c11070	-8
c11071	-8
c11118	-10
c11157	-7
c11163	-5
c11165	-14
c11185	-12
c11206	-12
c11218	-3
c11221	-3
c11302	-15
c11303	-15
c11310	-1
c11324	-15
c11325	-15
c11340	-14
c11352	-16
c11392	-7
c11398	-12
c11399	-12
c11407	-9
c11438	-2
c11439	-2
c11458	-3
c11475	-5
c11507	-4
c11541	-3
c11550	-10
c11587	-8
c11588	-7
c11603	-13
c11653	-7
c11660	-10
c11699	-1
c11702	-9
c11709	-5
c11768	-7
c11773	-11
c11797	-3
c11799	-3
c11805	-16
c11825	-1
c11869	-6
c11886	-1
c11917	-9
c11940	-16
c11974	-10
c12005	-15
c12021	-4
c12025	-5
c12046	-8
c12069	-4
c12123	-13
c12145	-3
c12188	-15
c12248	-2
c12250	-7
c12260	-3
c12310	-7
c12314	-15
c12319	-14
c12333	-6
c12345	-3
c12367	-16
c12409	-8
c12410	-6
c12428	-13
c12439	-2
c12451	-15
c12466	-4
c12471	-12
c12489	-11
c12490	-10
c12499	-16
c12526	-6
c12556	-14
c12577	-15
