cellBC	cell_state
c1224	-11
c2331	-10
c2353	-15
c2425	-15
c2464	-8
c2479	-9
c2495	-8
c2534	-5
c3037	-2
c3074	-1
c3609	-7
c3629	-11
c3649	-12
c3703	-7
c3823	-4
c3857	-14
c3923	-2
c4037	-3
c4052	-8
c4120	-13
c4136	-2
c4355	-1
c4393	-8
c4395	-16
c4433	-13
c4441	-7
c4449	-6
c4601	-14
c4620	-3
c4679	-16
c4760	-16
c4818	-12
c5019	-11
c5080	-1
c5087	-4
c5096	-7
c5108	-2
c5196	-13
c5232	-7
c5350	-6
c5439	-2
c5538	-2
c5561	-15
c5574	-8
c5701	-1
c5745	-9
c5829	-6
c5889	-7
c5960	-15
c5974	-16
c6023	-6
c6044	-14
c6100	-12
c6177	-5
c6186	-11
c6210	-15
c6270	-10
c6272	-13
c6292	-7
c6409	-10
c6416	-13
c6419	-5
c6444	-16
c6457	-3
c6493	-8
c6523	-10
c6560	-12
c6596	-16
c6604	-9
c6617	-10
c6621	-1
c6627	-15
c6656	-7
c6675	-1
c6700	-4
c6769	-9
c6795	-16
c6804	-1
c6881	-14
c6912	-16
c6956	-14
c6961	-7
c7053	-11
c7059	-5
c7102	-12
c7121	-16
c7131	-3
c7151	-15
c7187	-5
c7200	-2
c7244	-5
c7289	-7
c7324	-5
c7333	-12
c7406	-2
c7454	-2
c7477	-6
c7500	-7
c7540	-15
c7591	-8
c7635	-7
c7642	-5
c7677	-8
c7689	-8
c7707	-10
c7731	-4
c7733	-14
c7743	-11
c7782	-4
c7815	-5
c7827	-12
c7909	-1
c7915	-13
c7988	-5
c7996	-11
c8057	-5
c8093	-14
c8144	-16
c8189	-9
c8193	-4
c8207	-8
c8216	-2
c8377	-16
c8469	-3
c8541	-8
c8554	-16
c8560	-14
c8565	-13
c8620	-4
c8629	-1
c8656	-13
c8675	-2
c8740	-1
c8756	-1
c8758	-13
c8792	-12
c8798	-7
c8818	-5
c8833	-14
c8869	-13
c8871	-9
c8888	-3
c8911	-10
c8923	-1
c9136	-16
c9196	-1
c9198	-10
c9221	-9
c9246	-10
c9251	-6
c9292	-11
c9293	-11
c9304	-13
c9305	-13
c9318	-5
c9326	-12
c9334	-6
c9337	-16
c9341	-9
c9377	-2
c9394	-6
c9400	-14
c9427	-1
c9505	-7
c9524	-4
c9526	-1
c9535	-8
c9621	-4
c9633	-11
c9650	-11
c9718	-2
c9791	-11
c9804	-15
c9805	-15
c9811	-2
c9837	-12
c9853	-3
c9875	-14
c9933	-11
c10002	-1
c10021	-14
c10024	-10
c10027	-3
c10040	-16
c10053	-6
c10058	-11
c10060	-2
c10083	-16
c10100	-15
c10115	-12
c10123	-3
c10124	-12
c10130	-6
c10179	-9
c10193	-4
c10196	-7
c10207	-16
c10229	-8
c10232	-3
c10256	-14
c10289	-8
c10301	-5
c10361	-14
c10414	-7
c10421	-6
c10432	-10
c10470	-9
c10475	-6
c10500	-5
c10507	-8
c10529	-5
c10548	-1
c10552	-4
c10646	-7
c10647	-7
c10684	-13
c10709	-9
c10764	-3
c10776	-12
c10791	-2
c10808	-15
c10850	-8
c10885	-15
c10908	-7
c10909	-7
c10926	-9
c10928	-16
c10932	-11
c10960	-1
c11037	-15
c11052	-11
c11053	-11
c11062	-11
c11075	-10
c11082	-10
c11100	-4
c11127	-10
c11134	-2
c11146	-8
c11188	-11
c11189	-11
c11198	-4
c11215	-10
c11223	-6
c11240	-1
c11255	-10
c11258	-11
c11318	-8
c11321	-12
c11414	-14
c11471	-4
c11472	-13
c11475	-7
c11493	-12
c11525	-16
c11536	-8
c11539	-5
c11559	-8
c11570	-3
c11595	-11
c11604	-6
c11609	-3
c11689	-4
c11693	-2
c11720	-6
c11727	-4
c11730	-9
c11747	-8
c11759	-6
c11823	-4
c11848	-13
c11909	-4
c11912	-5
c11928	-8
c11952	-4
c11965	-6
c12046	-6
c12057	-6
c12067	-6
c12078	-9
c12119	-5
c12121	-4
c12156	-6
c12209	-16
c12230	-12
c12258	-10
c12260	-7
c12282	-14
c12293	-7
c12301	-15
c12307	-11
c12316	-1
c12328	-4
c12336	-7
c12349	-12
c12404	-6
c12422	-8
c12433	-13
c12436	-3
c12443	-11
c12465	-5
c12479	-13
c12498	-4
c12506	-12
c12514	-9
c12519	-16
c12528	-6
c12549	-3
c12553	-2
c12554	-10
c12561	-4
c12563	-11
c12564	-1
c12591	-5
c12641	-7
c12658	-16
c12674	-13
c12675	-13
c12715	-14
c12733	-14
c12736	-13
c12749	-3
c12752	-7
c12757	-10
c12764	-7
c12770	-9
c12791	-10
c12845	-8
c12855	-9
c12864	-3
c12866	-11
c12870	-15
c12889	-13
c12918	-2
c12931	-4
c12967	-6
c12984	-9
c13017	-2
c13042	-6
c13043	-6
c13062	-12
c13070	-15
c13081	-7
c13087	-16
c13099	-6
c13101	-14
c13121	-12
c13129	-16
c13140	-16
c13157	-3
c13173	-16
c13177	-15
c13187	-4
c13188	-10
c13194	-12
c13205	-14
c13233	-15
c13253	-9
c13254	-12
c13255	-12
c13280	-7
c13297	-2
c13299	-11
c13302	-6
c13308	-9
c13322	-10
c13334	-9
c13337	-3
c13371	-5
c13381	-1
c13385	-15
c13388	-1
c13402	-3
c13407	-10
c13411	-8
c13419	-13
c13440	-8
c13510	-7
c13529	-13
c13530	-15
c13532	-1
c13544	-9
c13545	-9
c13569	-13
c13598	-14
c13628	-12
c13645	-6
c13658	-12
c13671	-10
c13684	-2
c13699	-13
c13717	-13
c13721	-10
c13730	-8
c13731	-8
c13735	-12
c13738	-5
c13747	-2
c13764	-10
c13769	-15
c13770	-3
c13774	-9
c13793	-10
c13802	-3
c13805	-15
c13814	-15
c13816	-16
c13838	-15
c13839	-15
c13843	-3
c13871	-4
c13872	-14
c13903	-13
c13924	-11
c13931	-14
c13980	-15
c13981	-15
c14023	-9
c14040	-5
c14062	-15
c14083	-7
c14094	-4
c14104	-6
c14130	-7
c14151	-3
c14164	-13
c14168	-5
c14219	-5
c14222	-15
c14227	-13
c14229	-11
c14233	-6
c14242	-7
c14246	-5
c14251	-10
c14252	-10
c14262	-4
c14267	-6
c14290	-9
c14291	-9
c14304	-8
c14320	-3
c14330	-1
c14353	-9
c14355	-1
c14366	-1
c14407	-15
c14411	-7
c14449	-16
c14471	-7
c14500	-16
c14503	-13
c14511	-9
c14516	-11
c14523	-12
c14524	-12
c14526	-10
c14537	-11
c14563	-10
c14571	-7
c14587	-4
c14610	-3
c14632	-12
c14636	-14
c14650	-8
c14668	-12
c14674	-6
c14675	-6
c14711	-13
c14720	-11
c14752	-5
c14797	-2
c14800	-5
c14802	-16
c14811	-16
c14826	-6
c14845	-14
c14861	-2
c14875	-1
c14892	-12
c14904	-6
c14916	-2
c14933	-16
c14935	-5
c14936	-6
c14976	-15
c14977	-15
c14994	-9
c15001	-14
c15013	-8
c15029	-15
c15041	-2
c15044	-16
c15059	-15
c15071	-5
c15074	-3
c15080	-10
c15099	-9
c15105	-9
