cellBC	cell_state
c857	-15
c1351	-13
c1906	-14
c2374	-12
c2566	-9
c2578	-14
c2861	-2
c2989	-12
c3065	-11
c3189	-11
c3240	-9
c3450	-8
c3517	-10
c3634	-4
c3673	-5
c3836	-11
c3911	-12
c4155	-13
c4184	-13
c4230	-12
c4403	-11
c4438	-12
c4559	-1
c4672	-15
c4735	-6
c4781	-1
c4851	-13
c5048	-11
c5093	-12
c5144	-11
c5161	-11
c5165	-8
c5245	-10
c5308	-4
c5309	-4
c5350	-2
c5364	-1
c5477	-12
c5483	-2
c5577	-1
c5582	-5
c5612	-5
c5666	-9
c5712	-6
c5763	-8
c5846	-10
c5849	-11
c5857	-9
c5864	-7
c5865	-7
c5912	-6
c5946	-3
c6002	-5
c6007	-14
c6124	-10
c6181	-4
c6217	-7
c6335	-8
c6370	-15
c6373	-1
c6399	-2
c6423	-12
c6461	-5
c6485	-9
c6535	-16
c6564	-2
c6589	-4
c6668	-7
c6669	-7
c6702	-7
c6737	-14
c6775	-7
c6820	-4
c6838	-8
c6882	-14
c6883	-14
c6926	-15
c6977	-13
c7035	-5
c7097	-10
c7176	-16
c7179	-7
c7247	-7
c7279	-10
c7285	-14
c7314	-4
c7343	-2
c7441	-13
c7461	-6
c7533	-9
c7549	-6
c7602	-3
c7763	-5
c7777	-8
c7802	-11
c7808	-3
c7821	-4
c7840	-11
c7891	-6
c8044	-5
c8066	-9
c8070	-12
c8106	-11
c8115	-12
c8177	-10
c8201	-9
c8210	-3
c8277	-9
c8325	-15
c8373	-3
c8397	-5
c8415	-15
c8529	-14
c8559	-13
c8565	-11
c8614	-13
c8659	-15
c8669	-15
c8692	-1
c8714	-2
c8722	-5
c8817	-1
c8843	-8
c8891	-13
c8971	-10
c8973	-4
c9016	-3
c9030	-5
c9063	-9
c9080	-5
c9103	-2
c9105	-12
c9116	-15
c9167	-3
c9205	-1
c9211	-11
c9248	-12
c9332	-13
c9333	-13
c9371	-8
c9410	-3
c9420	-9
c9475	-12
c9486	-4
c9504	-6
c9505	-6
c9510	-15
c9526	-12
c9529	-11
c9561	-14
c9564	-11
c9566	-11
c9604	-13
c9629	-8
c9638	-14
c9695	-4
c9730	-3
c9746	-7
c9791	-16
c9795	-12
c9817	-4
c9835	-6
c9865	-4
c9889	-5
c9899	-14
c9917	-4
c9926	-2
c9927	-2
c9946	-9
c9970	-2
c9978	-16
c10004	-2
c10005	-2
c10033	-13
c10038	-7
c10039	-7
c10072	-12
c10074	-11
c10077	-15
c10080	-2
c10082	-11
c10087	-6
c10091	-13
c10107	-1
c10150	-4
c10161	-13
c10182	-13
c10196	-4
c10262	-10
c10315	-5
c10318	-15
c10352	-1
c10356	-2
c10375	-1
c10405	-9
c10406	-12
c10462	-3
c10482	-15
c10494	-12
c10495	-12
c10516	-3
c10568	-9
c10638	-13
c10733	-1
c10741	-12
c10771	-6
c10777	-16
c10795	-2
c10819	-10
c10845	-1
c10876	-5
c10912	-15
c10963	-1
c10985	-1
c11013	-13
c11062	-5
c11077	-16
c11094	-9
c11096	-9
c11109	-16
c11143	-8
c11179	-4
c11183	-6
c11198	-2
c11231	-1
c11262	-3
c11283	-12
c11302	-10
c11313	-2
c11331	-8
c11358	-8
c11363	-4
c11378	-16
c11392	-4
c11423	-5
c11426	-15
c11451	-16
c11452	-9
c11454	-5
c11463	-16
c11492	-4
c11510	-10
c11525	-1
c11543	-1
c11549	-11
c11559	-1
c11586	-3
c11593	-10
c11596	-10
c11636	-2
c11650	-6
c11668	-5
c11673	-15
c11681	-12
c11686	-2
c11756	-4
c11768	-12
c11777	-3
c11778	-15
c11786	-2
c11792	-8
c11821	-10
c11834	-1
c11837	-2
