	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1920	-1	0	6	0	0	-1	-1	0	13	-1	0	24	0	-1	0	0	0	-1	0	-1	28	29	-1	23	37	1	29	0	6	0
c2730	0	25	-1	-1	0	6	0	-1	0	0	33	0	0	-1	41	0	0	0	-1	28	0	24	-1	0	37	-1	0	35	-1	5
c2800	-1	17	0	0	19	0	38	-1	-1	0	0	10	-1	0	0	0	-1	1	6	-1	-1	0	0	0	37	0	-1	1	-1	0
c3067	0	-1	-1	0	19	-1	0	-1	-1	0	0	10	0	0	19	0	-1	1	12	6	47	0	0	0	37	0	-1	0	0	0
c3229	-1	0	0	-1	0	0	37	-1	6	-1	0	1	-1	0	-1	0	39	0	-1	28	6	0	0	19	37	0	1	0	6	-1
c3282	0	0	0	14	0	0	0	0	0	-1	0	16	0	0	0	-1	0	49	-1	7	-1	0	0	0	37	-1	0	0	0	29
c3344	6	0	0	0	0	-1	0	0	-1	-1	-1	0	-1	0	6	9	-1	0	0	0	-1	0	0	-1	37	1	-1	-1	-1	5
c3703	-1	0	14	3	-1	0	-1	0	0	-1	-1	35	0	-1	0	-1	-1	0	41	0	38	-1	-1	6	37	0	9	0	-1	0
c3788	37	0	14	3	16	-1	13	0	0	0	0	0	0	1	0	1	0	-1	25	0	38	0	-1	6	-1	16	49	0	0	0
c3867	0	0	14	3	16	0	-1	0	0	0	0	-1	0	-1	0	1	0	-1	-1	0	38	0	12	6	37	0	19	0	0	0
c3882	0	0	0	-1	0	39	17	0	0	0	0	0	0	17	19	0	0	-1	-1	28	0	0	0	0	-1	0	1	0	0	0
c4105	0	0	-1	0	19	-1	0	-1	0	0	-1	10	0	0	19	-1	-1	-1	-1	-1	-1	0	-1	24	-1	-1	-1	24	-1	16
c4198	-1	0	14	3	16	-1	0	0	0	0	15	-1	0	6	36	-1	-1	-1	7	-1	0	0	39	-1	37	0	6	6	0	0
c4267	-1	6	-1	0	-1	6	-1	0	0	0	0	0	0	0	0	0	0	0	-1	28	45	0	6	0	37	0	0	0	0	32
c4337	0	0	14	3	-1	0	-1	19	-1	14	0	-1	11	-1	0	-1	-1	0	0	29	0	0	0	-1	-1	24	0	0	0	0
c4374	0	0	22	-1	24	6	0	1	0	0	-1	-1	0	22	0	0	22	0	0	0	-1	9	0	0	37	6	0	0	13	29
c4403	0	0	24	0	19	29	0	-1	0	0	0	-1	-1	0	-1	31	-1	1	0	6	47	0	0	0	37	0	0	41	0	-1
c4434	-1	6	0	0	0	29	17	-1	9	0	1	0	0	0	29	49	0	-1	-1	28	45	24	6	-1	37	0	0	0	17	0
c4534	0	0	-1	0	0	0	0	0	-1	0	-1	16	-1	-1	28	0	19	0	49	-1	0	9	0	-1	37	6	31	0	0	29
c4539	0	24	14	-1	16	0	0	0	36	-1	0	0	-1	1	0	1	24	0	41	-1	38	0	33	6	37	0	0	0	0	0
c4603	0	0	11	0	0	-1	0	0	-1	-1	24	0	0	0	6	30	0	-1	0	-1	0	0	29	23	37	1	0	-1	33	29
c4626	0	0	6	0	13	-1	12	6	-1	-1	24	13	0	0	-1	-1	-1	-1	0	39	28	-1	6	23	-1	-1	0	0	0	0
c4646	0	6	0	16	0	31	0	-1	0	0	-1	0	0	0	0	19	0	-1	-1	28	45	0	6	-1	37	0	0	0	0	0
c4675	0	6	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	-1	0	0	-1	-1	45	0	6	0	37	0	0	0	0	0
c4732	-1	0	-1	-1	0	28	30	-1	24	0	0	0	-1	0	0	-1	35	0	-1	28	0	0	-1	-1	-1	38	0	-1	20	33
c4804	0	0	-1	3	16	0	0	0	0	-1	37	0	0	1	0	1	0	0	0	33	38	9	0	6	37	-1	-1	-1	0	0
c4848	6	0	0	39	-1	-1	6	-1	0	0	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	0	37	-1	1	0	-1	0
c5012	0	-1	-1	3	41	8	-1	0	0	0	-1	0	19	6	8	35	-1	0	0	24	0	1	0	0	-1	0	0	-1	0	0
c5103	0	0	0	0	19	0	38	-1	0	-1	-1	10	0	0	0	-1	-1	1	0	6	47	0	0	0	37	-1	-1	1	0	0
c5156	0	-1	22	-1	24	6	0	1	0	0	-1	-1	0	-1	6	0	22	0	-1	0	6	9	0	0	-1	6	-1	0	13	29
c5249	0	0	14	-1	16	0	-1	0	0	0	0	9	0	1	0	1	0	0	31	0	38	6	0	6	37	0	0	0	0	0
c5275	-1	-1	0	0	-1	0	-1	0	0	0	0	-1	-1	0	9	6	-1	0	-1	28	45	5	-1	0	37	6	0	0	0	44
c5324	0	6	0	0	0	31	0	-1	0	0	0	0	0	0	0	-1	0	0	-1	28	-1	0	6	0	37	0	0	0	0	0
