	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c947	0	0	0	21	0	0	19	-1	0	0	44	0	-1	28	6	0	0	3	-1	-1	38	0	-1	15	28	-1	26	-1	32	9
c1854	-1	31	28	28	-1	0	-1	15	-1	0	2	0	0	0	44	-1	21	-1	-1	17	38	-1	38	0	-1	6	0	-1	0	0
c2075	31	0	-1	0	0	2	-1	-1	-1	0	32	0	0	28	28	13	-1	0	26	-1	-1	0	0	0	26	23	-1	0	-1	0
c2210	0	-1	38	0	44	-1	-1	0	-1	0	0	31	-1	0	28	26	10	3	0	0	38	-1	-1	0	23	5	0	-1	44	0
c2324	39	-1	0	22	44	-1	32	15	-1	0	-1	31	-1	0	28	-1	10	3	5	0	38	0	0	-1	0	0	0	38	38	0
c2940	28	0	0	-1	0	-1	15	28	0	-1	-1	0	24	28	26	0	0	41	3	0	-1	-1	0	0	0	0	-1	15	6	15
c3132	-1	-1	28	-1	-1	-1	19	-1	0	11	0	0	0	0	0	0	11	0	0	17	-1	0	38	2	-1	6	0	0	15	-1
c3205	-1	0	-1	0	15	13	0	6	-1	-1	0	-1	28	0	15	0	0	31	0	-1	38	0	24	0	0	0	-1	20	-1	0
c3405	-1	-1	28	0	0	48	0	0	0	-1	28	-1	0	28	0	0	0	-1	0	15	38	0	0	0	44	0	-1	48	0	0
c3477	0	0	2	0	21	2	-1	0	0	-1	0	0	0	-1	-1	0	0	0	-1	35	38	0	44	44	0	2	15	-1	12	0
c3510	-1	0	48	0	44	1	-1	38	0	0	0	31	-1	0	28	26	-1	3	5	-1	38	-1	-1	-1	0	0	15	0	-1	-1
c3616	38	0	2	0	0	2	32	9	15	0	-1	0	30	28	-1	0	-1	28	26	0	-1	34	-1	-1	0	23	0	-1	-1	0
c3836	0	0	0	0	-1	44	-1	24	0	48	0	-1	0	-1	48	0	-1	-1	1	0	-1	0	-1	0	0	0	0	0	-1	3
c3999	-1	26	0	0	44	-1	-1	-1	0	0	32	41	-1	0	0	46	10	3	-1	0	-1	0	0	0	0	-1	-1	0	-1	0
c4217	0	0	0	0	0	15	6	0	0	-1	0	48	0	-1	0	-1	0	3	-1	15	-1	-1	-1	0	38	-1	0	7	0	9
c4529	22	-1	-1	0	0	-1	18	0	0	0	28	0	0	28	0	0	-1	3	-1	15	38	-1	-1	31	-1	0	0	0	-1	9
c4621	0	0	31	0	0	-1	6	-1	0	0	0	0	0	28	0	0	0	3	-1	15	-1	0	-1	0	0	-1	-1	7	-1	9
c4637	-1	48	0	-1	0	34	0	0	0	-1	-1	0	0	28	0	0	0	3	0	15	38	-1	0	0	-1	0	-1	0	-1	0
c4657	0	0	0	-1	-1	0	-1	-1	-1	0	28	0	31	28	0	0	0	-1	0	15	38	-1	0	0	44	0	-1	-1	0	0
c4835	0	-1	0	0	0	0	6	0	0	0	0	-1	-1	28	30	0	0	3	-1	15	-1	-1	-1	0	0	-1	-1	-1	0	9
c4901	0	0	0	-1	15	0	31	0	0	0	-1	0	44	0	-1	0	0	38	0	0	-1	0	48	35	0	0	0	-1	0	3
c4997	0	15	0	0	15	0	31	0	0	0	26	0	0	0	0	0	0	0	0	-1	-1	0	0	0	0	-1	0	0	-1	3
c5108	0	0	0	0	0	0	-1	0	0	0	0	0	-1	28	0	-1	0	3	-1	15	38	0	-1	0	0	0	0	0	0	9
c5115	-1	0	0	0	15	0	23	0	0	-1	0	-1	0	11	0	0	0	-1	0	0	-1	0	0	10	-1	0	6	0	0	3
c5132	0	0	0	0	0	-1	15	0	0	41	-1	0	-1	28	26	0	0	0	3	0	38	0	0	17	-1	2	0	0	-1	15
