cellBC	cell_state
c673	-13
c2083	-1
c2436	-10
c2519	-10
c2560	-14
c2780	-10
c2891	-4
c2992	-10
c3187	-4
c3197	-11
c3200	-5
c3273	-14
c3488	-7
c3583	-12
c3763	-12
c3855	-2
c3961	-3
c3995	-5
c4068	-4
c4157	-10
c4168	-15
c4257	-11
c4285	-16
c4292	-4
c4315	-13
c4576	-2
c4579	-10
c4583	-3
c4593	-14
c4631	-12
c4686	-2
c4775	-9
c4901	-10
c4921	-4
c5030	-5
c5148	-4
c5308	-16
c5348	-13
c5400	-9
c5450	-10
c5467	-12
c5584	-5
c5589	-13
c5593	-1
c5793	-15
c5861	-16
c5878	-11
c5888	-2
c5889	-2
c5898	-1
c5983	-10
c6010	-16
c6073	-15
c6166	-5
c6178	-11
c6179	-11
c6294	-13
c6329	-9
c6365	-16
c6369	-1
c6384	-7
c6424	-10
c6507	-15
c6524	-6
c6608	-5
c6658	-2
c6666	-2
c6671	-13
c6801	-5
c6831	-1
c6879	-11
c6894	-1
c6936	-15
c6960	-3
c7085	-14
c7097	-9
c7127	-9
c7176	-2
c7177	-2
c7182	-13
c7193	-6
c7217	-6
c7248	-2
c7281	-16
c7331	-9
c7361	-9
c7405	-13
c7454	-3
c7484	-13
c7493	-10
c7584	-2
c7592	-2
c7630	-8
c7687	-2
c7699	-7
c7734	-16
c7800	-12
c7805	-4
c7825	-13
c7841	-5
c7882	-12
c7916	-1
c7922	-11
c7974	-10
c7976	-6
c7988	-2
c8005	-5
c8075	-10
c8081	-1
c8150	-2
c8173	-13
c8297	-14
c8318	-11
c8346	-1
c8358	-11
c8361	-5
c8378	-8
c8395	-14
c8436	-12
c8452	-5
c8542	-16
c8562	-5
c8592	-6
c8638	-2
c8641	-11
c8672	-6
c8680	-11
c8687	-7
c8703	-2
c8745	-3
c8749	-16
c8751	-12
c8757	-3
c8791	-12
c8827	-12
c8874	-10
c8876	-1
c8903	-11
c8960	-4
c8961	-4
c8966	-4
c8969	-16
c9006	-7
c9053	-16
c9057	-1
c9061	-6
c9104	-8
c9105	-8
c9113	-4
c9136	-5
c9188	-15
c9224	-7
c9230	-3
c9255	-11
c9257	-14
c9290	-3
c9354	-11
c9359	-2
c9455	-5
c9464	-13
c9487	-12
c9508	-15
c9514	-11
c9523	-13
c9576	-10
c9584	-3
c9614	-1
c9649	-1
c9651	-13
