	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c678	3	12	6	48	-1	34	0	-1	0	0	34	31	-1	0	-1	0	0	0	0	18	0	0	0	0	-1	-1	0	39	-1	0
c1187	-1	-1	0	48	-1	-1	0	22	-1	-1	25	-1	0	35	22	0	8	16	0	0	0	-1	0	-1	-1	-1	-1	0	-1	0
c1436	32	20	49	48	27	0	-1	0	0	0	20	-1	25	0	-1	30	-1	-1	5	0	0	0	0	0	-1	-1	48	20	38	0
c1683	0	0	22	48	0	34	12	-1	39	27	0	-1	0	-1	0	0	0	29	0	0	-1	0	-1	0	-1	-1	-1	0	0	0
c1877	32	20	0	48	27	0	-1	0	0	0	20	0	25	0	-1	30	-1	39	5	0	0	0	-1	0	-1	-1	48	20	-1	0
c2634	-1	-1	-1	48	0	34	-1	0	-1	-1	-1	0	0	0	-1	0	45	0	48	-1	0	0	0	0	-1	-1	0	48	0	-1
c2654	0	0	0	48	0	35	0	0	49	0	-1	0	-1	0	-1	-1	0	0	16	-1	-1	0	12	0	-1	10	-1	50	1	0
c2725	0	0	-1	48	0	-1	0	0	39	-1	0	31	-1	-1	39	0	0	0	35	0	17	0	0	-1	-1	3	0	-1	0	0
c2755	0	0	0	48	27	35	0	30	-1	-1	0	-1	48	-1	0	0	0	0	0	-1	0	-1	-1	0	-1	0	0	0	1	-1
c2779	-1	0	0	48	0	35	35	-1	49	-1	0	0	48	-1	0	0	0	-1	-1	-1	0	0	0	13	-1	-1	0	0	-1	-1
c2882	-1	0	0	-1	13	34	-1	22	-1	0	-1	31	0	0	0	0	0	0	0	-1	36	0	12	20	-1	38	-1	0	35	0
c3267	0	0	17	48	0	13	0	0	-1	39	13	0	0	39	0	-1	5	0	0	0	0	0	0	19	-1	-1	0	0	20	0
c3416	-1	0	0	48	30	0	0	20	-1	0	0	0	27	0	-1	0	0	0	36	47	-1	0	-1	0	-1	-1	-1	-1	50	20
c3507	0	0	-1	48	0	35	39	-1	49	0	0	0	48	48	0	0	0	35	0	-1	39	0	49	3	-1	0	0	0	1	-1
c3551	12	0	22	-1	0	34	0	0	28	0	0	31	0	0	0	0	0	42	0	-1	0	-1	-1	0	-1	16	-1	0	0	-1
c3557	0	0	0	48	3	34	-1	-1	43	0	0	0	0	0	-1	0	0	0	3	-1	0	-1	0	22	-1	0	-1	-1	30	16
c3700	35	0	35	48	8	17	-1	-1	38	30	0	42	0	49	35	0	3	5	25	0	0	6	0	17	-1	0	5	39	0	0
c3749	0	0	0	48	0	34	0	47	12	-1	0	31	0	0	-1	38	34	3	0	-1	0	0	0	0	-1	48	39	0	0	-1
c3969	35	0	35	48	8	0	40	-1	38	30	0	-1	35	49	35	0	3	5	25	0	0	-1	0	0	-1	0	-1	0	-1	0
c4057	50	-1	-1	-1	-1	34	50	0	0	0	0	-1	0	0	-1	42	-1	-1	48	0	0	35	-1	0	-1	0	-1	48	-1	0
c4063	0	0	0	48	0	34	48	0	-1	0	39	0	-1	0	-1	0	45	0	48	-1	0	31	19	0	-1	-1	27	-1	0	19
c4107	0	-1	-1	-1	-1	-1	0	-1	49	0	-1	0	-1	0	-1	12	42	0	0	26	0	-1	0	0	-1	0	-1	48	-1	16
c4218	0	42	0	48	0	0	39	26	0	0	0	-1	39	0	2	0	0	0	0	47	-1	0	-1	0	-1	-1	0	-1	-1	0
c4220	-1	12	0	48	0	35	39	-1	49	0	0	42	-1	0	-1	-1	0	0	48	-1	0	0	0	-1	-1	0	34	0	1	0
c4632	0	0	0	48	0	-1	0	16	0	0	0	31	0	-1	-1	-1	0	-1	0	0	0	-1	49	0	-1	-1	-1	31	18	0
c4648	35	0	0	48	0	-1	0	-1	49	0	0	0	48	0	0	0	0	0	0	-1	43	-1	-1	0	-1	-1	0	0	-1	-1
c4686	0	42	0	48	0	0	48	0	19	0	35	24	-1	0	2	0	-1	35	0	47	-1	0	-1	0	-1	-1	0	27	0	0
c4737	42	0	0	48	-1	0	35	-1	-1	-1	0	0	0	0	0	-1	39	5	25	0	0	-1	0	0	-1	30	0	16	42	3
c4747	25	12	6	48	0	34	42	0	39	48	0	31	20	-1	0	0	39	-1	0	18	0	0	-1	18	-1	47	-1	-1	34	0
c4759	0	-1	-1	48	0	34	0	0	0	0	0	0	0	17	-1	0	-1	0	48	0	-1	-1	0	26	-1	-1	48	48	-1	0
