cellBC	cell_state
c1834	-11
c2078	-12
c2091	-16
c2118	-5
c2439	-11
c2517	-6
c2645	-8
c2674	-14
c2751	-5
c2771	-2
c2817	-7
c2992	-8
c3322	-15
c3776	-6
c3802	-1
c3804	-16
c3980	-3
c3987	-7
c4263	-16
c4460	-7
c4503	-1
c4522	-9
c4602	-13
c4607	-8
c4740	-5
c4841	-16
c4902	-9
c5082	-7
c5137	-9
c5179	-16
c5316	-3
c5317	-3
c5326	-12
c5361	-9
c5511	-11
c5587	-16
c5628	-7
c5634	-15
c5672	-8
c5682	-16
c5707	-3
c5914	-9
c5992	-9
c6126	-4
c6216	-2
c6281	-9
c6355	-8
c6407	-4
c6412	-12
c6428	-12
c6446	-3
c6594	-16
c6706	-14
c6712	-7
c6722	-15
c6743	-9
c6808	-1
c6842	-16
c6883	-13
c6891	-15
c6938	-3
c6939	-3
c7021	-15
c7031	-3
c7040	-1
c7048	-10
c7060	-7
c7096	-5
c7170	-14
c7185	-2
c7213	-8
c7224	-13
c7225	-13
c7324	-12
c7342	-16
c7353	-8
c7355	-4
c7404	-7
c7409	-11
c7525	-1
c7644	-1
c7645	-2
c7680	-3
c7681	-3
c7717	-5
c7728	-9
c7751	-16
c7793	-14
c7810	-14
c7882	-4
c7942	-12
c7947	-4
c7980	-7
c7990	-15
c8032	-8
c8054	-7
c8057	-5
c8092	-4
c8175	-11
c8231	-6
c8232	-4
c8267	-3
c8288	-5
c8316	-4
c8346	-3
c8347	-3
c8356	-11
c8422	-5
c8449	-14
c8569	-4
c8649	-4
c8656	-14
c8661	-9
c8689	-2
c8755	-1
c8793	-5
c8799	-15
c8858	-9
c8872	-16
c8913	-4
c8967	-3
c9004	-14
c9021	-8
c9031	-1
c9033	-8
c9041	-8
c9118	-9
c9121	-5
c9177	-2
c9267	-14
c9284	-3
c9298	-16
c9324	-1
c9332	-9
c9384	-9
c9456	-16
c9483	-14
c9558	-6
c9603	-16
c9613	-6
c9664	-5
c9684	-15
c9696	-15
c9704	-1
c9706	-15
c9743	-9
c9760	-10
c9769	-12
c9787	-11
c9812	-8
c9813	-8
c9815	-1
c9826	-12
c9876	-11
c9924	-12
c9925	-12
c9930	-10
c9940	-3
c9959	-11
c9999	-11
c10014	-9
c10015	-9
c10019	-12
c10026	-1
c10090	-2
c10150	-9
c10191	-6
c10233	-6
c10239	-13
c10243	-16
c10248	-12
c10263	-4
c10326	-4
c10373	-15
c10375	-4
c10378	-1
c10379	-1
c10406	-6
c10411	-1
c10478	-3
c10534	-13
c10555	-5
c10614	-16
c10720	-12
c10728	-9
c10733	-11
c10778	-2
c10798	-3
c10804	-15
c10825	-9
c10831	-7
c10834	-16
c10836	-15
c10885	-14
c10929	-14
c10934	-9
c10962	-2
c11006	-15
c11135	-4
c11143	-5
c11148	-11
c11158	-9
c11214	-1
c11217	-13
c11220	-14
c11252	-12
c11327	-6
c11340	-7
c11354	-7
c11359	-10
c11392	-7
c11419	-9
c11443	-16
c11468	-3
c11469	-3
c11472	-10
c11473	-10
c11489	-2
c11515	-12
c11537	-8
c11541	-9
c11542	-11
c11550	-3
c11562	-15
c11567	-13
c11581	-10
c11594	-6
c11600	-10
c11601	-10
c11615	-14
c11627	-13
c11645	-14
c11649	-9
c11660	-12
c11661	-12
c11707	-8
c11720	-3
c11759	-2
c11782	-15
c11795	-13
c11796	-13
c11812	-9
c11832	-16
c11833	-16
c11835	-11
c11854	-5
c11888	-15
c11920	-9
c11933	-2
c11972	-4
c11973	-4
c11985	-14
c11994	-16
c12043	-8
c12072	-8
c12076	-11
c12104	-8
c12108	-15
c12122	-9
c12132	-8
c12157	-6
c12198	-8
c12200	-5
c12207	-6
c12258	-15
c12277	-9
c12308	-13
c12310	-1
c12313	-1
c12318	-3
c12319	-3
c12324	-11
c12349	-4
c12390	-11
c12394	-4
c12423	-2
c12470	-14
c12476	-6
c12496	-12
c12497	-12
c12508	-14
c12519	-6
c12522	-11
c12529	-7
c12546	-11
c12547	-11
c12560	-3
c12578	-16
c12604	-4
c12616	-13
c12652	-9
c12669	-2
c12723	-9
c12736	-6
c12740	-16
c12763	-15
c12802	-7
c12810	-15
c12818	-14
c12860	-15
c12874	-1
c12876	-7
c12909	-10
c12914	-6
c12934	-13
c12948	-3
c12954	-13
c12956	-5
c12986	-2
c12989	-15
c13048	-7
c13057	-8
c13061	-2
c13067	-10
c13101	-5
c13120	-14
c13122	-12
c13127	-14
c13144	-4
c13149	-4
c13157	-2
c13165	-7
c13170	-11
c13183	-12
c13200	-6
c13201	-6
c13205	-7
c13237	-4
c13263	-13
c13264	-15
c13278	-1
c13283	-1
c13292	-15
c13303	-13
c13306	-7
c13364	-13
c13372	-15
c13433	-1
c13449	-9
c13465	-8
c13477	-7
c13486	-6
c13504	-10
c13509	-2
c13534	-13
c13548	-8
c13644	-14
c13655	-9
c13684	-12
c13698	-9
c13736	-4
c13747	-11
c13758	-13
c13759	-13
c13761	-1
c13766	-1
c13770	-4
c13785	-12
c13793	-15
c13804	-3
c13805	-3
c13811	-12
c13812	-3
c13815	-4
c13863	-4
c13864	-16
c13881	-15
c13902	-14
c13905	-12
c13910	-10
c13917	-14
c13931	-1
c13933	-14
c13938	-14
c13956	-16
c13982	-6
c13983	-6
c13990	-6
c13991	-6
c13993	-16
c14057	-10
c14059	-5
c14062	-13
c14087	-2
c14102	-14
c14110	-10
c14112	-3
c14113	-3
c14117	-7
c14123	-6
c14129	-7
c14155	-4
c14180	-14
c14205	-5
c14208	-3
c14209	-3
c14225	-1
c14238	-13
c14247	-14
c14258	-11
c14260	-13
c14261	-13
c14263	-8
c14264	-4
c14265	-4
c14268	-15
c14290	-5
c14293	-8
c14347	-2
c14354	-11
c14357	-7
c14360	-2
c14383	-14
c14408	-11
c14412	-6
c14413	-6
c14414	-12
c14415	-12
c14429	-16
c14439	-2
c14454	-8
c14455	-8
c14456	-8
c14464	-13
c14472	-12
c14477	-11
c14499	-5
c14500	-11
c14516	-13
c14517	-13
c14520	-3
c14521	-3
c14524	-13
c14529	-7
c14531	-11
c14541	-8
c14550	-10
c14562	-15
c14572	-16
c14583	-8
c14601	-1
c14610	-1
c14611	-1
c14614	-2
c14625	-10
c14636	-4
c14637	-4
c14659	-15
c14671	-9
c14675	-7
c14730	-3
c14731	-3
c14744	-14
c14746	-16
c14749	-2
c14763	-13
c14787	-1
c14798	-12
c14808	-5
c14813	-16
c14815	-5
c14827	-6
c14828	-5
c14887	-4
c14888	-5
c14908	-5
c14913	-7
c14933	-4
c14947	-2
c14950	-6
c14951	-6
c14981	-11
c15025	-13
c15032	-6
c15033	-6
c15048	-16
c15057	-5
c15059	-2
c15062	-4
c15078	-11
c15087	-1
c15095	-12
c15097	-8
c15102	-7
c15106	-10
c15115	-9
c15139	-7
c15148	-13
c15156	-2
c15157	-2
c15160	-7
c15171	-8
c15184	-10
c15210	-9
c15227	-16
c15233	-4
c15238	-1
c15241	-7
c15246	-2
c15247	-2
c15262	-12
c15274	-11
c15284	-5
c15285	-5
c15291	-1
c15300	-7
c15313	-12
c15314	-12
c15318	-14
c15327	-10
c15328	-3
c15329	-3
c15338	-10
c15340	-15
c15345	-5
c15382	-1
c15383	-1
c15405	-15
c15411	-5
c15418	-16
c15427	-14
c15436	-13
c15441	-13
c15462	-15
c15477	-15
c15484	-5
c15494	-3
c15495	-3
c15500	-7
c15510	-3
c15511	-3
c15529	-16
c15539	-16
c15544	-5
c15556	-5
c15568	-9
c15577	-11
c15579	-4
c15582	-10
c15583	-10
c15616	-6
c15617	-6
c15649	-10
c15668	-5
c15675	-8
c15676	-13
c15679	-2
c15689	-5
c15690	-16
c15691	-16
c15696	-2
c15708	-13
c15712	-2
c15736	-12
c15753	-1
c15764	-7
c15776	-11
c15818	-16
c15844	-10
c15845	-10
c15846	-6
c15847	-6
c15852	-12
c15853	-12
c15863	-16
c15865	-14
c15866	-13
c15867	-13
c15874	-15
c15879	-1
c15901	-10
c15905	-2
c15907	-11
c15913	-3
c15916	-6
c15917	-6
c15918	-12
c15922	-4
c15941	-2
c15948	-16
c15954	-2
c15992	-8
c16018	-10
c16019	-10
c16024	-10
c16025	-10
c16044	-6
c16047	-14
c16051	-4
c16076	-1
c16083	-7
c16085	-11
c16109	-15
c16128	-1
c16136	-9
c16142	-9
c16147	-8
c16151	-9
c16178	-12
c16198	-10
