	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1619	12	0	0	-1	-1	43	28	31	-1	-1	12	0	23	27	12	0	11	48	0	0	-1	-1	3	0	26	16	41	0	0	0
c1663	0	0	34	0	0	0	36	31	0	12	-1	0	-1	27	0	0	0	11	-1	-1	0	0	-1	0	-1	0	41	0	-1	0
c1720	0	0	19	-1	0	0	-1	31	0	30	-1	0	-1	27	0	-1	0	0	-1	-1	0	0	0	0	0	0	-1	-1	8	23
c1798	0	32	0	0	26	43	0	31	34	0	12	16	23	27	12	27	0	-1	-1	-1	-1	0	-1	0	-1	16	41	0	-1	0
c1826	0	14	-1	0	0	0	0	31	41	0	0	0	-1	27	-1	-1	0	-1	0	3	19	0	-1	3	0	0	41	0	0	-1
c2023	0	0	0	0	0	-1	0	-1	6	0	12	-1	23	27	-1	0	-1	48	0	0	-1	0	0	10	-1	16	41	0	0	0
c2027	-1	-1	0	0	0	0	43	31	50	-1	-1	30	-1	27	12	0	0	48	0	0	0	31	0	0	26	-1	-1	23	0	0
c2067	0	0	0	0	3	-1	0	31	-1	-1	12	16	-1	27	-1	0	0	48	-1	0	23	-1	16	0	26	16	-1	-1	41	0
c2696	0	0	34	0	0	0	-1	-1	0	12	39	0	23	27	0	0	0	-1	-1	0	0	0	0	-1	0	0	41	0	0	-1
c2744	0	-1	-1	0	12	43	0	-1	-1	-1	12	-1	-1	27	12	0	0	-1	0	-1	-1	-1	-1	-1	26	16	41	0	0	0
c2904	0	0	0	0	0	-1	0	31	12	0	12	-1	-1	27	-1	-1	12	48	0	0	-1	-1	-1	29	26	16	41	0	0	0
c3119	0	32	0	0	-1	-1	0	31	-1	0	-1	16	23	27	-1	22	-1	-1	12	0	0	0	0	30	-1	16	41	-1	0	0
c3132	0	0	31	0	-1	43	0	31	-1	-1	12	16	23	27	-1	0	0	48	-1	-1	0	0	0	0	26	-1	41	-1	0	0
c3427	-1	36	19	0	-1	0	6	31	0	30	0	27	23	27	0	0	0	0	-1	-1	0	0	38	0	0	0	-1	21	8	0
c3506	-1	0	-1	0	0	0	6	31	0	30	0	0	-1	27	0	-1	0	38	0	0	0	-1	-1	0	-1	0	41	21	8	0
c3526	0	-1	0	0	26	-1	43	31	0	-1	12	0	-1	27	12	0	0	48	-1	0	0	0	-1	0	26	0	41	0	0	-1
c3656	0	-1	-1	0	26	0	0	31	-1	30	0	-1	-1	27	0	0	0	48	0	0	19	0	32	3	0	0	41	0	16	38
c3659	1	0	34	0	0	0	36	31	0	12	39	0	-1	27	0	0	-1	-1	-1	34	0	0	-1	-1	0	0	41	0	0	0
c3698	0	-1	34	-1	0	38	36	31	-1	12	39	0	23	27	21	0	38	0	-1	0	-1	6	-1	-1	0	-1	41	0	-1	0
c3719	50	33	0	-1	0	-1	0	31	0	32	39	10	23	27	0	-1	-1	32	0	12	0	0	0	27	0	0	41	0	0	0
c3764	16	-1	0	-1	-1	0	-1	31	0	-1	39	39	23	27	0	0	0	0	0	-1	0	0	43	27	16	0	-1	0	0	4
c3895	3	0	-1	0	0	-1	36	31	0	-1	39	0	23	27	30	0	-1	-1	0	-1	-1	0	-1	0	0	0	-1	0	0	0
c4119	0	43	0	0	0	43	0	31	0	21	12	0	23	27	-1	0	0	48	-1	0	34	0	19	-1	26	16	41	0	0	0
c4123	12	0	19	0	0	-1	0	31	0	0	-1	-1	-1	27	0	0	0	0	6	0	0	0	-1	0	0	35	41	21	8	-1
