	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c580	-1	0	0	8	0	46	-1	0	37	-1	-1	-1	2	0	-1	0	43	0	-1	0	14	-1	0	14	-1	0	-1	-1	0	0
c2209	21	-1	0	8	-1	46	18	0	0	-1	-1	-1	15	0	-1	25	0	18	0	0	18	-1	12	32	-1	0	-1	0	5	0
c2342	21	-1	0	8	6	46	-1	2	-1	-1	2	0	0	0	31	0	-1	50	44	0	0	40	14	0	26	-1	36	0	21	0
c2541	6	-1	0	-1	-1	46	-1	41	0	0	-1	0	0	0	-1	0	46	0	3	0	2	0	-1	-1	26	0	39	0	0	0
c2823	0	0	0	0	0	-1	0	0	0	0	21	0	0	0	-1	-1	0	0	31	-1	46	0	3	21	26	12	0	0	46	-1
c2891	35	-1	7	8	18	46	46	33	0	0	0	14	0	0	-1	0	0	0	23	0	0	3	-1	44	26	6	-1	50	0	-1
c2908	35	0	50	8	18	46	0	33	0	-1	0	-1	20	0	0	0	0	-1	27	0	3	0	0	32	26	42	-1	-1	0	0
c3011	15	0	0	8	12	46	0	33	-1	20	-1	14	0	18	-1	18	-1	0	-1	0	0	-1	18	0	26	0	0	0	0	15
c3027	21	-1	0	8	6	-1	-1	-1	0	41	0	-1	15	39	-1	21	0	2	0	0	-1	0	0	-1	26	0	0	0	5	27
c3029	0	0	21	0	33	0	0	5	-1	-1	-1	-1	31	-1	0	-1	-1	0	5	15	-1	0	0	0	26	41	45	0	46	41
c3074	6	0	-1	8	44	46	0	0	24	1	39	0	0	6	-1	0	0	0	-1	0	22	0	2	0	-1	0	-1	-1	0	0
c3271	-1	0	32	43	-1	0	0	0	-1	0	-1	21	0	-1	38	-1	0	6	0	15	0	39	44	0	26	45	45	-1	-1	41
c3561	35	0	-1	-1	-1	-1	-1	33	33	0	0	-1	20	0	-1	37	-1	-1	0	-1	0	-1	-1	0	26	42	-1	0	0	0
c3633	35	0	15	8	17	46	17	33	0	0	0	-1	0	0	0	0	0	-1	23	0	0	-1	44	0	26	18	0	0	0	42
c3659	35	0	50	-1	0	46	0	33	-1	0	30	-1	20	0	0	0	0	-1	0	25	0	33	0	0	26	42	-1	-1	31	0
c3774	21	-1	0	-1	6	-1	0	0	0	0	-1	41	0	23	46	0	0	24	0	32	18	0	37	0	26	0	1	0	5	-1
c3850	0	0	-1	8	-1	-1	0	0	-1	0	-1	14	-1	0	5	0	-1	-1	-1	2	31	0	0	-1	26	-1	-1	0	18	15
c3954	0	8	0	8	0	46	-1	27	0	0	-1	14	-1	0	0	31	-1	-1	0	0	0	0	-1	0	26	0	0	0	-1	-1
c4005	-1	-1	0	8	-1	46	-1	-1	0	41	0	-1	-1	0	33	21	0	0	0	-1	18	-1	0	32	-1	0	-1	0	5	-1
c4325	6	0	-1	8	0	46	39	-1	9	0	0	0	-1	15	-1	0	46	0	0	18	2	7	41	26	26	27	0	0	-1	3
c4390	-1	8	0	-1	30	-1	-1	49	0	-1	0	14	-1	0	0	-1	33	0	41	0	0	0	18	0	26	0	0	0	0	0
c4594	21	41	0	8	6	46	0	50	-1	-1	0	0	0	-1	21	0	21	0	0	1	12	-1	0	-1	26	-1	0	-1	6	0
c4711	35	0	50	8	0	46	43	33	33	0	0	-1	20	-1	0	0	0	-1	0	0	0	0	0	-1	-1	42	-1	0	0	0
c4980	35	-1	50	8	0	46	-1	33	-1	0	0	-1	20	0	0	0	0	-1	0	-1	0	0	48	0	26	42	-1	0	0	0
c5024	6	-1	-1	8	0	-1	-1	0	24	0	0	0	41	-1	-1	0	0	20	12	0	-1	0	15	-1	26	0	0	0	0	0
c5071	21	0	0	8	6	46	0	0	18	-1	2	0	0	0	31	-1	15	50	0	0	0	40	14	31	26	-1	0	0	-1	0
c5074	-1	-1	-1	8	0	46	41	-1	24	0	-1	0	0	6	-1	5	0	0	0	32	22	0	0	0	26	-1	0	0	20	0
c5184	0	-1	0	-1	0	46	-1	33	17	-1	42	14	0	0	45	0	0	0	46	0	0	-1	0	-1	-1	-1	0	0	0	-1
c5294	0	0	15	8	1	46	-1	33	0	0	0	14	-1	3	3	6	0	0	0	0	0	-1	-1	0	26	0	0	0	0	15
c5295	0	-1	15	-1	1	46	-1	-1	0	-1	31	14	-1	3	0	6	13	0	0	0	0	-1	0	-1	26	0	0	0	0	15
c5363	35	0	50	8	11	46	0	33	-1	0	0	-1	20	-1	12	41	0	-1	0	18	0	21	-1	-1	-1	42	-1	0	5	0
c5400	35	29	-1	8	0	46	0	33	33	0	0	-1	-1	0	-1	0	0	-1	0	0	33	0	12	0	26	42	-1	0	0	0
c5550	6	7	-1	8	0	-1	0	0	3	0	23	0	-1	0	-1	-1	46	0	0	0	-1	7	0	-1	26	-1	0	15	31	2
c5676	-1	0	0	8	0	-1	-1	33	0	-1	0	-1	10	-1	0	0	0	0	23	41	-1	18	44	-1	26	18	0	-1	0	42
c5771	-1	-1	47	8	-1	46	46	0	37	-1	0	0	2	0	-1	0	-1	0	0	32	14	-1	0	14	26	-1	-1	17	-1	-1
c5794	25	0	39	8	18	-1	0	33	0	18	41	14	0	-1	21	-1	0	0	33	39	0	25	-1	-1	26	0	0	36	0	-1
c5807	0	0	-1	-1	0	46	-1	-1	0	0	0	14	-1	-1	27	7	-1	0	33	0	0	-1	-1	0	26	0	18	0	12	0
c5857	0	46	21	8	0	46	-1	0	0	-1	0	-1	-1	0	27	-1	-1	0	0	0	0	0	-1	0	26	0	0	0	0	0
c5901	6	0	0	8	0	46	0	0	0	6	-1	0	0	0	-1	49	-1	0	-1	0	2	1	-1	0	26	0	0	5	0	0
c6088	-1	0	50	8	0	46	21	33	33	0	0	-1	-1	0	0	-1	0	-1	0	0	0	0	0	0	26	42	-1	0	0	0
c6132	-1	-1	-1	-1	20	-1	0	-1	-1	-1	0	-1	20	14	0	0	0	-1	27	0	3	18	0	17	26	42	-1	-1	0	0
c6143	0	0	21	-1	-1	46	-1	0	0	0	0	14	-1	0	27	0	0	-1	0	0	14	0	0	0	-1	0	0	0	0	0
c6266	15	0	0	8	12	46	0	33	0	-1	-1	-1	0	0	0	-1	-1	0	46	0	0	0	18	0	26	0	0	0	0	15
c6329	-1	-1	0	8	6	46	0	-1	0	-1	0	0	0	0	45	0	0	0	-1	-1	-1	20	0	1	26	38	0	0	-1	18
c6331	6	0	-1	8	0	46	0	0	24	0	36	0	0	6	-1	-1	-1	0	-1	0	-1	0	-1	-1	26	-1	-1	0	0	0
c6337	6	0	0	-1	0	46	-1	0	-1	-1	21	0	2	0	-1	0	6	-1	42	0	0	0	0	-1	26	0	-1	17	0	-1
c6386	0	41	18	8	39	-1	21	33	-1	0	-1	14	-1	-1	5	-1	-1	0	45	-1	-1	0	-1	27	-1	0	29	0	18	-1
c6416	6	21	-1	8	0	-1	-1	0	24	0	0	0	0	-1	-1	0	0	0	12	0	22	0	6	0	26	6	-1	0	0	-1
c6425	-1	-1	-1	8	31	46	0	0	-1	0	0	0	-1	6	-1	0	6	0	-1	-1	-1	0	-1	0	26	20	0	0	0	0
c6437	6	0	-1	8	-1	46	15	-1	0	50	0	0	0	-1	-1	0	-1	0	0	30	2	30	0	0	26	23	0	0	0	0
c6438	0	20	0	-1	-1	0	0	-1	-1	0	0	0	0	-1	-1	0	0	6	0	15	0	0	0	0	26	3	45	0	46	0
c6538	6	0	-1	8	-1	46	-1	-1	0	0	-1	0	0	0	-1	-1	46	3	3	-1	-1	0	-1	41	26	-1	0	0	32	0
c6634	6	0	0	8	-1	-1	32	0	37	-1	0	0	2	0	-1	0	0	-1	0	6	0	21	0	0	26	33	7	46	0	18
c6818	-1	0	7	8	0	46	-1	33	0	0	0	14	-1	-1	0	-1	-1	20	23	0	0	3	-1	0	26	0	0	50	0	-1
c6941	0	-1	0	0	33	0	-1	0	0	0	-1	0	0	11	0	0	-1	0	0	15	-1	0	0	0	26	0	45	-1	46	-1
c7162	18	18	0	8	32	46	25	33	-1	20	32	-1	0	0	0	18	18	26	0	0	0	0	0	0	26	44	21	0	0	15
c7176	25	0	39	8	18	46	0	33	0	18	41	14	0	-1	-1	-1	0	0	-1	-1	0	25	-1	0	26	0	0	0	0	15
c7273	6	0	0	8	-1	46	32	-1	37	-1	0	-1	2	15	-1	18	0	0	-1	0	0	-1	1	31	26	0	0	-1	0	0
c7376	0	-1	0	8	-1	46	0	-1	0	-1	-1	14	-1	25	-1	0	0	0	0	-1	-1	-1	0	0	26	39	46	20	0	15
c7409	21	-1	-1	-1	6	46	35	0	0	41	-1	0	15	1	-1	0	0	18	0	0	18	0	11	32	26	-1	0	0	5	0
c7426	6	0	6	8	0	-1	0	39	-1	-1	31	-1	0	46	-1	-1	46	0	0	0	2	0	0	0	26	17	44	15	0	2
c7475	6	-1	0	8	36	-1	21	0	37	-1	0	0	2	0	-1	-1	0	0	0	0	-1	0	-1	31	26	-1	-1	17	18	0
c7489	6	-1	-1	-1	0	46	-1	-1	24	-1	0	0	0	6	-1	0	0	0	1	32	22	-1	0	0	-1	0	37	-1	37	0
c7535	-1	0	50	8	18	46	-1	33	0	0	0	-1	20	0	0	30	0	-1	27	0	3	0	-1	0	26	42	-1	-1	0	0
c7563	-1	0	-1	8	0	46	0	0	0	6	0	0	-1	-1	-1	0	46	31	12	6	2	14	9	0	-1	-1	0	-1	0	-1
c7574	-1	-1	-1	8	0	46	0	-1	0	6	0	-1	0	37	-1	0	46	0	-1	0	-1	0	0	0	26	-1	0	2	0	0
c7661	6	-1	-1	8	48	46	0	21	17	-1	0	0	0	2	-1	0	46	0	0	-1	2	-1	0	0	26	-1	0	-1	15	0
c7748	6	-1	0	8	0	46	29	-1	37	-1	-1	-1	-1	0	-1	0	0	0	0	0	-1	0	-1	31	26	0	-1	17	0	-1
c7760	6	0	-1	-1	0	-1	15	-1	-1	0	0	-1	0	32	-1	18	-1	0	0	30	2	0	0	6	26	23	0	-1	0	8
c7865	0	0	0	8	0	46	-1	-1	-1	0	20	14	-1	0	27	0	-1	12	-1	0	0	-1	-1	0	26	0	-1	0	0	0
c7929	6	0	-1	8	-1	46	31	0	24	-1	0	0	-1	6	-1	-1	-1	0	0	-1	22	0	-1	0	26	17	0	-1	43	0
c7970	6	46	-1	-1	-1	46	-1	0	-1	0	3	0	41	6	-1	0	-1	2	-1	0	-1	-1	0	0	26	17	42	0	0	-1
c8008	6	24	0	8	0	46	21	0	32	-1	0	0	0	0	-1	-1	46	7	18	0	2	-1	-1	0	26	0	0	2	0	0
c8021	0	3	39	-1	39	-1	0	33	-1	-1	-1	14	0	32	-1	2	-1	0	0	-1	0	0	0	0	-1	0	0	0	0	-1
c8077	21	-1	0	8	-1	46	46	0	0	-1	0	0	15	0	-1	0	0	0	0	0	18	0	0	-1	26	0	15	0	5	44
c8098	6	0	0	8	36	46	0	0	37	-1	0	24	2	0	-1	0	0	30	0	36	0	0	0	31	26	0	-1	-1	0	0
c8103	6	-1	0	8	-1	-1	-1	0	0	15	31	1	0	32	-1	0	-1	20	0	-1	2	18	20	-1	26	18	0	-1	25	0
c8129	35	0	50	8	18	46	-1	33	0	0	0	-1	20	0	0	0	0	-1	-1	-1	3	0	0	0	-1	42	-1	-1	21	0
c8130	-1	-1	0	8	18	46	0	-1	0	0	0	14	-1	0	0	0	0	0	0	0	0	50	0	31	26	0	-1	0	-1	0
c8195	6	33	-1	-1	48	46	0	-1	0	-1	0	-1	6	2	-1	0	46	-1	0	-1	-1	0	0	0	-1	0	0	-1	0	0
c8219	2	0	-1	0	0	0	0	39	0	-1	0	0	0	0	12	0	0	0	0	15	-1	-1	-1	0	26	0	45	0	46	3
c8241	21	-1	-1	8	6	46	-1	46	-1	41	0	21	15	0	0	0	24	0	0	0	18	0	0	32	-1	0	0	0	5	0
c8256	0	0	0	8	0	46	0	0	-1	0	0	-1	-1	-1	0	0	-1	0	-1	0	0	0	39	0	26	-1	0	0	12	0
c8261	35	-1	50	-1	0	46	0	33	33	0	0	-1	20	0	0	0	0	-1	18	0	0	9	44	0	-1	42	-1	0	0	0
c8262	6	0	0	8	-1	46	0	2	0	15	0	0	7	18	-1	0	-1	0	-1	0	-1	-1	0	-1	26	30	0	-1	0	0
c8275	21	-1	0	8	-1	46	0	-1	0	41	-1	0	15	1	-1	0	0	18	0	0	18	0	46	32	26	20	0	0	-1	0
c8289	35	0	-1	8	-1	46	0	33	-1	0	0	-1	-1	0	0	0	0	-1	18	0	0	0	-1	0	26	-1	-1	0	0	20
c8292	-1	-1	0	8	6	46	0	0	0	-1	-1	0	15	0	-1	0	-1	18	0	0	18	-1	12	-1	26	0	31	0	-1	-1
c8318	0	-1	0	-1	0	46	-1	-1	46	39	0	50	14	48	-1	-1	20	0	-1	24	21	24	0	0	0	-1	0	-1	-1	48
c8352	21	-1	0	8	6	-1	0	12	0	0	0	0	0	-1	-1	0	0	0	45	44	-1	20	-1	1	26	38	0	0	5	-1
c8378	6	0	50	-1	0	-1	31	0	12	-1	0	0	-1	15	-1	0	46	11	0	43	2	0	-1	26	26	-1	0	-1	0	0
c8381	-1	-1	-1	-1	39	46	0	-1	0	0	0	-1	-1	17	5	0	0	0	-1	-1	31	0	42	0	26	0	-1	0	18	15
c8384	-1	0	50	-1	16	-1	31	-1	12	46	0	-1	0	15	-1	0	46	0	26	43	2	-1	-1	26	26	0	-1	0	-1	0
c8403	6	46	0	8	0	46	0	0	-1	6	48	0	0	0	-1	45	46	0	-1	0	2	1	9	0	-1	0	0	5	0	0
c8407	-1	-1	-1	8	6	46	-1	-1	0	41	0	0	15	0	-1	0	0	0	-1	0	18	0	0	32	-1	15	0	0	5	-1
c8454	-1	0	-1	-1	0	46	0	0	-1	0	0	0	41	6	-1	0	0	0	-1	0	-1	45	0	0	-1	0	42	0	0	0
c8477	6	0	-1	8	0	-1	0	33	0	-1	-1	0	-1	20	-1	0	46	0	0	0	-1	0	9	12	26	50	-1	0	0	0
c8504	21	-1	0	8	6	46	-1	0	-1	41	15	0	15	39	-1	21	0	14	0	0	-1	0	0	32	26	-1	0	0	5	27
c8530	6	0	6	-1	0	46	-1	0	0	0	23	0	0	-1	-1	-1	46	0	-1	6	2	0	0	-1	26	21	0	-1	31	2
c8531	-1	0	6	8	0	46	14	0	0	0	23	0	-1	31	-1	0	46	-1	0	6	-1	0	0	0	26	21	0	-1	31	-1
c8577	6	33	-1	-1	-1	46	7	0	0	15	0	-1	-1	0	-1	7	46	-1	0	41	2	-1	-1	0	26	0	0	-1	-1	-1
c8626	6	0	0	8	0	46	-1	-1	37	-1	-1	0	-1	33	-1	-1	0	0	-1	-1	0	0	0	0	26	15	-1	45	0	0
c8643	0	0	-1	0	33	0	0	0	-1	-1	46	15	0	-1	0	-1	0	0	0	15	-1	0	-1	0	26	0	45	-1	46	0
c8649	21	-1	0	8	-1	46	0	0	0	-1	0	0	15	0	50	0	-1	0	45	0	18	0	0	32	26	0	0	0	-1	0
c8655	21	-1	32	8	6	46	-1	-1	-1	41	-1	-1	15	0	49	21	0	-1	0	-1	18	21	0	-1	26	0	-1	-1	-1	-1
c8676	35	-1	50	8	0	46	0	33	0	0	30	-1	-1	14	31	0	0	-1	0	-1	-1	0	0	-1	-1	42	-1	-1	0	0
c8701	0	-1	0	-1	0	46	21	0	46	-1	0	50	14	-1	-1	-1	20	-1	0	24	21	24	-1	-1	0	0	0	0	0	48
c8708	0	-1	0	0	50	0	21	-1	46	39	0	50	0	0	-1	-1	-1	0	0	24	-1	24	0	0	0	0	0	0	0	48
c8739	6	0	0	8	-1	46	0	0	0	0	-1	0	-1	0	-1	0	46	-1	10	0	2	0	0	35	26	0	0	21	0	0
c8759	6	33	-1	8	48	46	0	39	-1	-1	18	0	0	2	-1	-1	-1	-1	0	-1	2	-1	0	0	26	0	0	0	0	0
c8798	6	0	-1	8	0	46	31	0	24	-1	36	0	0	6	-1	39	42	0	12	0	22	0	6	0	-1	0	21	0	0	0
c8896	0	-1	-1	8	18	46	12	33	0	-1	41	14	-1	32	21	0	0	-1	33	39	0	32	-1	-1	26	0	0	0	0	15
c8930	-1	0	-1	8	0	46	0	33	33	0	0	-1	20	0	0	0	0	-1	-1	0	0	0	-1	0	26	42	-1	0	0	0
c8932	23	0	0	8	0	46	0	33	18	20	-1	14	0	39	-1	18	46	0	0	0	0	-1	0	0	26	0	0	46	0	-1
c8941	21	-1	0	8	6	-1	0	0	0	41	25	0	-1	-1	-1	18	-1	0	-1	0	-1	21	-1	32	26	20	43	0	5	0
c8979	-1	33	0	8	0	46	-1	33	-1	18	0	14	0	0	7	0	0	-1	-1	0	0	0	0	-1	-1	-1	0	-1	0	15
c9007	-1	8	11	-1	0	46	-1	49	25	-1	0	14	-1	-1	0	0	33	0	0	0	0	0	18	0	26	0	0	0	0	46
c9008	21	-1	3	8	-1	46	0	0	-1	41	0	32	15	6	-1	0	30	0	0	0	18	17	18	-1	26	20	0	24	5	32
c9020	21	0	31	-1	6	46	-1	0	18	-1	2	-1	6	-1	-1	37	-1	0	-1	0	-1	-1	14	0	-1	0	14	0	21	-1
c9025	-1	0	50	8	20	-1	0	33	0	0	0	-1	-1	-1	0	0	0	-1	27	-1	3	18	-1	0	26	42	-1	-1	0	9
c9045	6	0	-1	8	0	46	21	-1	24	0	0	0	0	6	-1	0	-1	0	-1	0	22	-1	0	0	26	0	15	0	0	-1
c9057	6	0	-1	8	0	46	15	15	0	50	0	-1	0	0	-1	-1	-1	0	-1	30	2	0	0	0	26	23	-1	32	0	0
c9058	6	0	-1	8	1	46	15	0	-1	50	0	0	-1	0	-1	0	46	0	21	30	2	42	-1	0	26	23	0	0	0	0
c9096	6	24	0	8	0	46	0	0	32	-1	0	0	0	-1	-1	0	46	7	-1	0	2	0	0	-1	-1	0	0	2	0	-1
c9119	6	-1	-1	-1	0	46	-1	-1	24	0	0	20	41	6	-1	3	0	13	12	0	22	-1	-1	-1	-1	-1	0	0	0	18
c9127	0	-1	0	8	0	46	-1	46	18	0	0	14	-1	0	27	-1	0	32	0	-1	0	0	0	0	26	-1	0	0	0	-1
c9198	-1	33	-1	-1	-1	46	-1	33	6	0	0	14	1	31	0	-1	-1	0	-1	-1	0	0	0	0	26	0	0	0	-1	15
c9276	0	0	-1	-1	46	-1	0	34	-1	0	0	-1	-1	3	-1	0	0	41	-1	44	0	15	-1	-1	-1	0	-1	-1	0	5
c9282	-1	-1	0	8	6	46	0	0	0	-1	-1	-1	-1	1	-1	13	0	18	0	0	18	0	0	-1	-1	20	-1	0	5	0
c9302	21	0	0	8	6	46	0	0	0	12	-1	0	0	-1	21	-1	-1	-1	0	-1	0	0	-1	-1	26	-1	0	31	27	0
c9325	21	0	0	8	6	46	0	50	-1	-1	-1	0	0	15	21	-1	0	0	0	0	0	0	0	-1	26	-1	0	-1	-1	0
c9333	-1	7	-1	8	3	46	0	0	24	0	0	0	3	-1	-1	0	0	0	32	0	22	0	-1	0	-1	0	-1	0	0	0
c9365	35	0	20	-1	0	46	0	33	0	-1	0	14	-1	0	0	-1	0	0	-1	0	0	1	44	0	26	0	0	0	0	42
c9375	0	-1	0	0	0	0	21	0	46	39	0	50	0	-1	-1	-1	20	0	0	24	-1	24	-1	0	0	0	2	0	0	48
c9417	-1	0	0	8	-1	46	-1	41	-1	0	-1	0	-1	-1	-1	0	-1	0	3	0	2	0	-1	41	26	0	0	0	0	0
c9418	0	0	0	-1	-1	46	15	0	32	0	0	14	-1	-1	0	-1	-1	41	0	0	-1	0	0	31	26	0	0	0	14	18
c9454	21	-1	0	-1	6	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	24	0	0	18	0	37	0	-1	0	1	0	5	18
c9520	6	0	-1	8	0	46	0	0	24	0	-1	0	0	6	-1	-1	0	0	12	0	22	0	-1	-1	26	-1	0	14	-1	0
c9557	6	-1	0	8	0	46	0	2	-1	15	0	0	7	0	-1	0	46	0	-1	0	-1	0	0	0	26	0	-1	39	15	0
c9699	0	0	0	0	-1	0	0	0	0	0	-1	-1	23	11	6	0	0	-1	0	-1	-1	0	0	-1	26	0	45	0	46	17
c9708	6	0	6	8	-1	46	-1	0	0	-1	31	-1	0	0	-1	42	46	0	0	0	2	0	0	0	26	0	0	-1	43	2
c9735	35	1	-1	8	-1	46	0	33	0	-1	0	-1	20	-1	0	0	0	-1	0	-1	0	21	2	-1	26	42	-1	0	-1	0
c9770	21	6	-1	8	6	46	5	0	0	12	46	0	14	0	21	-1	0	0	0	50	0	0	0	-1	26	-1	17	-1	27	0
c9779	21	-1	-1	8	6	46	0	0	0	41	-1	31	15	0	-1	0	0	0	0	0	-1	0	0	32	26	0	0	10	5	32
c9834	6	0	-1	-1	0	46	31	0	12	-1	0	0	0	-1	-1	0	46	30	0	43	2	0	-1	-1	26	0	48	0	0	-1
c9855	6	0	-1	8	0	46	0	24	24	0	0	0	0	6	-1	0	0	-1	17	0	-1	22	0	0	-1	48	0	0	0	0
c9870	1	-1	0	15	42	0	0	0	0	-1	0	-1	0	0	-1	30	-1	-1	33	15	0	0	-1	46	26	0	45	0	46	0
c9880	6	0	0	8	-1	-1	-1	41	0	3	0	0	0	0	-1	0	46	-1	3	0	2	0	0	0	26	-1	0	-1	21	0
c9881	-1	-1	0	8	-1	46	-1	41	0	3	0	0	0	0	-1	-1	46	-1	3	0	2	0	0	-1	26	0	0	17	0	0
c9891	21	-1	-1	8	6	46	0	-1	0	41	0	0	15	0	-1	0	0	1	-1	0	18	-1	-1	32	-1	20	0	0	5	0
c9970	6	0	0	-1	0	-1	-1	0	-1	15	0	-1	0	0	-1	0	46	-1	0	18	2	0	20	0	26	33	0	0	25	0
c9994	-1	0	29	-1	0	46	0	0	2	-1	0	14	-1	0	0	-1	0	41	-1	0	-1	15	0	-1	26	0	-1	0	0	5
c10010	0	0	-1	8	0	46	-1	0	0	0	0	-1	-1	0	27	0	9	21	0	0	0	0	-1	0	26	31	-1	0	0	0
c10039	-1	0	-1	8	0	46	0	-1	0	0	30	-1	-1	0	-1	0	0	-1	0	0	-1	0	0	39	26	42	-1	-1	31	0
c10042	6	0	0	8	0	46	-1	0	37	-1	0	0	2	0	-1	0	25	-1	11	0	31	-1	0	31	-1	-1	-1	-1	0	0
c10047	0	3	0	8	0	46	0	0	-1	-1	0	-1	-1	0	46	-1	7	0	0	0	32	-1	0	0	26	0	0	0	1	0
c10060	21	18	-1	-1	6	46	-1	-1	-1	-1	2	0	0	0	31	-1	15	-1	0	0	0	40	-1	0	26	-1	-1	0	-1	39
c10064	0	0	-1	8	0	46	-1	0	0	0	0	14	-1	0	27	0	-1	0	0	-1	0	0	0	0	-1	31	-1	0	0	0
c10069	21	-1	0	8	6	46	-1	0	0	-1	3	0	-1	0	-1	0	0	-1	0	0	18	-1	0	32	26	0	0	10	5	0
c10100	0	18	0	8	0	46	45	33	-1	20	0	14	24	0	0	18	48	1	3	-1	0	-1	18	0	26	0	20	0	31	15
c10121	6	0	-1	8	0	46	15	0	-1	50	0	-1	-1	0	-1	0	-1	0	0	30	2	-1	0	0	26	23	0	0	0	0
c10134	35	29	50	8	0	46	0	-1	33	-1	-1	-1	20	-1	0	39	0	-1	0	22	-1	0	12	0	26	42	-1	0	0	0
