	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1402	-1	39	34	-1	12	-1	0	35	0	-1	1	0	0	0	0	0	20	0	0	-1	25	50	8	0	0	0	42	33	42	-1
c1610	34	-1	0	0	0	18	0	14	23	25	-1	-1	25	2	0	0	-1	0	42	0	-1	0	0	3	12	35	29	-1	0	25
c2328	-1	39	0	-1	23	4	-1	35	0	0	23	-1	0	6	34	34	-1	0	0	0	0	32	0	-1	0	-1	-1	0	0	0
c2365	34	0	0	0	0	-1	-1	0	-1	-1	38	-1	-1	2	0	-1	0	3	0	25	4	0	18	-1	12	0	42	-1	0	-1
c2685	34	24	0	14	0	-1	0	16	-1	-1	0	-1	-1	23	28	0	0	47	0	0	0	0	-1	34	12	0	3	14	0	-1
c2799	34	0	0	-1	0	18	0	0	0	34	-1	-1	33	2	0	-1	0	3	0	25	4	-1	18	0	12	0	0	44	42	-1
c2902	34	3	0	42	0	0	-1	-1	0	0	0	0	6	35	3	0	0	0	0	-1	0	42	12	0	0	33	42	0	0	0
c3141	34	-1	-1	0	23	-1	0	-1	-1	0	38	-1	24	-1	42	0	-1	31	0	0	4	0	42	23	-1	0	0	-1	0	49
c3245	34	8	-1	-1	0	0	-1	0	25	16	-1	0	0	40	-1	-1	0	0	0	0	0	-1	0	0	-1	28	0	40	0	35
c3345	-1	-1	32	0	-1	0	2	0	0	0	25	0	-1	0	0	26	-1	0	12	25	0	0	0	0	0	0	33	40	0	0
c3427	34	0	0	0	-1	18	-1	-1	23	-1	38	-1	0	2	4	0	-1	-1	42	0	4	0	0	3	12	0	0	0	0	-1
c3543	34	8	42	-1	0	0	8	-1	0	-1	-1	25	0	0	0	26	0	0	0	0	0	6	0	3	23	0	-1	-1	0	0
c3690	34	0	0	-1	-1	12	0	0	0	0	-1	-1	0	-1	0	0	0	0	-1	0	0	-1	0	0	12	0	4	0	0	-1
c3721	34	-1	0	4	0	12	0	0	0	0	3	-1	0	0	0	-1	44	35	0	38	-1	-1	0	0	-1	-1	6	0	-1	0
c3726	-1	0	0	0	0	18	-1	0	0	34	38	-1	33	-1	0	-1	0	0	0	-1	4	0	18	-1	12	0	0	44	0	23
c3743	34	-1	-1	42	-1	42	12	-1	0	0	0	0	0	0	-1	18	0	3	0	0	0	-1	-1	33	0	0	42	0	-1	0
c3753	34	39	-1	-1	-1	4	-1	35	-1	0	1	0	-1	0	-1	0	-1	-1	0	-1	0	0	-1	16	14	-1	42	33	0	0
c3771	34	39	-1	0	0	4	0	35	0	-1	1	-1	0	0	0	0	-1	0	0	-1	0	34	0	16	14	0	-1	33	0	0
c3845	-1	8	0	0	0	0	-1	15	0	0	0	-1	0	-1	0	0	0	0	0	29	0	-1	0	0	0	0	15	40	0	-1
c3855	34	8	0	40	14	7	41	0	47	0	0	0	0	0	0	0	0	0	0	0	32	0	0	39	-1	12	0	40	19	2
c3866	34	-1	3	0	0	0	-1	35	26	0	-1	0	-1	0	0	42	14	0	0	0	-1	9	6	0	18	25	42	-1	0	0
c3896	34	39	0	0	0	19	0	35	-1	-1	0	0	-1	0	0	38	0	-1	0	0	0	12	25	0	0	0	42	0	0	0
c3903	34	39	30	-1	47	0	-1	35	0	0	-1	-1	-1	0	0	-1	0	-1	0	-1	-1	0	0	0	0	16	42	-1	40	-1
c3939	34	25	-1	0	29	18	0	0	0	0	38	-1	0	-1	0	0	4	-1	0	-1	0	0	0	0	12	0	0	-1	0	-1
c3969	34	0	0	44	-1	12	0	-1	0	0	12	-1	0	-1	16	0	0	0	0	0	18	25	-1	0	12	-1	29	-1	0	0
c4153	-1	23	0	34	0	-1	-1	8	0	-1	0	0	6	23	-1	-1	-1	-1	19	42	0	-1	-1	0	0	0	0	0	0	40
c4324	34	42	0	0	0	-1	0	-1	0	42	38	-1	-1	-1	42	0	0	0	0	0	4	0	0	23	-1	19	0	-1	0	0
c4467	34	-1	-1	0	-1	-1	0	35	0	0	1	-1	0	0	0	0	34	0	0	-1	0	0	0	0	-1	0	-1	24	-1	0
c4478	34	29	0	-1	0	31	0	0	0	0	0	0	0	-1	0	0	32	-1	47	38	39	0	0	0	0	0	42	0	0	-1
c4499	34	-1	24	-1	-1	0	-1	3	28	-1	0	-1	0	0	0	-1	-1	0	34	0	19	0	-1	40	0	0	0	40	-1	0
c4691	34	-1	0	0	0	18	-1	-1	0	0	-1	-1	0	-1	-1	0	0	30	0	0	-1	-1	0	23	12	0	0	-1	-1	-1
c4754	34	42	0	0	0	18	16	-1	0	0	38	-1	-1	-1	42	0	41	-1	0	-1	-1	48	0	23	12	19	0	0	0	0
c4824	-1	39	4	6	0	0	-1	35	0	0	0	0	0	-1	-1	-1	0	0	0	-1	42	0	-1	0	0	0	42	0	0	0
c4925	34	0	26	-1	35	16	42	0	20	0	0	23	0	23	0	-1	-1	0	0	-1	0	19	-1	0	0	0	-1	34	0	40
c4942	34	-1	35	0	0	-1	0	35	-1	0	1	7	0	6	0	-1	0	-1	0	-1	0	0	0	-1	42	0	42	0	-1	0
c5058	34	-1	0	-1	0	0	0	35	0	42	1	-1	-1	0	0	-1	-1	0	-1	-1	4	0	15	25	-1	-1	-1	24	-1	-1
c5059	34	39	0	0	0	-1	-1	35	0	0	-1	0	0	0	0	33	-1	0	0	-1	4	0	15	25	0	-1	-1	24	-1	0
c5064	-1	39	23	-1	0	12	0	-1	-1	25	25	-1	9	0	0	0	0	0	24	14	0	0	0	0	12	-1	18	40	0	12
c5091	-1	-1	-1	0	0	0	-1	35	-1	0	1	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	-1	24	-1	0
c5361	34	-1	0	39	-1	-1	0	-1	0	-1	-1	-1	0	-1	0	0	-1	0	12	0	0	29	42	-1	12	0	0	0	42	42
c5414	34	8	-1	0	0	0	33	-1	-1	8	0	0	0	0	-1	26	-1	0	0	0	0	0	0	0	-1	0	0	40	0	35
