cellBC	cell_state
c1752	-16
c2296	-9
c2541	-11
c2841	-4
c3427	-14
c3529	-13
c3571	-4
c3582	-11
c3739	-2
c3947	-14
c3952	-15
c4032	-9
c4070	-5
c4073	-11
c4134	-4
c4155	-9
c4315	-11
c4433	-3
c4609	-11
c4748	-7
c4781	-5
c4810	-12
c4896	-3
c5084	-13
c5149	-16
c5208	-1
c5254	-6
c5316	-9
c5318	-6
c5329	-12
c5415	-13
c5424	-2
c5475	-14
c5484	-15
c5516	-6
c5597	-10
c5667	-9
c5720	-13
c5721	-14
c5752	-6
c5792	-11
c5804	-10
c5861	-8
c5874	-16
c6038	-5
c6070	-15
c6137	-11
c6266	-2
c6376	-3
c6405	-9
c6434	-3
c6575	-2
c6626	-7
c6735	-10
c6744	-7
c6763	-1
c6827	-14
c6872	-3
c6889	-4
c6894	-6
c6896	-6
c6927	-11
c6936	-8
c6987	-3
c6994	-1
c7073	-7
c7091	-5
c7169	-10
c7179	-16
c7209	-8
c7211	-9
c7226	-5
c7318	-14
c7362	-4
c7382	-2
c7441	-11
c7451	-11
c7528	-11
c7540	-16
c7619	-10
c7667	-12
c7808	-5
c7817	-13
c7848	-2
c7862	-1
c7871	-2
c7953	-10
c8028	-2
c8059	-9
c8070	-10
c8179	-11
c8256	-6
c8263	-12
c8299	-13
c8301	-15
c8304	-1
c8366	-12
c8385	-3
c8406	-12
c8478	-1
c8504	-15
c8510	-12
c8544	-4
c8545	-4
c8564	-4
c8606	-3
c8622	-10
c8626	-12
c8627	-12
c8637	-14
c8659	-13
c8667	-16
c8674	-16
c8679	-13
c8715	-11
c8716	-13
c8749	-6
c8774	-5
c8801	-1
c8830	-15
c8841	-1
c8961	-13
c8980	-13
c8993	-5
c9102	-14
c9106	-10
c9117	-1
c9194	-8
c9217	-8
c9241	-2
c9257	-9
c9278	-8
c9302	-10
c9351	-12
c9398	-15
c9424	-7
c9480	-3
c9487	-13
c9520	-9
c9531	-11
c9550	-3
c9556	-8
