cellBC	cell_state
c1898	-1
c1922	-5
c2256	-6
c2374	-7
c2441	-8
c2444	-2
c2631	-6
c2730	-15
c2794	-2
c2825	-2
c2851	-12
c2854	-2
c2886	-8
c2974	-13
c3470	-9
c3780	-5
c3999	-15
c4001	-16
c4081	-12
c4108	-14
c4447	-13
c4494	-11
c4553	-16
c4597	-14
c4709	-6
c4789	-13
c4809	-9
c4834	-6
c4843	-16
c4866	-5
c4878	-14
c4932	-9
c5013	-2
c5082	-10
c5368	-9
c5402	-4
c5404	-10
c5412	-16
c5469	-1
c5550	-7
c5586	-11
c5663	-16
c5695	-4
c5705	-10
c5792	-8
c5805	-10
c5888	-3
c5921	-6
c5942	-4
c5978	-11
c6086	-12
c6181	-10
c6215	-12
c6234	-3
c6297	-11
c6311	-1
c6317	-8
c6384	-9
c6390	-8
c6471	-14
c6489	-4
c6500	-15
c6521	-10
c6585	-8
c6744	-1
c6818	-3
c6823	-16
c6847	-16
c6856	-2
c6957	-11
c6994	-3
c7171	-16
c7192	-11
c7282	-2
c7296	-1
c7302	-8
c7325	-4
c7334	-5
c7400	-12
c7485	-7
c7702	-13
c7707	-1
c7776	-8
c7818	-4
c7861	-2
c7885	-6
c7935	-3
c7985	-9
c7997	-13
c8014	-15
c8075	-3
c8077	-14
c8099	-5
c8133	-8
c8219	-15
c8224	-14
c8228	-2
c8256	-4
c8279	-1
c8289	-11
c8324	-16
c8327	-14
c8337	-14
c8338	-4
c8371	-4
c8381	-10
c8431	-6
c8447	-7
c8493	-1
c8494	-11
c8495	-12
c8507	-4
c8533	-15
c8561	-9
c8625	-3
c8631	-11
c8638	-7
c8639	-7
c8652	-16
c8654	-14
c8706	-4
c8709	-14
c8717	-6
c8751	-8
c8760	-10
c8761	-10
c8811	-16
c8839	-1
c8893	-2
c8937	-15
c8941	-1
c8944	-11
c8970	-8
c8983	-3
c8992	-16
c9001	-7
c9055	-15
c9062	-14
c9092	-6
c9119	-2
c9157	-13
c9229	-5
c9270	-10
c9335	-14
c9377	-9
c9388	-4
c9394	-16
c9421	-2
c9426	-12
c9452	-12
c9462	-15
c9468	-13
c9482	-5
c9499	-7
c9524	-10
c9531	-1
c9538	-10
c9559	-5
c9632	-5
c9662	-14
c9667	-12
c9748	-12
c9750	-7
c9764	-10
c9808	-6
c9837	-2
c9855	-16
c9888	-8
c9894	-7
c9909	-7
c9912	-7
c9958	-8
c9961	-12
c9968	-4
c10019	-11
c10071	-1
c10089	-5
c10135	-2
c10140	-1
c10151	-4
c10152	-6
c10185	-9
c10206	-8
c10222	-11
c10301	-12
c10305	-8
c10314	-1
c10326	-13
c10353	-13
c10373	-15
c10406	-10
c10408	-14
c10410	-6
c10434	-9
c10450	-5
c10468	-1
c10473	-9
c10477	-4
c10479	-9
c10490	-2
c10501	-11
c10510	-6
c10520	-6
c10528	-9
c10556	-14
c10577	-1
c10594	-3
c10659	-13
c10661	-12
c10664	-6
c10704	-3
c10742	-9
c10755	-1
c10763	-1
c10767	-13
c10804	-14
c10820	-4
c10840	-3
c10876	-12
c10889	-1
c10923	-13
c10935	-9
c10939	-13
c10949	-16
c10962	-6
c10967	-2
c11012	-9
c11016	-13
c11021	-13
c11035	-11
c11039	-3
c11065	-6
c11069	-12
c11079	-1
c11139	-3
c11155	-10
c11176	-12
c11202	-12
c11209	-5
c11249	-12
c11276	-1
c11299	-1
c11301	-12
c11323	-16
c11358	-6
c11392	-4
c11400	-7
c11408	-12
c11426	-15
c11433	-4
c11434	-14
