	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c569	-1	-1	0	0	0	0	37	0	15	0	26	0	-1	0	-1	0	-1	8	6	41	-1	0	0	18	18	-1	0	0	0	0
c1034	26	0	0	0	-1	-1	37	10	1	-1	-1	-1	0	-1	0	0	0	0	0	41	0	0	-1	-1	18	-1	33	15	0	0
c1301	-1	15	-1	45	23	0	37	46	4	35	26	0	0	0	0	0	-1	0	0	41	-1	-1	0	-1	18	0	0	0	-1	-1
c1540	0	0	-1	0	0	-1	-1	0	0	0	26	0	-1	0	0	0	44	0	0	41	0	-1	-1	-1	-1	32	0	0	0	0
c1734	34	0	-1	-1	-1	0	0	0	25	4	8	0	-1	-1	0	0	0	0	-1	0	-1	0	-1	-1	0	3	-1	0	0	0
c1743	0	29	0	-1	43	0	0	21	-1	0	-1	0	0	0	36	0	-1	0	0	-1	0	0	-1	0	0	-1	0	0	-1	-1
c2060	0	0	0	24	0	-1	-1	0	0	0	-1	-1	0	-1	0	0	5	-1	-1	41	-1	0	25	0	18	0	0	0	0	0
c2096	0	10	-1	0	-1	12	37	14	0	0	26	45	0	8	-1	0	-1	0	1	41	41	0	-1	0	18	-1	15	5	-1	0
c2553	0	0	0	39	29	0	37	34	0	0	12	0	0	15	0	25	0	18	0	25	-1	0	0	-1	0	0	0	36	0	-1
c2613	0	-1	0	0	12	0	37	29	0	0	26	0	0	0	0	-1	0	0	0	41	0	-1	0	0	18	-1	-1	0	0	0
c2836	20	0	0	-1	0	0	37	27	-1	0	-1	30	15	14	0	0	0	29	27	-1	14	0	0	0	18	-1	0	-1	-1	-1
c2977	-1	7	-1	39	0	0	37	0	0	-1	0	0	0	-1	0	0	10	25	37	-1	-1	-1	0	25	-1	25	0	-1	0	0
c3015	0	0	0	-1	0	0	37	25	1	0	-1	0	0	0	0	0	0	0	0	41	0	-1	37	0	-1	0	0	-1	0	-1
c3046	0	-1	0	0	0	-1	37	4	0	0	26	0	0	0	-1	0	0	0	-1	-1	-1	-1	24	0	18	0	0	-1	0	0
c3490	-1	0	0	0	0	0	37	0	-1	-1	-1	0	-1	0	0	-1	-1	0	25	0	47	0	0	-1	18	0	4	39	31	0
