	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2067	0	0	0	0	41	20	47	0	43	0	46	22	9	27	0	-1	0	14	38	-1	15	37	10	47	0	-1	0	-1	-1	41
c2536	0	0	-1	29	34	0	-1	-1	34	0	0	5	7	-1	29	0	-1	43	8	10	0	0	-1	0	15	0	-1	-1	0	10
c2602	0	0	-1	0	2	-1	0	0	0	0	10	0	-1	0	0	-1	0	-1	25	32	10	36	0	3	38	-1	12	15	41	-1
c3050	-1	41	-1	15	2	20	0	0	5	0	10	50	9	0	0	0	9	14	25	0	10	0	0	0	0	47	0	15	0	0
c3234	0	-1	0	-1	2	-1	0	0	0	5	0	0	9	-1	41	40	-1	14	25	0	0	-1	-1	21	-1	40	-1	-1	0	41
c3274	0	14	-1	-1	0	0	0	34	0	0	0	-1	0	0	0	0	15	0	-1	22	2	0	-1	41	7	-1	-1	-1	0	0
c3325	9	-1	-1	0	41	20	0	0	37	12	-1	0	-1	27	0	-1	0	14	0	0	0	42	-1	0	0	0	0	0	-1	-1
c3368	-1	0	0	-1	-1	-1	-1	0	34	0	-1	0	9	0	0	-1	0	14	25	-1	0	10	0	0	0	0	0	0	0	0
c3707	0	38	0	-1	0	0	0	0	10	0	0	0	0	-1	0	-1	10	-1	-1	15	0	15	0	0	41	38	41	0	-1	0
c3763	-1	0	0	0	41	-1	0	-1	0	-1	-1	0	9	27	0	-1	0	14	0	0	0	0	-1	0	0	-1	0	0	-1	41
c3806	-1	0	0	0	2	20	29	0	-1	0	0	-1	9	0	0	0	-1	14	25	-1	-1	-1	0	0	0	0	0	-1	0	0
c3852	0	-1	-1	-1	0	0	0	34	0	15	0	0	0	0	0	0	15	-1	0	22	2	0	-1	-1	7	-1	-1	0	0	0
c3897	0	-1	9	29	34	-1	-1	-1	0	0	-1	0	7	-1	0	0	-1	-1	8	10	0	34	-1	0	15	0	0	-1	-1	0
c3937	0	0	0	-1	0	-1	-1	-1	0	0	14	0	0	-1	0	23	-1	7	34	22	2	0	0	0	0	-1	-1	9	18	42
c4013	-1	-1	0	0	-1	20	0	0	0	0	-1	41	9	0	0	0	0	14	-1	-1	-1	0	-1	0	0	42	-1	10	0	0
c4026	10	0	18	21	-1	20	0	0	-1	2	-1	0	9	38	41	0	0	14	-1	0	38	7	-1	21	0	0	-1	-1	-1	15
c4052	0	-1	-1	0	-1	20	-1	0	0	0	0	0	9	0	41	0	0	14	25	0	0	38	0	21	0	-1	0	-1	0	2
c4116	0	7	0	-1	2	-1	42	0	0	0	0	0	9	-1	41	40	34	-1	25	0	0	0	0	21	0	-1	0	2	0	-1
c4460	-1	38	0	-1	0	-1	0	0	0	-1	0	0	0	0	0	-1	0	0	-1	0	-1	-1	0	-1	41	38	-1	0	-1	0
c4642	0	0	38	-1	0	0	34	14	10	42	0	0	-1	2	0	28	0	-1	41	0	3	-1	0	0	0	-1	3	-1	0	0
c4726	0	14	2	-1	-1	0	0	0	37	0	-1	0	0	0	0	0	0	38	0	22	-1	-1	0	41	0	-1	0	-1	-1	0
c4761	-1	0	0	-1	-1	-1	35	-1	22	14	2	-1	9	0	0	-1	0	14	25	-1	10	0	-1	-1	0	18	17	0	0	2
c4837	-1	0	-1	-1	-1	20	9	0	49	0	9	-1	9	0	0	-1	0	-1	25	-1	0	0	-1	-1	41	0	2	0	0	0
c4935	-1	0	-1	-1	2	20	0	-1	0	0	-1	0	-1	0	0	0	0	14	25	-1	15	19	-1	-1	0	38	0	0	0	0
c5025	0	7	0	-1	2	-1	0	0	0	9	0	-1	-1	0	41	40	0	14	25	0	0	-1	29	21	0	-1	-1	29	-1	0
c5068	-1	0	-1	-1	2	20	0	0	0	-1	0	0	9	-1	-1	0	0	-1	-1	-1	0	0	0	0	0	5	0	23	0	38
c5086	-1	0	-1	2	2	-1	0	0	2	-1	-1	28	-1	0	-1	0	0	14	25	-1	0	3	-1	-1	0	-1	0	0	0	-1
c5218	-1	-1	0	0	17	0	-1	-1	0	0	0	0	0	0	-1	14	0	-1	-1	10	-1	0	-1	-1	15	24	0	22	-1	0
c5347	0	0	2	-1	2	-1	-1	0	0	0	-1	17	9	-1	41	29	14	14	25	0	0	3	14	21	2	-1	0	0	0	0
c5391	-1	0	0	0	2	20	-1	9	0	-1	-1	-1	9	0	-1	0	0	14	25	-1	0	0	3	-1	38	0	0	-1	0	0
c5405	0	0	0	15	2	20	0	0	22	-1	2	0	9	0	-1	29	0	14	25	0	10	0	0	0	-1	0	17	0	-1	2
c5464	-1	0	0	9	-1	20	-1	29	0	0	9	38	9	0	0	0	0	-1	25	-1	0	-1	0	-1	0	0	0	0	-1	-1
c5503	0	38	0	-1	0	0	-1	0	-1	-1	0	0	14	10	0	-1	0	0	0	-1	0	15	7	0	41	-1	0	0	0	0
c5525	-1	38	0	0	2	20	21	0	0	47	7	-1	9	0	0	0	0	-1	-1	-1	-1	0	2	0	0	-1	0	-1	0	0
c5542	0	7	-1	-1	2	-1	0	0	0	0	0	-1	9	0	-1	40	0	14	25	38	0	0	35	21	0	40	38	2	0	0
c5582	-1	-1	0	-1	0	0	0	29	0	-1	0	29	0	0	0	0	0	-1	0	22	2	-1	0	41	0	-1	0	0	0	38
c5619	-1	-1	-1	3	41	20	0	0	37	12	-1	0	9	27	0	-1	0	14	0	-1	0	0	0	0	0	43	0	0	-1	-1
c5675	-1	-1	35	0	2	20	-1	0	0	0	0	0	9	0	-1	-1	0	-1	25	-1	0	0	0	0	0	0	0	0	-1	0
c5739	19	0	15	-1	-1	46	0	5	42	0	-1	0	-1	-1	0	0	0	0	0	22	-1	-1	0	0	-1	0	0	-1	0	42
c5790	24	8	-1	0	41	20	0	9	43	-1	46	0	9	27	0	-1	10	14	0	0	0	0	0	0	0	0	-1	0	-1	41
