cellBC	cell_state
c765	-5
c784	-14
c1229	-5
c1305	-16
c1784	-9
c2127	-5
c2129	-7
c2266	-5
c2414	-13
c2524	-6
c2600	-5
c2612	-12
c2715	-9
c2794	-14
c2916	-14
c2993	-13
c3009	-10
c3105	-16
c3211	-10
c3265	-10
c3272	-14
c3375	-5
c3379	-14
c3381	-7
c3426	-12
c3502	-16
c3564	-6
c3587	-8
c3725	-14
c3824	-7
c3955	-12
c4130	-6
c4133	-9
c4315	-1
c4404	-13
c4447	-14
c4448	-12
c4587	-2
c4668	-14
c4800	-14
c4876	-5
c4906	-10
c4908	-14
c4940	-1
c5003	-14
c5007	-6
c5016	-10
c5059	-4
c5082	-14
c5101	-2
c5144	-15
c5477	-7
c5508	-9
c5518	-15
c5589	-5
c5628	-8
c5699	-16
c5764	-12
c5765	-12
c5785	-5
c5837	-8
c5933	-7
c5988	-14
c5993	-8
c6001	-14
c6019	-15
c6041	-5
c6074	-12
c6145	-9
c6237	-5
c6247	-14
c6293	-8
c6294	-10
c6396	-5
c6469	-13
c6485	-13
c6486	-4
c6489	-12
c6506	-8
c6534	-7
c6561	-13
c6627	-13
c6630	-7
c6639	-9
c6649	-5
c6651	-6
c6661	-15
c6682	-2
c6692	-10
c6730	-4
c6763	-6
c6779	-16
c6787	-7
c6804	-2
c6862	-14
c6887	-6
c6945	-10
c6946	-2
c6947	-2
c6986	-5
c7018	-5
c7032	-7
c7092	-6
c7160	-7
c7221	-4
c7238	-8
c7279	-7
c7280	-1
c7326	-10
c7330	-10
c7339	-1
c7360	-16
c7398	-9
c7462	-12
c7485	-2
c7486	-16
c7498	-10
c7509	-12
c7517	-13
c7623	-6
c7627	-14
c7630	-7
c7633	-7
c7639	-9
c7657	-6
c7659	-16
c7676	-6
c7685	-14
c7714	-9
c7716	-12
c7734	-12
c7758	-1
c7802	-14
c7812	-10
c7830	-13
c7847	-9
c7852	-9
c7864	-15
c7883	-12
c7893	-12
c7924	-9
c7943	-6
c7974	-1
c7977	-4
c7996	-2
c8039	-12
c8051	-15
c8065	-9
c8071	-12
c8093	-4
