cellBC	cell_state
c1851	-3
c2084	-12
c2228	-15
c2299	-2
c2495	-8
c2589	-11
c2709	-3
c2717	-4
c2747	-14
c2758	-8
c2939	-10
c2996	-8
c3229	-11
c3285	-13
c3375	-2
c3482	-12
c3490	-8
c3529	-11
c3746	-7
c3784	-13
c3821	-13
c4131	-13
c4172	-11
c4223	-11
c4288	-9
c4358	-3
c4422	-4
c4507	-11
c4523	-7
c4525	-11
c4537	-11
c4569	-9
c4605	-9
c4612	-12
c4632	-11
c4694	-8
c4731	-2
c4809	-4
c4963	-11
c5079	-7
c5090	-13
c5159	-3
c5161	-13
c5180	-8
c5321	-2
c5329	-16
c5400	-7
c5449	-16
c5461	-14
c5479	-14
c5535	-6
c5705	-8
c5781	-13
c5784	-2
c5806	-12
c5814	-10
c5834	-11
c5881	-4
c5893	-12
c5895	-6
c5900	-15
c5931	-8
c5939	-8
c6002	-6
c6094	-7
c6095	-7
c6112	-14
c6127	-13
c6161	-12
c6224	-8
c6249	-15
c6271	-16
c6272	-15
c6273	-15
c6309	-10
c6424	-7
c6460	-11
c6480	-8
c6494	-4
c6496	-2
c6499	-8
c6515	-14
c6530	-8
c6537	-2
c6549	-11
c6557	-13
c6576	-15
c6657	-6
c6744	-3
c6759	-16
c6772	-15
c6790	-6
c6802	-13
c6861	-3
c6868	-11
c6920	-13
c6966	-9
c6980	-10
c7045	-13
c7111	-10
c7138	-2
c7162	-11
c7175	-3
c7177	-13
c7180	-14
c7194	-10
c7225	-13
c7236	-11
c7238	-12
c7260	-12
c7291	-3
c7317	-10
c7327	-4
c7362	-8
c7368	-15
c7489	-2
c7490	-10
c7497	-9
c7505	-13
c7522	-13
c7568	-12
c7632	-9
c7664	-4
c7681	-8
c7688	-16
c7698	-14
c7710	-13
c7711	-13
c7721	-16
c7807	-3
c7843	-12
c7874	-14
c7875	-14
c7916	-9
c7951	-8
c8026	-7
c8028	-13
c8032	-11
c8051	-3
c8070	-7
c8116	-14
c8125	-3
c8148	-13
c8154	-15
c8155	-15
c8170	-11
c8202	-3
c8229	-3
c8246	-9
c8256	-12
c8295	-9
c8340	-15
c8394	-12
c8421	-7
c8434	-15
c8435	-15
c8440	-15
c8441	-15
c8456	-13
c8458	-11
c8535	-10
c8548	-9
c8584	-11
c8620	-2
c8622	-6
c8649	-9
c8659	-13
c8695	-15
c8704	-13
c8708	-13
c8741	-11
c8752	-6
c8769	-4
c8777	-13
c8798	-13
c8799	-13
c8810	-11
c8833	-14
c8835	-9
c8886	-16
c8920	-11
c8928	-10
c8968	-4
c8982	-16
c9003	-13
c9023	-9
c9024	-9
c9048	-12
c9051	-11
c9058	-3
c9078	-7
c9127	-4
c9136	-13
c9140	-7
c9175	-11
c9197	-7
c9200	-10
c9230	-16
c9272	-4
c9300	-2
c9309	-14
c9318	-15
c9326	-10
c9334	-6
c9339	-4
c9368	-16
c9384	-13
c9389	-16
c9417	-14
c9423	-11
c9428	-10
c9485	-9
c9509	-10
c9543	-12
c9546	-4
c9556	-3
c9559	-14
c9563	-6
c9594	-15
c9603	-11
c9615	-12
c9638	-14
c9653	-10
c9679	-11
c9691	-6
c9692	-3
c9703	-13
c9706	-10
c9717	-10
c9726	-11
c9727	-11
c9733	-3
c9758	-10
c9799	-4
c9824	-4
c9829	-11
c9839	-7
c9851	-12
c9874	-11
c9875	-11
c9885	-11
c9889	-9
c9904	-13
c9950	-9
c9957	-14
c9962	-13
c9968	-10
c10010	-2
c10011	-2
c10026	-14
c10035	-12
c10037	-7
c10083	-13
c10096	-13
c10098	-11
c10111	-2
c10116	-16
c10122	-8
c10158	-3
c10203	-7
c10211	-16
c10279	-9
c10287	-4
c10291	-2
c10299	-16
c10303	-13
c10327	-2
c10336	-6
c10352	-3
c10368	-12
c10369	-12
c10402	-16
c10404	-9
c10428	-7
c10438	-9
c10439	-9
c10467	-4
c10475	-11
c10516	-10
c10525	-12
c10530	-14
c10540	-10
c10550	-16
c10559	-13
c10560	-6
c10574	-16
c10579	-11
c10588	-15
c10600	-11
c10618	-11
c10635	-14
c10641	-2
c10647	-7
c10664	-4
c10672	-15
c10676	-10
c10735	-7
c10738	-6
c10765	-15
c10768	-11
c10772	-8
c10775	-7
c10797	-16
c10809	-9
c10833	-4
c10878	-6
c10883	-3
c10892	-11
c10924	-3
c10934	-10
c10961	-15
c10965	-2
c11009	-16
c11029	-14
c11061	-15
c11088	-13
c11100	-10
c11101	-10
c11111	-4
c11118	-14
c11149	-6
c11155	-9
c11207	-14
c11223	-14
c11226	-6
c11231	-6
c11237	-11
c11248	-16
c11254	-15
c11255	-15
c11261	-8
c11265	-16
c11274	-11
c11330	-2
c11337	-9
c11340	-15
c11359	-15
c11383	-14
c11395	-3
c11404	-2
c11412	-12
c11418	-16
c11432	-14
c11435	-13
c11444	-10
c11450	-6
c11458	-3
c11472	-9
c11481	-13
c11494	-7
c11501	-8
c11502	-16
c11509	-8
c11523	-3
c11525	-6
c11539	-14
c11574	-16
c11612	-2
c11628	-11
c11656	-10
c11659	-9
c11660	-9
c11672	-4
c11700	-13
c11716	-2
c11729	-13
c11764	-13
c11793	-3
