	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c996	-1	45	24	-1	0	-1	0	0	0	-1	1	-1	0	16	38	0	0	0	0	42	-1	25	-1	0	-1	39	-1	-1	0	0
c1036	-1	-1	0	16	-1	21	-1	0	33	0	31	0	-1	-1	23	0	0	0	9	-1	25	0	47	39	0	44	39	0	0	0
c1148	-1	-1	0	-1	0	21	0	0	33	0	31	0	-1	15	-1	0	8	0	-1	0	25	0	47	39	0	-1	39	0	0	0
c1795	18	-1	0	8	31	0	-1	0	0	38	0	0	-1	0	-1	0	-1	28	0	0	9	0	0	0	-1	0	39	50	0	0
c2066	0	0	-1	8	1	0	0	0	0	0	-1	-1	0	39	0	-1	0	0	0	50	-1	-1	39	0	-1	0	39	-1	-1	0
c2123	-1	0	-1	0	-1	-1	-1	18	0	0	39	-1	0	28	0	9	-1	-1	8	0	0	0	0	-1	-1	-1	39	0	0	0
c2199	-1	0	-1	0	0	0	0	18	0	-1	0	-1	-1	28	0	9	39	-1	0	0	37	0	-1	-1	-1	0	39	0	0	0
c2239	40	-1	-1	16	0	21	0	-1	33	0	31	0	-1	8	-1	0	-1	-1	8	0	-1	0	-1	39	49	0	39	16	35	0
c2265	34	45	0	-1	20	-1	8	0	0	-1	1	-1	0	0	0	-1	0	0	0	-1	37	25	0	0	-1	0	39	-1	48	32
c2325	23	1	0	0	-1	40	9	40	8	0	0	-1	0	0	0	0	33	0	39	-1	0	8	0	0	1	0	8	0	0	-1
c2480	0	40	-1	-1	-1	40	9	0	0	-1	0	0	30	0	18	0	-1	0	0	1	0	-1	0	22	0	-1	-1	0	0	0
c2623	-1	0	-1	37	-1	40	9	0	39	39	-1	0	-1	0	0	0	-1	-1	0	40	0	0	-1	0	-1	0	1	0	-1	-1
c2640	-1	0	0	16	0	38	29	0	0	0	31	-1	0	0	-1	-1	0	0	0	-1	0	38	47	39	-1	0	39	0	-1	0
c2708	-1	0	0	37	-1	40	-1	0	-1	34	22	0	0	0	0	37	0	-1	0	-1	0	-1	0	0	0	0	0	37	41	23
c2715	0	0	0	37	0	-1	2	0	0	-1	31	0	0	7	18	34	29	0	0	-1	0	-1	0	-1	-1	30	39	0	13	0
c2796	0	-1	0	16	0	38	-1	0	0	0	31	20	-1	-1	23	-1	0	0	0	0	0	0	47	39	0	18	39	0	0	0
c2938	0	0	0	-1	-1	-1	-1	0	-1	0	0	0	0	0	18	9	40	0	0	39	39	-1	42	0	1	0	-1	20	0	0
c3070	0	0	0	0	-1	40	-1	-1	36	0	-1	0	0	31	0	0	1	-1	8	13	0	-1	25	0	-1	0	0	0	48	0
c3073	4	-1	-1	0	0	40	9	0	0	0	-1	-1	-1	0	30	0	0	0	-1	-1	0	17	0	0	1	-1	0	0	0	-1
c3385	0	0	0	-1	-1	0	-1	-1	-1	0	-1	0	0	0	0	50	0	0	0	0	39	0	-1	0	-1	16	0	20	0	0
c3407	0	0	0	0	26	40	9	0	0	0	44	-1	-1	8	35	0	0	-1	40	-1	-1	0	22	-1	0	0	0	-1	0	0
c3428	0	0	0	0	23	40	9	0	0	0	10	-1	0	48	0	0	0	7	8	0	0	0	0	1	0	0	32	-1	-1	-1
c3493	30	0	-1	0	-1	40	9	0	-1	-1	0	31	0	31	-1	0	0	-1	-1	-1	0	-1	25	0	0	0	39	-1	-1	0
c3512	0	0	-1	0	23	40	9	0	0	-1	0	-1	-1	0	0	0	0	7	8	-1	0	-1	13	0	0	0	0	0	1	8
c3729	0	-1	0	33	0	0	9	20	0	0	0	-1	0	0	-1	44	1	0	0	17	0	0	42	0	0	0	0	0	18	0
c3737	-1	0	0	33	0	30	-1	-1	0	0	-1	0	43	0	39	-1	-1	0	0	17	22	9	42	0	0	0	20	0	-1	-1
c3755	-1	0	-1	0	-1	40	9	18	23	0	0	0	0	0	-1	0	30	7	8	0	33	0	13	-1	0	5	0	0	-1	-1
c3768	-1	-1	1	-1	0	-1	9	0	0	-1	0	39	30	9	0	0	0	-1	-1	1	0	0	0	0	0	0	-1	31	0	-1
c3774	-1	-1	0	37	0	40	9	39	0	39	-1	0	0	-1	0	0	-1	-1	0	-1	0	1	0	0	39	0	0	0	0	0
